-16,0,-30,0.000725405,2.13295e-08,14410,14699.3,2.13933e+08,-1.24745e+06,-1.40602,59282.1,
-16,2,-30,0.000724586,2.2409e-08,14458.7,14744.6,2.15286e+08,-1.25301e+06,-1.50438,56035.7,
-16,4,-30,0.000726321,2.28224e-08,14478.8,14761.2,2.15799e+08,-1.25486e+06,-1.56684,43577,
-16,6,-30,0.000725589,2.23325e-08,14500.5,14777.8,2.16324e+08,-1.25652e+06,-1.57822,29860.9,
-16,8,-30,0.000728591,2.07969e-08,14531.4,14806.6,2.1719e+08,-1.26006e+06,-1.53663,17158.6,
-16,10,-30,0.000723736,2.02176e-08,14513.8,14783.9,2.16558e+08,-1.25659e+06,-1.53291,34876.1,
-16,12,-30,0.000721573,1.98164e-08,14481.5,14747.4,2.15515e+08,-1.25192e+06,-1.56436,79773.2,
-16,14,-30,0.000721175,1.75392e-08,14459.9,14721.3,2.14783e+08,-1.24761e+06,-1.48211,106790,
-16,16,-30,0.000718438,1.64006e-08,14389.4,14648.1,2.12663e+08,-1.23809e+06,-1.42519,143582,
-16,18,-30,0.000713943,1.51282e-08,14337.8,14594,2.11106e+08,-1.23053e+06,-1.40082,186491,
-16,20,-30,0.000713198,1.33139e-08,14311.7,14566.9,2.10326e+08,-1.22598e+06,-1.30477,200599,
-16,22,-30,0.000707665,1.18068e-08,14263,14517.4,2.08901e+08,-1.21905e+06,-1.2509,243397,
-16,24,-30,0.000702073,1.05875e-08,14227.5,14481.1,2.07859e+08,-1.21371e+06,-1.1957,247578,
-16,26,-30,0.000697909,8.97213e-09,14135.9,14390.4,2.05244e+08,-1.20122e+06,-1.09982,222033,
-16,28,-30,0.000690839,7.46997e-09,14025.1,14278.7,2.02062e+08,-1.18651e+06,-0.9875,190962,
-16,30,-30,0.000681068,6.604e-09,13938.2,14193.9,1.99643e+08,-1.17516e+06,-0.9454,155146,
-14,-30,-30,0.000662459,3.51283e-09,13530.2,13762.7,1.87805e+08,-1.12211e+06,-0.0632523,86516.8,
-14,-28,-30,0.000668938,4.03757e-09,13597.7,13835.1,1.8976e+08,-1.13146e+06,-0.128677,29061.2,
-14,-26,-30,0.000672697,5.50222e-09,13667.3,13909.4,1.9178e+08,-1.14127e+06,-0.261031,-23159.6,
-14,-24,-30,0.000677349,6.61514e-09,13729.7,13976,1.936e+08,-1.14978e+06,-0.367647,-101592,
-14,-22,-30,0.000682548,8.1407e-09,13834.6,14088.6,1.96691e+08,-1.1642e+06,-0.500291,-142270,
-14,-20,-30,0.000689256,9.30131e-09,13917.2,14178.3,1.99164e+08,-1.17606e+06,-0.609257,-154302,
-14,-18,-30,0.000696634,1.13702e-08,13987.7,14256.1,2.01313e+08,-1.1865e+06,-0.728759,-160256,
-14,-16,-30,0.000699791,1.26937e-08,14081.2,14355.4,2.04101e+08,-1.19916e+06,-0.838475,-129480,
-14,-14,-30,0.000706224,1.45592e-08,14117.5,14397.5,2.05262e+08,-1.20586e+06,-0.943847,-56900,
-14,-12,-30,0.000711078,1.63982e-08,14200.9,14486,2.07769e+08,-1.21778e+06,-1.04832,27064.5,
-14,-10,-30,0.000713468,1.77855e-08,14292.1,14582.2,2.10515e+08,-1.23072e+06,-1.1583,98760.5,
-14,-8,-30,0.000719526,1.8588e-08,14345.8,14638.4,2.12131e+08,-1.23853e+06,-1.20575,169467,
-14,-6,-30,0.000723119,1.98555e-08,14399.8,14693,2.1372e+08,-1.246e+06,-1.30232,204582,
-14,-4,-30,0.000724938,2.1076e-08,14433.2,14727.1,2.14712e+08,-1.25058e+06,-1.3673,197786,
-14,-2,-30,0.000727519,2.22376e-08,14484.4,14776.7,2.1618e+08,-1.2571e+06,-1.44307,188032,
-14,0,-30,0.000727795,2.24822e-08,14552.5,14841.4,2.18113e+08,-1.26513e+06,-1.49733,137520,
-14,2,-30,0.000731179,2.24334e-08,14585.6,14870.9,2.19011e+08,-1.26863e+06,-1.51951,141378,
-14,4,-30,0.000729875,2.21822e-08,14551.7,14832.3,2.17906e+08,-1.26354e+06,-1.53564,107059,
-14,6,-30,0.000730076,2.19244e-08,14583.3,14860.6,2.18767e+08,-1.26668e+06,-1.56485,74829.3,
-14,8,-30,0.000725729,2.15524e-08,14582.6,14855.9,2.18659e+08,-1.26582e+06,-1.56475,49127.2,
-14,10,-30,0.000727226,1.98845e-08,14558.7,14828.5,2.17874e+08,-1.26195e+06,-1.52133,67772.8,
-14,12,-30,0.00072435,1.86473e-08,14536.1,14800,2.17078e+08,-1.25769e+06,-1.48936,75359.5,
-14,14,-30,0.000719106,1.7076e-08,14485.7,14744.8,2.1549e+08,-1.24993e+06,-1.4639,102904,
-14,16,-30,0.000717651,1.59876e-08,14419.2,14675.6,2.13484e+08,-1.24075e+06,-1.4143,138014,
-14,18,-30,0.000714893,1.41175e-08,14390.5,14644.9,2.12602e+08,-1.23598e+06,-1.33938,171472,
-14,20,-30,0.000713102,1.24142e-08,14345.8,14597.7,2.11245e+08,-1.22908e+06,-1.24581,215972,
-14,22,-30,0.000708351,1.06805e-08,14333.7,14583.3,2.10845e+08,-1.22629e+06,-1.16084,239550,
-14,24,-30,0.000701479,9.85494e-09,14294.5,14543.8,2.09702e+08,-1.22054e+06,-1.12594,260849,
-14,26,-30,0.000697527,8.16321e-09,14182.7,14432,2.06475e+08,-1.20597e+06,-1.01843,293044,
-14,28,-30,0.000690395,7.23827e-09,14100.6,14350.6,2.04139e+08,-1.19479e+06,-0.956266,255788,
-14,30,-30,0.00068539,5.76297e-09,13990.8,14242.1,2.01039e+08,-1.18054e+06,-0.848273,214443,
-12,-30,-30,0.000662464,3.20147e-09,13668.5,13903.4,1.91665e+08,-1.13752e+06,-0.0550633,41618.8,
-12,-28,-30,0.000667852,3.98386e-09,13741.6,13981.8,1.93803e+08,-1.14779e+06,-0.152481,-29912.1,
-12,-26,-30,0.000673692,4.86549e-09,13841.4,14086.4,1.96694e+08,-1.16112e+06,-0.254125,-107857,
-12,-24,-30,0.000678237,6.42928e-09,13877.7,14125.5,1.97771e+08,-1.16661e+06,-0.388934,-160855,
-12,-22,-30,0.000686521,7.43235e-09,13990.6,14241.5,2.01026e+08,-1.18142e+06,-0.475342,-196909,
-12,-20,-30,0.000693258,8.91406e-09,14090.2,14345.3,2.03949e+08,-1.19518e+06,-0.599904,-210116,
-12,-18,-30,0.000698863,1.10648e-08,14206.3,14466.3,2.07384e+08,-1.21087e+06,-0.720221,-194418,
-12,-16,-30,0.000706037,1.22968e-08,14286.4,14553.3,2.09847e+08,-1.22281e+06,-0.861415,-135937,
-12,-14,-30,0.000711672,1.38689e-08,14359.8,14631.5,2.12084e+08,-1.23362e+06,-0.943218,-71170.9,
-12,-12,-30,0.000716048,1.63855e-08,14421.6,14699.1,2.14015e+08,-1.24346e+06,-1.06643,20655.4,
-12,-10,-30,0.000720428,1.7325e-08,14516.5,14800.2,2.16937e+08,-1.25697e+06,-1.17147,72210.8,
-12,-8,-30,0.000726543,1.85979e-08,14587.7,14875.2,2.19123e+08,-1.26731e+06,-1.24511,152520,
-12,-6,-30,0.000731151,1.9535e-08,14619.6,14910.5,2.20144e+08,-1.27255e+06,-1.29278,203909,
-12,-4,-30,0.000734169,2.07297e-08,14647.6,14939.3,2.20992e+08,-1.27668e+06,-1.37306,244035,
-12,-2,-30,0.000733332,2.27721e-08,14702.3,14994.4,2.22631e+08,-1.28388e+06,-1.48332,253048,
-12,0,-30,0.000733748,2.33694e-08,14739.8,15028.7,2.2368e+08,-1.2884e+06,-1.53347,231884,
-12,2,-30,0.000738636,2.19987e-08,14752,15037.8,2.23975e+08,-1.28924e+06,-1.50007,203888,
-12,4,-30,0.000736892,2.19773e-08,14719.6,15001.7,2.22924e+08,-1.28439e+06,-1.55079,177659,
-12,6,-30,0.000735888,2.10494e-08,14718.7,14996.3,2.22797e+08,-1.28351e+06,-1.54091,141694,
-12,8,-30,0.000733041,2.03212e-08,14694.3,14967.4,2.21969e+08,-1.27925e+06,-1.54,137726,
-12,10,-30,0.00073007,1.82924e-08,14609.2,14877.1,2.19326e+08,-1.26734e+06,-1.4628,114128,
-12,12,-30,0.000729051,1.74482e-08,14570.8,14835.8,2.18125e+08,-1.26168e+06,-1.44888,88714,
-12,14,-30,0.000722211,1.6384e-08,14538.9,14797.4,2.17042e+08,-1.25599e+06,-1.40553,111559,
-12,16,-30,0.000719577,1.48534e-08,14479.1,14734.6,2.15219e+08,-1.24736e+06,-1.34987,134548,
-12,18,-30,0.00071625,1.30679e-08,14434.4,14686.8,2.1384e+08,-1.24035e+06,-1.26695,167209,
-12,20,-30,0.000711384,1.20539e-08,14399.4,14650.2,2.12783e+08,-1.23497e+06,-1.21845,190614,
-12,22,-30,0.000710163,1.02564e-08,14341.4,14589.5,2.11036e+08,-1.2266e+06,-1.10245,250500,
-12,24,-30,0.000705728,8.68689e-09,14329.5,14576.4,2.10663e+08,-1.22396e+06,-1.02476,300855,
-12,26,-30,0.000700712,7.09203e-09,14296.3,14541.8,2.09672e+08,-1.21887e+06,-0.926744,333821,
-12,28,-30,0.000692469,6.18041e-09,14183.7,14428.8,2.06415e+08,-1.20388e+06,-0.85517,332302,
-12,30,-30,0.000686318,4.90546e-09,14098.8,14344.8,2.04001e+08,-1.19232e+06,-0.74442,295943,
-10,-30,-30,0.000661146,2.63279e-09,13813.4,14050.8,1.95751e+08,-1.15358e+06,-0.0629671,-21791,
-10,-28,-30,0.000667184,3.57565e-09,13911.1,14153.4,1.98597e+08,-1.16701e+06,-0.172261,-74182.3,
-10,-26,-30,0.000675459,4.6984e-09,13978.4,14222.4,2.00533e+08,-1.17647e+06,-0.234839,-115861,
-10,-24,-30,0.000682928,5.71213e-09,14101.5,14347.2,2.04073e+08,-1.1922e+06,-0.351571,-171564,
-10,-22,-30,0.00069264,6.78257e-09,14203.8,14451.2,2.07041e+08,-1.20552e+06,-0.438888,-204983,
-10,-20,-30,0.000693924,8.73918e-09,14307.8,14557.8,2.10102e+08,-1.21996e+06,-0.614578,-213419,
-10,-18,-30,0.000703447,1.02086e-08,14409.4,14665.1,2.13182e+08,-1.2342e+06,-0.725859,-207628,
-10,-16,-30,0.000709218,1.17624e-08,14512.9,14773.5,2.16323e+08,-1.24875e+06,-0.84922,-167517,
-10,-14,-30,0.00071639,1.37664e-08,14602.4,14869.4,2.19106e+08,-1.2621e+06,-0.956889,-83305.9,
-10,-12,-30,0.000722434,1.49874e-08,14684.6,14956.4,2.21652e+08,-1.27402e+06,-1.03918,-8087.5,
-10,-10,-30,0.000729401,1.7028e-08,14763.1,15042,2.24153e+08,-1.28654e+06,-1.15904,53854.5,
-10,-8,-30,0.000733127,1.86175e-08,14821.2,15105.3,2.26014e+08,-1.29541e+06,-1.2503,122135,
-10,-6,-30,0.000737743,1.92555e-08,14865.7,15153.5,2.27439e+08,-1.30221e+06,-1.30489,185800,
-10,-4,-30,0.000735314,2.18035e-08,14905,15193.7,2.28645e+08,-1.30796e+06,-1.45048,250172,
-10,-2,-30,0.000741277,2.16014e-08,14912.8,15203.4,2.28923e+08,-1.30942e+06,-1.4435,271904,
-10,0,-30,0.000740369,2.25846e-08,14914.6,15203.8,2.28946e+08,-1.30993e+06,-1.52328,310959,
-10,2,-30,0.000742588,2.22509e-08,14908.6,15195.4,2.2871e+08,-1.30869e+06,-1.53031,300661,
-10,4,-30,0.000743265,2.19393e-08,14901.3,15184.7,2.28413e+08,-1.30719e+06,-1.54858,260077,
-10,6,-30,0.00073939,2.15439e-08,14908.1,15186.3,2.28502e+08,-1.30672e+06,-1.56175,227920,
-10,8,-30,0.000738895,2.05737e-08,14832.5,15107.3,2.26146e+08,-1.29628e+06,-1.53176,196881,
-10,10,-30,0.000734987,1.89874e-08,14788.9,15059.5,2.24743e+08,-1.28969e+06,-1.47014,176846,
-10,12,-30,0.00073204,1.695e-08,14731.9,14997.4,2.22923e+08,-1.28118e+06,-1.39689,157729,
-10,14,-30,0.000727595,1.60721e-08,14638.8,14899.9,2.20054e+08,-1.26858e+06,-1.37693,163419,
-10,16,-30,0.000722627,1.49377e-08,14561.1,14816.4,2.17627e+08,-1.25725e+06,-1.32354,176913,
-10,18,-30,0.00071952,1.28869e-08,14466.3,14719.4,2.14791e+08,-1.24416e+06,-1.22119,161421,
-10,20,-30,0.000712562,1.16855e-08,14402.1,14652.7,2.12857e+08,-1.23503e+06,-1.1688,186130,
-10,22,-30,0.000708434,1.00318e-08,14377.2,14624.9,2.12067e+08,-1.23033e+06,-1.07467,253788,
-10,24,-30,0.000703697,8.32105e-09,14349,14593.7,2.11182e+08,-1.22565e+06,-0.962219,308739,
-10,26,-30,0.000699368,7.03943e-09,14331.9,14575,2.10652e+08,-1.22246e+06,-0.871824,353211,
-10,28,-30,0.000694166,5.97791e-09,14258.9,14502,2.08538e+08,-1.21263e+06,-0.808524,404875,
-10,30,-30,0.00068694,4.73878e-09,14146.4,14389.6,2.05304e+08,-1.19757e+06,-0.687873,368489,
-8,-30,-30,0.000662507,2.49483e-09,13963.7,14201.7,1.99991e+08,-1.17094e+06,-0.0199977,6369.6,
-8,-28,-30,0.000669856,3.24823e-09,14084.8,14326.2,2.03504e+08,-1.18679e+06,-0.111423,-29216.2,
-8,-26,-30,0.000676256,4.14492e-09,14148.8,14392.4,2.0538e+08,-1.19587e+06,-0.242327,-107090,
-8,-24,-30,0.000685642,4.98278e-09,14296.9,14541.9,2.09678e+08,-1.2147e+06,-0.321391,-123463,
-8,-22,-30,0.000691028,7.18604e-09,14370,14613.7,2.11772e+08,-1.22464e+06,-0.482998,-178983,
-8,-20,-30,0.000700845,7.973e-09,14485.5,14732.1,2.15211e+08,-1.24011e+06,-0.571097,-188166,
-8,-18,-30,0.000707492,9.76322e-09,14629.2,14878.2,2.19502e+08,-1.25933e+06,-0.69015,-214212,
-8,-16,-30,0.000714505,1.08366e-08,14731.9,14987.1,2.22692e+08,-1.2743e+06,-0.829924,-147480,
-8,-14,-30,0.000720024,1.33788e-08,14825.7,15088.2,2.25665e+08,-1.28817e+06,-0.948367,-100055,
-8,-12,-30,0.000727506,1.47685e-08,14923.9,15193,2.28775e+08,-1.30296e+06,-1.06371,-25428.9,
-8,-10,-30,0.000731897,1.60785e-08,15025,15298.9,2.31952e+08,-1.31741e+06,-1.13669,52573.2,
-8,-8,-30,0.000736705,1.82078e-08,15077.2,15356.9,2.33675e+08,-1.32598e+06,-1.26212,136285,
-8,-6,-30,0.000741914,1.95859e-08,15100,15382.2,2.34433e+08,-1.33025e+06,-1.33078,209854,
-8,-4,-30,0.000743843,2.02981e-08,15125.5,15410.8,2.35284e+08,-1.3347e+06,-1.4055,267654,
-8,-2,-30,0.000746971,2.17615e-08,15136.3,15424.1,2.35672e+08,-1.33676e+06,-1.44782,297703,
-8,0,-30,0.000745135,2.24561e-08,15115.3,15402.1,2.35006e+08,-1.33416e+06,-1.51305,343371,
-8,2,-30,0.0007492,2.20781e-08,15133.1,15421.8,2.35594e+08,-1.3368e+06,-1.53278,377311,
-8,4,-30,0.000746224,2.2343e-08,15089.4,15374.6,2.34176e+08,-1.33073e+06,-1.56912,349123,
-8,6,-30,0.000742871,2.20022e-08,15048.5,15330.6,2.32856e+08,-1.32448e+06,-1.56315,301436,
-8,8,-30,0.000741392,2.07648e-08,14957.1,15233.7,2.29948e+08,-1.31152e+06,-1.51514,260311,
-8,10,-30,0.000740188,1.93717e-08,14877.6,15149.6,2.2744e+08,-1.3007e+06,-1.4571,243830,
-8,12,-30,0.000736625,1.73799e-08,14838.6,15104.8,2.26136e+08,-1.29429e+06,-1.37991,227071,
-8,14,-30,0.000729716,1.64305e-08,14759.7,15021.8,2.23677e+08,-1.28331e+06,-1.37606,212311,
-8,16,-30,0.000725819,1.43387e-08,14676.2,14933.5,2.2108e+08,-1.27117e+06,-1.27329,199194,
-8,18,-30,0.000722639,1.20382e-08,14589.3,14842.6,2.18415e+08,-1.25884e+06,-1.15492,220620,
-8,20,-30,0.000714883,1.14522e-08,14502.4,14753.2,2.15799e+08,-1.2469e+06,-1.11586,228235,
-8,22,-30,0.000712362,9.66889e-09,14438.8,14685.7,2.13848e+08,-1.2377e+06,-0.996054,251728,
-8,24,-30,0.000705952,8.15228e-09,14420.9,14664.7,2.13257e+08,-1.23379e+06,-0.921983,295604,
-8,26,-30,0.000700958,6.97376e-09,14366.2,14607.2,2.11602e+08,-1.22594e+06,-0.834064,366190,
-8,28,-30,0.000696372,5.37335e-09,14336.4,14576.8,2.10724e+08,-1.22131e+06,-0.703691,422609,
-8,30,-30,0.000687479,4.21451e-09,14199.6,14439.6,2.06762e+08,-1.20355e+06,-0.618846,397678,
-6,-30,-30,0.000661183,2.1779e-09,14139.6,14380.2,2.05052e+08,-1.19131e+06,-0.0500067,40858.4,
-6,-28,-30,0.000670345,3.20163e-09,14229.6,14471.4,2.07665e+08,-1.20356e+06,-0.121692,2761.27,
-6,-26,-30,0.000680018,4.06938e-09,14355.1,14597.2,2.11305e+08,-1.21969e+06,-0.192538,-30928,
-6,-24,-30,0.000688661,4.86215e-09,14468,14709.5,2.14587e+08,-1.2345e+06,-0.282001,-68300.5,
-6,-22,-30,0.000695708,5.87856e-09,14572.4,14815,2.17679e+08,-1.24823e+06,-0.421683,-129183,
-6,-20,-30,0.000702436,7.54612e-09,14698.5,14941.1,2.21415e+08,-1.26478e+06,-0.543938,-146886,
-6,-18,-30,0.000712115,8.79404e-09,14846.4,15092.5,2.25919e+08,-1.28474e+06,-0.652804,-168460,
-6,-16,-30,0.000718431,1.0863e-08,14977.6,15228.8,2.29996e+08,-1.30325e+06,-0.799004,-154899,
-6,-14,-30,0.00072685,1.26969e-08,15096.9,15355.1,2.33788e+08,-1.32079e+06,-0.944265,-59359.4,
-6,-12,-30,0.000731647,1.49378e-08,15160.7,15424.7,2.35876e+08,-1.33113e+06,-1.05353,-6266.95,
-6,-10,-30,0.000739148,1.5857e-08,15224.2,15495,2.37989e+08,-1.3418e+06,-1.16216,72247.3,
-6,-8,-30,0.000742504,1.79923e-08,15296.7,15570.4,2.40297e+08,-1.35207e+06,-1.24623,153220,
-6,-6,-30,0.000743771,1.92695e-08,15360.6,15638.4,2.42377e+08,-1.36179e+06,-1.37007,228876,
-6,-4,-30,0.000749634,2.08377e-08,15368.3,15649.2,2.42689e+08,-1.3642e+06,-1.40249,275314,
-6,-2,-30,0.000753639,2.09724e-08,15357.7,15641.1,2.42418e+08,-1.36347e+06,-1.4483,331063,
-6,0,-30,0.000754837,2.1337e-08,15338.1,15622.2,2.41824e+08,-1.36118e+06,-1.47104,367424,
-6,2,-30,0.000752736,2.22141e-08,15311.4,15597.5,2.41041e+08,-1.35851e+06,-1.5445,401920,
-6,4,-30,0.000752597,2.18354e-08,15251,15534.8,2.39116e+08,-1.35036e+06,-1.52456,396165,
-6,6,-30,0.000750198,2.1191e-08,15179,15461.3,2.36858e+08,-1.3406e+06,-1.48757,356028,
-6,8,-30,0.000746629,2.03494e-08,15131.8,15409.6,2.35306e+08,-1.33317e+06,-1.4887,327132,
-6,10,-30,0.00074284,1.9233e-08,15069.5,15341.4,2.33263e+08,-1.32422e+06,-1.44575,309696,
-6,12,-30,0.000740319,1.74441e-08,14984.7,15252.7,2.30592e+08,-1.31237e+06,-1.37311,278795,
-6,14,-30,0.000735521,1.60284e-08,14898.3,15159.9,2.2783e+08,-1.30013e+06,-1.31443,276525,
-6,16,-30,0.000732091,1.40402e-08,14796.5,15052.8,2.24649e+08,-1.2857e+06,-1.20805,264691,
-6,18,-30,0.000722806,1.32267e-08,14713.8,14965.3,2.22071e+08,-1.27373e+06,-1.17301,267843,
-6,20,-30,0.000719256,1.08815e-08,14631,14879.9,2.19552e+08,-1.26218e+06,-1.04901,286895,
-6,22,-30,0.00071179,9.55482e-09,14543.7,14789.7,2.16907e+08,-1.25032e+06,-0.980434,304775,
-6,24,-30,0.000708573,8.28963e-09,14460.7,14703.9,2.14408e+08,-1.23864e+06,-0.871912,326072,
-6,26,-30,0.000702857,6.59949e-09,14410.1,14649.8,2.12853e+08,-1.23076e+06,-0.780306,362177,
-6,28,-30,0.000695779,5.5999e-09,14328,14566.2,2.10432e+08,-1.21986e+06,-0.682005,401696,
-6,30,-30,0.000688317,4.25106e-09,14247.7,14484.5,2.08078e+08,-1.20895e+06,-0.551679,427003,
-4,-30,-30,0.000663717,2.17136e-09,14278.5,14518.9,2.09047e+08,-1.20728e+06,0.00421091,123257,
-4,-28,-30,0.000671933,2.70597e-09,14394.8,14636,2.1244e+08,-1.22284e+06,-0.101266,99508,
-4,-26,-30,0.000678495,3.14951e-09,14504,14745.3,2.15638e+08,-1.23701e+06,-0.193905,65677,
-4,-24,-30,0.000688285,4.7838e-09,14656.4,14896.5,2.20111e+08,-1.2565e+06,-0.268621,23463.1,
-4,-22,-30,0.000698403,5.49422e-09,14777.2,15017,2.23702e+08,-1.27229e+06,-0.368653,-21842.6,
-4,-20,-30,0.000704015,7.20271e-09,14900.1,15140.1,2.27399e+08,-1.2885e+06,-0.52405,-74218,
-4,-18,-30,0.000714859,8.42678e-09,15048.4,15292.5,2.31986e+08,-1.30864e+06,-0.625335,-86095,
-4,-16,-30,0.000723868,1.01071e-08,15206.9,15455.7,2.36948e+08,-1.33057e+06,-0.767822,-86446.8,
-4,-14,-30,0.000729771,1.19617e-08,15267.5,15520.2,2.38909e+08,-1.34064e+06,-0.894323,-20050.7,
-4,-12,-30,0.000735137,1.41592e-08,15363.4,15623.2,2.42047e+08,-1.35545e+06,-1.0508,59770,
-4,-10,-30,0.000742815,1.54465e-08,15478.5,15743.9,2.45773e+08,-1.37209e+06,-1.1315,126159,
-4,-8,-30,0.000745103,1.79103e-08,15516.4,15787,2.47084e+08,-1.37888e+06,-1.26564,198508,
-4,-6,-30,0.000751163,1.92597e-08,15560,15833.5,2.48525e+08,-1.38624e+06,-1.31666,276588,
-4,-4,-30,0.000752583,2.11956e-08,15567.1,15845.1,2.48856e+08,-1.3887e+06,-1.44367,318607,
-4,-2,-30,0.000756376,2.07877e-08,15558.4,15837.4,2.48604e+08,-1.38781e+06,-1.43298,371591,
-4,0,-30,0.000756626,2.20945e-08,15528.2,15809.8,2.47715e+08,-1.38453e+06,-1.49767,414910,
-4,2,-30,0.000757057,2.19151e-08,15493.5,15776.5,2.46656e+08,-1.38037e+06,-1.50551,435050,
-4,4,-30,0.000756006,2.16877e-08,15419,15701.3,2.44304e+08,-1.37075e+06,-1.51603,430361,
-4,6,-30,0.00075861,1.98689e-08,15364.4,15644.4,2.42548e+08,-1.36326e+06,-1.4185,425238,
-4,8,-30,0.000752248,2.00388e-08,15328.9,15606.8,2.41394e+08,-1.35782e+06,-1.43035,388973,
-4,10,-30,0.000749152,1.8476e-08,15221.2,15494.8,2.37961e+08,-1.34289e+06,-1.37772,325882,
-4,12,-30,0.000743072,1.82147e-08,15142,15408.6,2.35363e+08,-1.33147e+06,-1.36573,317351,
-4,14,-30,0.000739179,1.62191e-08,15014.3,15274.8,2.31322e+08,-1.31409e+06,-1.27219,344796,
-4,16,-30,0.000734239,1.40865e-08,14919.4,15175.3,2.2834e+08,-1.30071e+06,-1.18389,318162,
-4,18,-30,0.000728337,1.2464e-08,14813,15063.1,2.25006e+08,-1.28551e+06,-1.0956,289079,
-4,20,-30,0.000718852,1.13058e-08,14722.5,14969.7,2.22233e+08,-1.27298e+06,-1.04766,325220,
-4,22,-30,0.000717589,9.22398e-09,14622.2,14866,2.19178e+08,-1.25945e+06,-0.919854,331704,
-4,24,-30,0.000708017,7.98929e-09,14568.3,14809.8,2.17533e+08,-1.2513e+06,-0.809296,353748,
-4,26,-30,0.000704229,6.695e-09,14466.6,14704.2,2.14458e+08,-1.23726e+06,-0.706533,366598,
-4,28,-30,0.000696535,5.63733e-09,14366.9,14603.1,2.11519e+08,-1.22395e+06,-0.62919,385232,
-4,30,-30,0.000688217,4.24443e-09,14274.2,14508.8,2.08796e+08,-1.21152e+06,-0.499071,405845,
-2,-30,-30,0.000661494,1.91324e-09,14373,14612.6,2.1177e+08,-1.21826e+06,-0.0287465,234965,
-2,-28,-30,0.000670264,2.3209e-09,14524.8,14764.1,2.16204e+08,-1.23779e+06,-0.0945958,233428,
-2,-26,-30,0.0006798,3.36246e-09,14662.6,14902.5,2.20289e+08,-1.25578e+06,-0.17485,209495,
-2,-24,-30,0.000686645,4.0066e-09,14802.6,15040.6,2.24422e+08,-1.27338e+06,-0.278172,180644,
-2,-22,-30,0.000698408,5.18212e-09,14941.6,15179.5,2.28604e+08,-1.29199e+06,-0.363116,139242,
-2,-20,-30,0.00070545,6.68458e-09,15077.1,15316.1,2.32745e+08,-1.31017e+06,-0.522764,106338,
-2,-18,-30,0.000718909,7.47015e-09,15191.3,15431.2,2.36264e+08,-1.32549e+06,-0.569516,63408.8,
-2,-16,-30,0.000723584,9.51996e-09,15357.6,15602.4,2.41517e+08,-1.34834e+06,-0.760751,85432.9,
-2,-14,-30,0.000732129,1.11853e-08,15503.9,15754.7,2.46227e+08,-1.36932e+06,-0.874288,124126,
-2,-12,-30,0.000739485,1.28651e-08,15625.3,15881,2.50167e+08,-1.38703e+06,-0.99348,143487,
-2,-10,-30,0.000745579,1.51676e-08,15675.7,15938,2.51922e+08,-1.39604e+06,-1.12156,215711,
-2,-8,-30,0.000748695,1.69693e-08,15744.1,16011.1,2.5421e+08,-1.40665e+06,-1.2577,290175,
-2,-6,-30,0.000754438,1.88997e-08,15768.3,16038.1,2.55048e+08,-1.41161e+06,-1.31802,336757,
-2,-4,-30,0.000758241,1.93709e-08,15790.9,16064.7,2.55865e+08,-1.4159e+06,-1.37893,397565,
-2,-2,-30,0.000757464,2.11101e-08,15783.2,16059.9,2.55688e+08,-1.41578e+06,-1.466,427806,
-2,0,-30,0.000761639,2.25425e-08,15744.3,16023.5,2.54504e+08,-1.41154e+06,-1.47118,472975,
-2,2,-30,0.000760661,2.15799e-08,15672.4,15952.3,2.52232e+08,-1.40234e+06,-1.48793,469752,
-2,4,-30,0.000760221,2.16631e-08,15660.4,15941.4,2.51879e+08,-1.40107e+06,-1.48298,474354,
-2,6,-30,0.000755806,2.18936e-08,15575.9,15854.6,2.4915e+08,-1.38949e+06,-1.48838,470575,
-2,8,-30,0.000754758,2.06486e-08,15492.9,15768.1,2.46452e+08,-1.37809e+06,-1.43608,448967,
-2,10,-30,0.000751683,1.88725e-08,15366.5,15636.4,2.42377e+08,-1.36076e+06,-1.37457,425392,
-2,12,-30,0.00074868,1.70933e-08,15253.3,15517.1,2.38724e+08,-1.34469e+06,-1.29556,392974,
-2,14,-30,0.000742825,1.63682e-08,15151.4,15410.7,2.35484e+08,-1.33055e+06,-1.25318,371812,
-2,16,-30,0.000737532,1.38784e-08,15022,15276.3,2.31415e+08,-1.3128e+06,-1.12851,356468,
-2,18,-30,0.000731861,1.26287e-08,14899.8,15149.6,2.27609e+08,-1.29612e+06,-1.04928,336071,
-2,20,-30,0.000724731,1.11307e-08,14814.7,15058.9,2.24924e+08,-1.28378e+06,-0.941815,334326,
-2,22,-30,0.000718648,9.34727e-09,14694.3,14935.9,2.21269e+08,-1.26772e+06,-0.854497,345586,
-2,24,-30,0.000709487,8.16843e-09,14603,14842.9,2.18523e+08,-1.25512e+06,-0.775168,338524,
-2,26,-30,0.000702573,6.76384e-09,14501.3,14739.7,2.15494e+08,-1.24133e+06,-0.703178,341519,
-2,28,-30,0.000697966,5.26427e-09,14396.2,14631.2,2.12346e+08,-1.22723e+06,-0.542092,357076,
-2,30,-30,0.000688434,4.33035e-09,14246.8,14481.6,2.0801e+08,-1.20813e+06,-0.488542,362269,
0,-30,-30,0.000662634,1.66087e-09,14453.1,14689.9,2.14048e+08,-1.22739e+06,-0.0169698,354237,
