-4,0,14,0.00127907,8.84855e-07,2776.12,3021.75,8.75187e+06,-159819,-1.58409,-48909.8,
-4,2,14,0.00127738,8.72951e-07,2740.92,2983.94,8.53352e+06,-156634,-1.53852,-43651.6,
-4,4,14,0.00126964,8.65971e-07,2685.16,2924.09,8.19344e+06,-151809,-1.49512,-36099.6,
-4,6,14,0.00126557,8.59165e-07,2632.22,2867.64,7.87851e+06,-147313,-1.45397,-30000.4,
-4,8,14,0.00126071,8.48995e-07,2584.71,2816.6,7.5996e+06,-143259,-1.41323,-24042.2,
-4,10,14,0.0012553,8.39019e-07,2535.86,2763.81,7.31684e+06,-139197,-1.37794,-18114.6,
-4,12,14,0.00125293,8.3725e-07,2495.21,2720.24,7.08702e+06,-135841,-1.3432,-13745.4,
-4,14,14,0.00124646,8.29105e-07,2458.07,2679.28,6.87579e+06,-132732,-1.31507,-9792.5,
-4,16,14,0.00124069,8.24556e-07,2417.76,2635.71,6.65354e+06,-129459,-1.28868,-6920.37,
-4,18,14,0.00123906,8.14303e-07,2394.65,2610.36,6.52638e+06,-127555,-1.25981,-4730.08,
-4,20,14,0.00123736,8.15237e-07,2363.92,2577.62,6.36275e+06,-125118,-1.24403,-3377.5,
-4,22,14,0.00123319,8.08223e-07,2342.89,2554.24,6.2484e+06,-123397,-1.22586,-3317.11,
-4,24,14,0.00123077,8.07784e-07,2323.4,2533.34,6.14613e+06,-121861,-1.21736,-4573.83,
-4,26,14,0.00122773,8.02806e-07,2310.68,2519.11,6.07772e+06,-120814,-1.2119,-6031.83,
-4,28,14,0.00122573,8.01397e-07,2301.6,2508.92,6.029e+06,-120054,-1.20403,-7989.17,
-4,30,14,0.00122638,8.04403e-07,2298.45,2505.77,6.0135e+06,-119823,-1.20465,-11622.5,
-2,-30,14,0.00122736,7.99115e-07,2614.69,2834.33,7.71587e+06,-144841,-1.41126,-9252.42,
-2,-28,14,0.00123024,7.99342e-07,2608.72,2828.6,7.68369e+06,-144387,-1.39802,-8587.32,
-2,-26,14,0.0012315,8.04337e-07,2603.59,2824.78,7.66059e+06,-144086,-1.39571,-8275.35,
-2,-24,14,0.00123227,8.02865e-07,2598.75,2821.06,7.63839e+06,-143810,-1.39828,-8343.66,
-2,-22,14,0.00123723,8.10427e-07,2595.86,2819.81,7.62903e+06,-143711,-1.39877,-10390.2,
-2,-20,14,0.00123944,8.15464e-07,2605.66,2831.22,7.68985e+06,-144624,-1.40776,-12357.6,
-2,-18,14,0.00124384,8.19173e-07,2611.83,2839.6,7.73319e+06,-145260,-1.41833,-15881.3,
-2,-16,14,0.00124791,8.30364e-07,2629.15,2858.99,7.83836e+06,-146771,-1.43447,-19978.1,
-2,-14,14,0.00125141,8.35107e-07,2646.2,2878.52,7.94444e+06,-148305,-1.45567,-24501.5,
-2,-12,14,0.00125666,8.41164e-07,2671.96,2906.64,8.10025e+06,-150567,-1.47338,-29111.1,
-2,-10,14,0.00126226,8.45654e-07,2698.61,2936.48,8.26621e+06,-152923,-1.49692,-34085.6,
-2,-8,14,0.00126718,8.54809e-07,2724.92,2965.94,8.4317e+06,-155313,-1.52823,-39808.4,
-2,-6,14,0.00127284,8.62194e-07,2767.81,3012.33,8.69794e+06,-159035,-1.56518,-43852.1,
-2,-4,14,0.00128125,8.69071e-07,2796.34,3043.54,8.87887e+06,-161644,-1.59012,-49147.6,
-2,-2,14,0.00128523,8.79534e-07,2834.42,3084.5,9.12015e+06,-165078,-1.63124,-53042,
-2,0,14,0.00129247,8.9243e-07,2864.09,3116.35,9.31011e+06,-167717,-1.65627,-55968.1,
-2,2,14,0.00128165,8.88299e-07,2820.45,3068.71,9.02789e+06,-163736,-1.62196,-50741.3,
-2,4,14,0.00127815,8.81745e-07,2763.52,3008.26,8.67357e+06,-158773,-1.57182,-46164.1,
-2,6,14,0.00127212,8.63513e-07,2710.1,2950.81,8.34448e+06,-154113,-1.52126,-38933.8,
-2,8,14,0.00126909,8.58533e-07,2656.43,2893.96,8.02388e+06,-149578,-1.48462,-34577.1,
-2,10,14,0.00126578,8.46636e-07,2608.26,2841.61,7.73607e+06,-145488,-1.43757,-26936.8,
-2,12,14,0.00125745,8.45928e-07,2562.93,2792.64,7.47117e+06,-141686,-1.41347,-22753.9,
-2,14,14,0.00125607,8.40425e-07,2519.2,2745.23,7.21937e+06,-138037,-1.37285,-18659,
-2,16,14,0.00125072,8.37473e-07,2482.17,2705.06,7.00938e+06,-135012,-1.3511,-14415.1,
-2,18,14,0.0012432,8.3432e-07,2445.44,2665.33,6.80465e+06,-132019,-1.33303,-10946.3,
-2,20,14,0.00124118,8.2503e-07,2415.34,2632.74,6.63899e+06,-129593,-1.30801,-8182.73,
-2,22,14,0.00123966,8.20577e-07,2389.75,2604.8,6.49887e+06,-127525,-1.28453,-6962.57,
-2,24,14,0.00123481,8.13855e-07,2372.92,2585.91,6.40563e+06,-126130,-1.27583,-5943.12,
-2,26,14,0.00123449,8.13892e-07,2357.93,2569.6,6.32507e+06,-124929,-1.26352,-5801.6,
-2,28,14,0.00123387,8.13791e-07,2352.35,2563.36,6.29454e+06,-124494,-1.25916,-7595.1,
-2,30,14,0.00123149,8.12778e-07,2345.27,2555.78,6.25721e+06,-123932,-1.26314,-9488.34,
0,-30,14,0.00121715,7.81143e-07,2618.99,2836.23,7.72999e+06,-144362,-1.37325,-9568.3,
0,-28,14,0.00121846,7.78767e-07,2608.72,2826.07,7.67342e+06,-143593,-1.35948,-7817.38,
0,-26,14,0.00121945,7.80065e-07,2599.42,2817.34,7.62427e+06,-142940,-1.35448,-5127.55,
0,-24,14,0.00122231,7.85305e-07,2592.03,2811.01,7.58777e+06,-142499,-1.35495,-4863.88,
0,-22,14,0.001223,7.88304e-07,2587.55,2807.7,7.5678e+06,-142263,-1.35991,-4456.28,
0,-20,14,0.00122701,7.9284e-07,2596.35,2818.32,7.62371e+06,-143121,-1.3687,-5933.68,
0,-18,14,0.00122984,8.00307e-07,2600.37,2824.13,7.65322e+06,-143576,-1.38018,-8141.28,
0,-16,14,0.00123664,8.04433e-07,2615.25,2841.15,7.74458e+06,-144933,-1.38825,-11510.1,
0,-14,14,0.00123947,8.11817e-07,2632.42,2861.06,7.85179e+06,-146502,-1.41152,-15289.7,
0,-12,14,0.00124498,8.18752e-07,2654.59,2885.44,7.98577e+06,-148477,-1.42867,-19049.1,
0,-10,14,0.00124876,8.25098e-07,2681.82,2915.98,8.15437e+06,-150871,-1.45683,-24979.9,
0,-8,14,0.00125683,8.38325e-07,2704.82,2942.19,8.29989e+06,-152998,-1.48359,-30818.4,
0,-6,14,0.00126051,8.46649e-07,2743.9,2984.91,8.54234e+06,-156450,-1.5228,-35889.6,
0,-4,14,0.00126934,8.53688e-07,2771.56,3015.18,8.71619e+06,-158978,-1.54294,-42381.9,
0,-2,14,0.00127145,8.63084e-07,2806.99,3053.07,8.93759e+06,-162141,-1.5858,-47418,
0,0,14,0.00128257,8.68651e-07,2843.14,3091.81,9.16667e+06,-165433,-1.60582,-52753.1,
0,2,14,0.00128377,8.75133e-07,2872.09,3122.95,9.35275e+06,-168188,-1.64187,-52751.4,
0,4,14,0.00128458,8.77991e-07,2852.68,3103.25,9.23304e+06,-166667,-1.63937,-51327.2,
0,6,14,0.00127652,8.69452e-07,2796.21,3042.85,8.87562e+06,-161698,-1.59816,-47048.8,
0,8,14,0.00127225,8.6458e-07,2738.24,2981.07,8.51705e+06,-156711,-1.55589,-42825,
0,10,14,0.00126867,8.58056e-07,2690.9,2929.8,8.22625e+06,-152625,-1.51591,-37928.3,
0,12,14,0.00126258,8.54618e-07,2635.85,2870.34,7.89507e+06,-147984,-1.4794,-33530.8,
0,14,14,0.00126026,8.50825e-07,2594.89,2826.45,7.65452e+06,-144566,-1.44767,-28852.4,
0,16,14,0.00125481,8.4401e-07,2557.07,2785.39,7.43358e+06,-141401,-1.42113,-24790.7,
0,18,14,0.00125331,8.37801e-07,2516.08,2741.47,7.20006e+06,-138082,-1.38827,-18670.9,
0,20,14,0.00124805,8.35534e-07,2485.12,2707.54,7.02318e+06,-135543,-1.37025,-15151.1,
0,22,14,0.00124391,8.26665e-07,2456.57,2676.46,6.86285e+06,-133207,-1.34902,-11573.2,
0,24,14,0.00124049,8.25054e-07,2434.79,2652.34,6.74022e+06,-131429,-1.33612,-9557.96,
0,26,14,0.00124011,8.21855e-07,2414.7,2630.64,6.63013e+06,-129831,-1.32219,-8708.33,
0,28,14,0.00123855,8.17646e-07,2405.84,2620.66,6.58035e+06,-129116,-1.31852,-8792.28,
0,30,14,0.00123481,8.17532e-07,2395.4,2608.66,6.521e+06,-128273,-1.31817,-8566.72,
2,-30,14,0.00120559,7.52536e-07,2628.38,2842.18,7.76821e+06,-144135,-1.32196,-11369.2,
2,-28,14,0.00120581,7.57484e-07,2610.99,2825.2,7.67319e+06,-142874,-1.3223,-7432.48,
2,-26,14,0.00120852,7.58129e-07,2602.91,2817.86,7.63146e+06,-142350,-1.31394,-4590.74,
2,-24,14,0.00120991,7.61752e-07,2598.42,2814.22,7.61013e+06,-142126,-1.31423,-2920.16,
2,-22,14,0.00121063,7.60791e-07,2595.81,2812.99,7.60131e+06,-142059,-1.31727,-802.024,
2,-20,14,0.00121454,7.67824e-07,2594.57,2813.38,7.60108e+06,-142162,-1.32559,-1173.54,
2,-18,14,0.00121985,7.75697e-07,2601.28,2821.52,7.64397e+06,-142848,-1.33077,-2161.65,
2,-16,14,0.00122299,7.79137e-07,2613.76,2836.34,7.72271e+06,-144023,-1.3481,-4087.35,
2,-14,14,0.00122852,7.84556e-07,2628.74,2854.01,7.81731e+06,-145453,-1.36353,-5810.74,
2,-12,14,0.00123386,7.95284e-07,2646.26,2874.6,7.92835e+06,-147099,-1.38496,-10747.4,
2,-10,14,0.00123814,8.05348e-07,2665.7,2896.23,8.04736e+06,-148865,-1.40917,-14872.1,
2,-8,14,0.00124346,8.12146e-07,2695.99,2929.82,8.23417e+06,-151554,-1.43843,-20610.6,
2,-6,14,0.00124996,8.19626e-07,2725.88,2962.6,8.41903e+06,-154252,-1.46729,-25922,
2,-4,14,0.00125436,8.25739e-07,2752.09,2991.25,8.58236e+06,-156635,-1.49495,-31944.3,
2,-2,14,0.00126086,8.30404e-07,2784.56,3026.11,8.78417e+06,-159564,-1.51796,-38451.2,
2,0,14,0.00126471,8.4305e-07,2815,3059.54,8.97881e+06,-162406,-1.55931,-44650.7,
2,2,14,0.00126747,8.49245e-07,2838.35,3084.61,9.12697e+06,-164677,-1.58944,-47355.5,
2,4,14,0.0012738,8.5554e-07,2858.98,3107.73,9.26327e+06,-166797,-1.6202,-49677.8,
2,6,14,0.0012789,8.63923e-07,2870.51,3121.29,9.34273e+06,-168181,-1.65077,-51110.6,
2,8,14,0.00127853,8.66029e-07,2833.09,3081.7,9.10559e+06,-165022,-1.63234,-51350.9,
2,10,14,0.00127329,8.62778e-07,2781.39,3026.24,8.77968e+06,-160513,-1.59031,-49254.7,
2,12,14,0.00126851,8.57622e-07,2727.88,2968.57,8.4475e+06,-155937,-1.55437,-45096.9,
2,14,14,0.00126534,8.56064e-07,2684.36,2922.11,8.18389e+06,-152287,-1.52585,-40694.4,
2,16,14,0.00126191,8.51591e-07,2636.61,2870.98,7.89883e+06,-148294,-1.48961,-35531.4,
2,18,14,0.00125965,8.42096e-07,2593.72,2825.22,7.64781e+06,-144777,-1.4576,-29451.5,
2,20,14,0.00125465,8.42781e-07,2560.37,2788.97,7.45273e+06,-142021,-1.43627,-24258,
2,22,14,0.00124903,8.34113e-07,2528.01,2753.68,7.26538e+06,-139358,-1.41543,-19947.2,
2,24,14,0.00124572,8.3101e-07,2505.23,2728.6,7.13398e+06,-137502,-1.40051,-15958,
2,26,14,0.00124496,8.26809e-07,2485.78,2706.96,7.02186e+06,-135906,-1.38853,-14285.5,
2,28,14,0.00124201,8.21545e-07,2464.46,2682.91,6.89872e+06,-134140,-1.37599,-12314.8,
2,30,14,0.0012405,8.23866e-07,2457.15,2674.71,6.85692e+06,-133594,-1.37732,-11319.9,
4,-30,14,0.00119228,7.29567e-07,2640.06,2849.55,7.81576e+06,-143965,-1.28037,-13222.2,
4,-28,14,0.00119329,7.29653e-07,2631.54,2841.8,7.77132e+06,-143418,-1.2803,-8339.05,
4,-26,14,0.00119436,7.35285e-07,2618.37,2830.36,7.70508e+06,-142619,-1.28301,-3901.19,
4,-24,14,0.00119733,7.37542e-07,2611.74,2824.63,7.67199e+06,-142234,-1.27523,-1470.57,
4,-22,14,0.00120116,7.39312e-07,2606.27,2820.65,7.64775e+06,-141980,-1.27391,1047.81,
4,-20,14,0.00120554,7.44908e-07,2604.17,2820.53,7.64416e+06,-142073,-1.28165,2892.37,
4,-18,14,0.00120643,7.49244e-07,2608.82,2826.59,7.67569e+06,-142618,-1.29218,2082.01,
4,-16,14,0.00121135,7.57505e-07,2616.17,2836.18,7.72564e+06,-143428,-1.30821,2510.37,
4,-14,14,0.0012138,7.62416e-07,2629.23,2851.42,7.80741e+06,-144672,-1.32489,940.608,
4,-12,14,0.00121828,7.67137e-07,2653.3,2877.82,7.95221e+06,-146799,-1.34256,-1817.61,
4,-10,14,0.00122396,7.78468e-07,2663.03,2890.22,8.01834e+06,-147862,-1.36764,-6072.99,
4,-8,14,0.00122914,7.82863e-07,2692.1,2921.93,8.19501e+06,-150418,-1.39115,-10372,
4,-6,14,0.00123526,7.90916e-07,2716.81,2949.08,8.34754e+06,-152680,-1.41817,-15995.9,
4,-4,14,0.00123936,7.93005e-07,2743.36,2977.66,8.51047e+06,-155062,-1.43756,-21261.7,
4,-2,14,0.00124763,8.02685e-07,2769.86,3007.02,8.67824e+06,-157574,-1.46176,-27425.3,
4,0,14,0.00125112,8.15772e-07,2794.31,3034.22,8.83496e+06,-159941,-1.50383,-33247,
4,2,14,0.00125527,8.19209e-07,2814.62,3056.59,8.96522e+06,-161979,-1.53015,-38834.2,
4,4,14,0.00126303,8.31125e-07,2830.94,3075.21,9.07346e+06,-163746,-1.55862,-43498.2,
4,6,14,0.00126347,8.38887e-07,2847.78,3094.44,9.18587e+06,-165548,-1.60004,-47656.5,
4,8,14,0.00127027,8.50346e-07,2862.22,3110.62,9.28141e+06,-167181,-1.63785,-54289.1,
4,10,14,0.00127516,8.64239e-07,2876.55,3127.05,9.37845e+06,-168856,-1.67296,-56675.4,
4,12,14,0.00127375,8.60242e-07,2827.97,3074.97,9.06757e+06,-164670,-1.63206,-53934.6,
4,14,14,0.00126838,8.5725e-07,2776.66,3019.9,8.74466e+06,-160284,-1.59754,-50892.6,
4,16,14,0.00126362,8.55964e-07,2731.09,2971.29,8.46407e+06,-156420,-1.56856,-46353,
4,18,14,0.00126005,8.49635e-07,2687.77,2924.88,8.20075e+06,-152803,-1.5332,-41272.9,
4,20,14,0.00125674,8.41887e-07,2644.81,2879.18,7.94503e+06,-149267,-1.504,-35305.5,
4,22,14,0.00125232,8.38117e-07,2612.44,2844.34,7.7534e+06,-146611,-1.48685,-30210.4,
4,24,14,0.00124836,8.3117e-07,2581.16,2810.53,7.56986e+06,-144042,-1.46752,-26357.7,
4,26,14,0.00124725,8.29011e-07,2555.91,2782.41,7.41996e+06,-141955,-1.44991,-22487.7,
4,28,14,0.00124621,8.27092e-07,2541.75,2766.61,7.33645e+06,-140807,-1.43945,-19877.1,
4,30,14,0.00124435,8.24879e-07,2528.44,2751.92,7.25904e+06,-139758,-1.4356,-17902.7,
6,-30,14,0.0011766,7.01529e-07,2666.62,2872.16,7.94863e+06,-144892,-1.24759,-17284.4,
6,-28,14,0.00117682,7.07352e-07,2647.85,2854.02,7.84572e+06,-143582,-1.24617,-11069.3,
6,-26,14,0.00118135,7.11156e-07,2632.39,2839.89,7.76475e+06,-142603,-1.23714,-5386.95,
6,-24,14,0.00118426,7.09194e-07,2628.63,2837.29,7.74857e+06,-142483,-1.22994,-116.347,
6,-22,14,0.0011847,7.11959e-07,2621.96,2831.86,7.71652e+06,-142163,-1.23685,3182.08,
6,-20,14,0.00118686,7.19653e-07,2619.33,2831.34,7.71052e+06,-142218,-1.24947,5435.88,
6,-18,14,0.00119234,7.25684e-07,2623.66,2837.9,7.74371e+06,-142814,-1.25906,6677.5,
6,-16,14,0.00119664,7.28654e-07,2631.85,2848.34,7.79863e+06,-143695,-1.26579,8330.29,
6,-14,14,0.001202,7.35956e-07,2643.32,2862.5,7.87397e+06,-144889,-1.28426,6910.82,
6,-12,14,0.0012067,7.423e-07,2657.95,2878.85,7.96348e+06,-146283,-1.2995,4900.81,
6,-10,14,0.00120851,7.46093e-07,2677.73,2900.92,8.08511e+06,-148072,-1.32199,2374.5,
6,-8,14,0.00121416,7.54817e-07,2690.34,2915.87,8.16688e+06,-149376,-1.34503,-1056.1,
6,-6,14,0.00122102,7.58612e-07,2715.78,2943.98,8.32433e+06,-151718,-1.36597,-6037.04,
6,-4,14,0.0012256,7.64079e-07,2744.15,2974.51,8.4982e+06,-154290,-1.39125,-10359,
6,-2,14,0.00122989,7.76395e-07,2759.48,2992.06,8.59741e+06,-155864,-1.42094,-16477.3,
6,0,14,0.00123455,7.83328e-07,2782.27,3017.25,8.74211e+06,-158089,-1.44963,-22132.9,
6,2,14,0.00123927,7.88994e-07,2805.31,3042.83,8.89006e+06,-160385,-1.47974,-27718.6,
6,4,14,0.00124581,7.99696e-07,2814.92,3054.63,8.9571e+06,-161608,-1.50806,-34945.5,
6,6,14,0.00124982,8.09923e-07,2829.75,3071.8,9.05645e+06,-163268,-1.54604,-41427.1,
6,8,14,0.001254,8.22399e-07,2842.92,3087.29,9.14624e+06,-164820,-1.58123,-47949.5,
6,10,14,0.00126195,8.38157e-07,2860.81,3107.43,9.26485e+06,-166799,-1.62103,-54478.1,
6,12,14,0.00126546,8.42684e-07,2875.47,3123.22,9.35944e+06,-168479,-1.65149,-57627.9,
6,14,14,0.00126978,8.53211e-07,2884.71,3133.26,9.41969e+06,-169630,-1.67486,-58456.7,
6,16,14,0.00126637,8.53171e-07,2835.94,3081.93,9.11119e+06,-165514,-1.64794,-54755.2,
6,18,14,0.00126106,8.44916e-07,2786.28,3029.01,8.7995e+06,-161302,-1.60707,-49738.1,
6,20,14,0.00125997,8.42042e-07,2741.45,2981.86,8.52543e+06,-157599,-1.57661,-44494.2,
6,22,14,0.00125509,8.39087e-07,2705.56,2943.72,8.30745e+06,-154637,-1.55873,-40045.3,
6,24,14,0.00125035,8.30846e-07,2672.89,2907.72,8.10616e+06,-151878,-1.53301,-36037.2,
6,26,14,0.00124891,8.27873e-07,2645.74,2878.11,7.94203e+06,-149635,-1.51528,-32941,
6,28,14,0.00124535,8.29145e-07,2627.22,2857.91,7.83101e+06,-148139,-1.50949,-29565,
6,30,14,0.00124802,8.28309e-07,2611.64,2842,7.74264e+06,-146995,-1.50258,-27024.9,
8,-30,14,0.0011627,6.74192e-07,2694.55,2895.85,8.0892e+06,-145821,-1.20823,-23800.1,
8,-28,14,0.00116456,6.77267e-07,2680.35,2882.62,8.01264e+06,-144926,-1.20234,-15539.2,
8,-26,14,0.0011654,6.7762e-07,2666.15,2869.34,7.93623e+06,-144011,-1.2005,-8056.15,
8,-24,14,0.00116791,6.85321e-07,2654.81,2859.63,7.87917e+06,-143382,-1.20317,-1870.9,
8,-22,14,0.00117141,6.8831e-07,2647.47,2853.64,7.84356e+06,-143050,-1.20239,3107.79,
8,-20,14,0.00117516,6.9014e-07,2643.19,2850.88,7.82588e+06,-142949,-1.20288,7641.87,
8,-18,14,0.00117893,6.95882e-07,2644.15,2853.83,7.83945e+06,-143317,-1.21382,10323.2,
8,-16,14,0.00118023,6.98912e-07,2646.54,2858.28,7.86132e+06,-143764,-1.22556,12220.8,
8,-14,14,0.00118464,7.06973e-07,2657.66,2871.81,7.93383e+06,-144926,-1.24109,12636.9,
8,-12,14,0.00119088,7.13389e-07,2671.21,2887.77,8.02041e+06,-146292,-1.25508,12319.7,
8,-10,14,0.00119159,7.19077e-07,2684.19,2902.79,8.10269e+06,-147595,-1.28261,10368.4,
8,-8,14,0.00119712,7.23184e-07,2707.21,2928.08,8.24394e+06,-149697,-1.29659,8253.91,
8,-6,14,0.00120474,7.3031e-07,2723.92,2947.61,8.35222e+06,-151388,-1.32318,3632.38,
8,-4,14,0.00120669,7.34553e-07,2743.65,2969.56,8.47621e+06,-153293,-1.34871,342.761,
8,-2,14,0.00121209,7.4338e-07,2759.77,2987.95,8.58018e+06,-154975,-1.37022,-4411.3,
8,0,14,0.00121676,7.56677e-07,2780,3010.25,8.70817e+06,-156985,-1.40346,-10014.1,
8,2,14,0.00122268,7.67128e-07,2796.29,3029.05,8.81555e+06,-158761,-1.43513,-16745.5,
8,4,14,0.00122648,7.67812e-07,2810.65,3045.46,8.91008e+06,-160325,-1.45948,-23983.7,
8,6,14,0.00123219,7.78384e-07,2820.45,3057.37,8.97798e+06,-161595,-1.49141,-30072.7,
8,8,14,0.00123879,7.86524e-07,2834.61,3073.94,9.07373e+06,-163250,-1.52468,-39433.2,
8,10,14,0.0012438,8.0196e-07,2847.03,3088.59,9.15864e+06,-164777,-1.56186,-46547.5,
8,12,14,0.00124907,8.12581e-07,2863.16,3106.4,9.26407e+06,-166633,-1.59756,-51980.3,
8,14,14,0.00125449,8.24051e-07,2879.78,3125.16,9.37521e+06,-168557,-1.63501,-56425.5,
8,16,14,0.00125939,8.3151e-07,2900.46,3147.77,9.5111e+06,-170809,-1.67008,-57751,
8,18,14,0.0012603,8.43358e-07,2894.39,3142.33,9.47654e+06,-170683,-1.69081,-56242.9,
8,20,14,0.00125924,8.32329e-07,2850.55,3096.09,9.19767e+06,-167000,-1.65353,-51818.8,
8,22,14,0.00125575,8.31054e-07,2810.46,3053.69,8.94582e+06,-163645,-1.62849,-48523.5,
8,24,14,0.00125268,8.28162e-07,2774.48,3014.77,8.71899e+06,-160623,-1.60709,-45315.6,
8,26,14,0.00125007,8.24337e-07,2743.65,2981.67,8.52802e+06,-158054,-1.58902,-41756.9,
8,28,14,0.00124874,8.20894e-07,2723.16,2959.42,8.40119e+06,-156369,-1.57373,-39319.3,
8,30,14,0.00124678,8.25366e-07,2702.25,2938.27,8.27937e+06,-154789,-1.5743,-36804.7,
10,-30,14,0.00114822,6.43862e-07,2730.06,2926.18,8.27057e+06,-147222,-1.1659,-25385.5,
10,-28,14,0.00114756,6.45912e-07,2710.64,2907.95,8.16423e+06,-145930,-1.1625,-22474,
10,-26,14,0.00114922,6.49829e-07,2695.74,2894.33,8.08465e+06,-145031,-1.1598,-13760.2,
10,-24,14,0.00115074,6.51081e-07,2682.25,2881.99,8.01289e+06,-144234,-1.16157,-6507.09,
10,-22,14,0.00115621,6.56701e-07,2676.73,2878.51,7.99014e+06,-144110,-1.16043,271.282,
10,-20,14,0.00115799,6.61405e-07,2672.84,2876.03,7.97401e+06,-144056,-1.16355,7038.27,
10,-18,14,0.00116121,6.66358e-07,2676.94,2882.4,8.00664e+06,-144689,-1.17621,10879.5,
10,-16,14,0.00116314,6.71855e-07,2680.3,2887.96,8.03484e+06,-145256,-1.19221,15130.6,
10,-14,14,0.00116767,6.76857e-07,2679.3,2888.5,8.03561e+06,-145490,-1.20073,16584.5,
10,-12,14,0.00117418,6.81758e-07,2691.66,2903.53,8.11704e+06,-146777,-1.21287,17794.8,
10,-10,14,0.00117803,6.82998e-07,2704.58,2918.31,8.19872e+06,-148089,-1.2278,17991.1,
10,-8,14,0.00118348,6.93991e-07,2719.45,2935.33,8.29323e+06,-149589,-1.24845,15627.6,
10,-6,14,0.00118742,6.97684e-07,2738.98,2956.57,8.4135e+06,-151430,-1.26714,13602.3,
10,-4,14,0.00119225,7.02535e-07,2754.89,2975.11,8.51739e+06,-153119,-1.2909,10863.5,
10,-2,14,0.00119614,7.12391e-07,2765.88,2988.5,8.59205e+06,-154429,-1.3242,6047.02,
10,0,14,0.00120306,7.17678e-07,2784,3009.16,8.70968e+06,-156296,-1.34262,1534.37,
10,2,14,0.00120351,7.28967e-07,2797.37,3024.67,8.79814e+06,-157818,-1.38237,-4482.13,
10,4,14,0.00120936,7.35297e-07,2807.65,3037.4,8.87e+06,-159120,-1.41133,-11655.4,
10,6,14,0.00121312,7.46461e-07,2811.62,3042.85,8.90018e+06,-159911,-1.44202,-18347.2,
10,8,14,0.00122112,7.50639e-07,2831.43,3065.27,9.03032e+06,-162012,-1.46563,-26385.2,
10,10,14,0.00122483,7.68687e-07,2840.52,3076.49,9.09451e+06,-163310,-1.50891,-34285.6,
10,12,14,0.00123111,7.79205e-07,2850.65,3088.71,9.16503e+06,-164700,-1.53956,-41407.4,
10,14,14,0.00123846,7.88056e-07,2869.79,3110.54,9.29336e+06,-166847,-1.57392,-47598.5,
10,16,14,0.00124615,7.99292e-07,2887.17,3130.27,9.41029e+06,-168870,-1.60799,-52500.5,
10,18,14,0.00124992,8.10166e-07,2906.97,3152.13,9.54154e+06,-171100,-1.64912,-54997.3,
10,20,14,0.00125248,8.19147e-07,2930.29,3178.05,9.69816e+06,-173677,-1.6963,-56622.7,
10,22,14,0.00125624,8.22648e-07,2925.84,3173.99,9.67222e+06,-173630,-1.70144,-54238.2,
10,24,14,0.00125199,8.18904e-07,2890.98,3136.15,9.44302e+06,-170636,-1.67988,-52136.1,
10,26,14,0.00125192,8.12924e-07,2853.16,3095.75,9.2004e+06,-167456,-1.65219,-50113.2,
10,28,14,0.00124988,8.15729e-07,2832.48,3074.25,9.07164e+06,-165795,-1.64824,-47270.1,
10,30,14,0.00124761,8.13628e-07,2811.94,3052.94,8.94487e+06,-164187,-1.64529,-45415.4,
12,-30,14,0.00112922,6.15534e-07,2777.85,2968.08,8.52249e+06,-149460,-1.13375,-20588.2,
12,-28,14,0.00113294,6.1427e-07,2753.51,2945.07,8.38658e+06,-147812,-1.11744,-20947.2,
12,-26,14,0.00113461,6.19502e-07,2740.13,2933.85,8.31842e+06,-147085,-1.12063,-19933.2,
12,-24,14,0.00113585,6.21926e-07,2723.41,2918.44,8.22776e+06,-146053,-1.11939,-12564.5,
12,-22,14,0.00113864,6.26497e-07,2713.13,2910.01,8.17667e+06,-145579,-1.12103,-3333.89,
12,-20,14,0.00114123,6.31453e-07,2709.47,2908.39,8.16433e+06,-145626,-1.12797,4615.04,
12,-18,14,0.00114476,6.3589e-07,2705.86,2906.6,8.15135e+06,-145659,-1.13498,9993.45,
12,-16,14,0.00114934,6.37409e-07,2703.22,2905.78,8.14392e+06,-145790,-1.14139,14504.1,
12,-14,14,0.00115297,6.43879e-07,2712.06,2916.77,8.20354e+06,-146805,-1.1546,17647.4,
12,-12,14,0.00115631,6.46349e-07,2721.05,2927.66,8.26319e+06,-147832,-1.1652,21279.9,
12,-10,14,0.00116084,6.52918e-07,2731.75,2940.31,8.33315e+06,-149010,-1.18287,22409.7,
12,-8,14,0.00116271,6.56345e-07,2743.79,2953.8,8.40905e+06,-150278,-1.20544,22729.9,
12,-6,14,0.00116918,6.64245e-07,2760.81,2973.58,8.51994e+06,-152029,-1.23017,21370.1,
12,-4,14,0.00117425,6.71451e-07,2775.03,2990.13,8.61329e+06,-153569,-1.24968,19581,
12,-2,14,0.0011786,6.75927e-07,2785.75,3002.82,8.68489e+06,-154829,-1.2708,16520.4,
12,0,14,0.00118275,6.88309e-07,2792.05,3011.56,8.73269e+06,-155836,-1.30508,12659.6,
12,2,14,0.00118643,6.92319e-07,2806.48,3027.5,8.82485e+06,-157418,-1.32539,9124.02,
12,4,14,0.00119303,6.99716e-07,2813.08,3036.42,8.87429e+06,-158467,-1.3534,3141.81,
12,6,14,0.0011959,7.08285e-07,2825.8,3051.25,8.95958e+06,-159970,-1.3853,-4377.93,
12,8,14,0.00119943,7.17558e-07,2833.23,3060.81,9.01356e+06,-161103,-1.42045,-11285.8,
