-14,-30,12,0.00109485,3.71732e-07,2067.56,2144.96,4.5171e+06,-80048.8,1.14325,1148.2,
-14,-28,12,0.00111174,3.83092e-07,2159.68,2240.17,4.9274e+06,-85743.2,1.20471,324.716,
-14,-26,12,0.0011323,3.97424e-07,2271.61,2356.84,5.45335e+06,-92865.2,1.28174,-614.738,
-14,-24,12,0.00115578,4.13048e-07,2400.09,2489.89,6.08671e+06,-101164,1.37106,-2219.57,
-14,-22,12,0.00116507,4.17119e-07,2495.16,2587.38,6.57416e+06,-107403,1.42084,-5121.5,
-14,-20,12,0.00117014,4.1765e-07,2589.35,2684.31,7.07693e+06,-113750,1.46314,-8306.56,
-14,-18,12,0.00117856,4.20475e-07,2699.9,2798.69,7.69319e+06,-121371,1.5178,-12405.9,
-14,-16,12,0.00119965,4.28548e-07,2864.64,2968.83,8.65791e+06,-132965,1.61841,-16158.3,
-14,-14,12,0.00122294,4.37852e-07,3060.34,3169.76,9.8724e+06,-147068,1.73672,-21684.2,
-14,-12,12,0.00124543,4.45558e-07,3270.9,3386.29,1.12699e+07,-162887,1.86793,-20225.6,
-14,-10,12,0.0012673,4.5459e-07,3496.82,3619.33,1.28759e+07,-180612,2.01182,-14182.1,
-14,-8,12,0.00128583,4.58621e-07,3732.78,3863.63,1.46727e+07,-199895,2.15968,-3449.17,
-14,-6,12,0.0013028,4.66162e-07,3983.38,4121.95,1.67024e+07,-221012,2.32481,8933.4,
-14,-4,12,0.00131497,4.74943e-07,4229.58,4373.54,1.88104e+07,-242281,2.48238,11878.1,
-14,-2,12,0.00131791,4.79996e-07,4426.73,4574.81,2.05874e+07,-259699,2.58764,10420.2,
-14,0,12,0.00131264,4.79449e-07,4505.11,4651.21,2.12913e+07,-266129,2.64388,15620.9,
-14,2,12,0.00130905,4.72999e-07,4403.02,4545.99,2.03384e+07,-255960,2.62946,33758.6,
-14,4,12,0.0013021,4.62994e-07,4169.15,4305.45,1.82411e+07,-234059,2.50916,37572.6,
-14,6,12,0.0012917,4.64379e-07,3922.59,4048.38,1.61327e+07,-211695,2.39283,24934.3,
-14,8,12,0.00128128,4.68322e-07,3697.93,3813.97,1.43233e+07,-192151,2.28266,13169.5,
-14,10,12,0.0012653,4.69669e-07,3474.51,3584.38,1.26494e+07,-173962,2.14934,3083.52,
-14,12,12,0.00124352,4.67062e-07,3262.87,3365.82,1.11541e+07,-157401,2.00645,-9027.55,
-14,14,12,0.00121747,4.60117e-07,3063.18,3160.09,9.83185e+06,-142600,1.866,-10984.6,
-14,16,12,0.00119099,4.51349e-07,2902.9,2994.78,8.83004e+06,-131249,1.74969,-9218.42,
-14,18,12,0.00116167,4.39302e-07,2750.9,2837.03,7.92563e+06,-120774,1.62818,-8361.52,
-14,20,12,0.00113248,4.23765e-07,2603.17,2685.23,7.09941e+06,-111014,1.50899,-8336.07,
-14,22,12,0.00110026,4.03581e-07,2464.73,2543.27,6.36757e+06,-102108,1.38544,-7592.17,
-14,24,12,0.00107324,3.89728e-07,2333.03,2408.02,5.70754e+06,-93898.9,1.28088,-5121.26,
-14,26,12,0.00104118,3.69556e-07,2197.54,2270.04,5.07015e+06,-85803.5,1.16714,-877.024,
-14,28,12,0.00101956,3.54524e-07,2095.14,2165.16,4.6115e+06,-79711.9,1.08275,-1393.47,
-14,30,12,0.00100307,3.43125e-07,2012.77,2079.12,4.25319e+06,-74768.5,1.01481,-3685.33,
-12,-30,12,0.0011157,4.11893e-07,2106.49,2184.41,4.68577e+06,-82144.2,1.22511,1531.76,
-12,-28,12,0.00113675,4.28479e-07,2215.14,2296.66,5.18019e+06,-88845,1.30572,-612.325,
-12,-26,12,0.00116251,4.47744e-07,2343.01,2429.76,5.79738e+06,-96993.1,1.40401,-1246.77,
-12,-24,12,0.00119311,4.70653e-07,2485.92,2577.82,6.52562e+06,-106301,1.51713,-2447.56,
-12,-22,12,0.00120968,4.84005e-07,2607.06,2702.41,7.17301e+06,-114388,1.59936,-4714.17,
-12,-20,12,0.00121697,4.85245e-07,2711.31,2809.68,7.75486e+06,-121493,1.65478,-7826.19,
-12,-18,12,0.00122728,4.89416e-07,2836.13,2938.51,8.48308e+06,-130203,1.72491,-11589.8,
-12,-16,12,0.00125256,5.026e-07,3031.68,3139.18,9.68424e+06,-144113,1.85773,-18491.3,
-12,-14,12,0.00128049,5.16268e-07,3253.36,3367.45,1.11459e+07,-160511,2.00592,-25653,
-12,-12,12,0.00130679,5.24526e-07,3506.98,3629.25,1.29476e+07,-180096,2.17344,-28927.7,
-12,-10,12,0.00133719,5.38648e-07,3799.76,3931.81,1.51973e+07,-203754,2.38917,-25152.9,
-12,-8,12,0.0013635,5.45722e-07,4105.84,4249.2,1.77485e+07,-229726,2.6045,-13558.6,
-12,-6,12,0.00139391,5.6183e-07,4457.83,4612.07,2.09125e+07,-260736,2.87674,105.222,
-12,-4,12,0.00141974,5.79362e-07,4809.18,4972.6,2.4317e+07,-292878,3.1551,9497.44,
-12,-2,12,0.00143614,5.97637e-07,5119.51,5288.41,2.7517e+07,-322042,3.40097,6424.44,
-12,0,12,0.00144012,6.06045e-07,5254.95,5422.08,2.89423e+07,-334147,3.55882,9191.42,
-12,2,12,0.00143136,5.94074e-07,5118.6,5279.69,2.74466e+07,-319464,3.50846,33713.6,
-12,4,12,0.00141661,5.88152e-07,4789.27,4940.64,2.4033e+07,-286822,3.31486,45292.9,
-12,6,12,0.00139653,5.85306e-07,4438.85,4577.21,2.06317e+07,-253612,3.08954,36800.3,
-12,8,12,0.00137349,5.84377e-07,4101.51,4226.59,1.75977e+07,-223292,2.8524,19433.4,
-12,10,12,0.00134729,5.76576e-07,3804.33,3920.77,1.51424e+07,-198289,2.61962,9364.73,
-12,12,12,0.00131335,5.61019e-07,3533.64,3640.84,1.30591e+07,-176529,2.38534,-20.4736,
-12,14,12,0.00127648,5.42432e-07,3286.53,3386.39,1.12973e+07,-157826,2.1661,-5900.22,
-12,16,12,0.00124344,5.22086e-07,3099.66,3194.92,1.00542e+07,-144365,2.00062,-5613.18,
-12,18,12,0.00120935,5.02759e-07,2921.48,3012.17,8.93552e+06,-131923,1.84095,-7732.68,
-12,20,12,0.0011735,4.7889e-07,2748.69,2834.54,7.91202e+06,-120233,1.68186,-7516.62,
-12,22,12,0.00113736,4.50038e-07,2587.14,2668.28,7.01061e+06,-109599,1.52523,-6830.52,
-12,24,12,0.00110297,4.2526e-07,2437.08,2514.83,6.22583e+06,-100102,1.38763,-5200.79,
-12,26,12,0.00106964,4.00807e-07,2295.68,2371.43,5.53312e+06,-91507.9,1.26022,-355.797,
-12,28,12,0.00104636,3.83869e-07,2183.15,2255.74,5.00581e+06,-84665.6,1.16491,-372.345,
-12,30,12,0.00102759,3.68814e-07,2088.12,2156.63,4.57658e+06,-78887.5,1.08331,-3687.55,
-10,-30,12,0.00113926,4.57729e-07,2149.94,2227.91,4.87595e+06,-84497.6,1.31811,2448.5,
-10,-28,12,0.00116535,4.80271e-07,2266.87,2348.94,5.42027e+06,-91728.5,1.41495,-265.086,
-10,-26,12,0.00119694,5.0615e-07,2408.65,2496.32,6.1212e+06,-100785,1.53548,-1294.82,
-10,-24,12,0.00123173,5.36037e-07,2574.68,2668.02,6.99269e+06,-111674,1.67864,-2396.13,
-10,-22,12,0.00125488,5.55242e-07,2715.08,2812.85,7.77342e+06,-121143,1.78985,-4892.95,
-10,-20,12,0.00126608,5.62598e-07,2833.62,2935,8.46414e+06,-129345,1.86713,-6979.76,
-10,-18,12,0.0012755,5.65815e-07,2962.11,3067.68,9.24731e+06,-138454,1.94369,-10370.6,
-10,-16,12,0.00130578,5.83812e-07,3184.47,3295.07,1.06737e+07,-154410,2.10842,-21131.6,
-10,-14,12,0.00133685,6.00956e-07,3443.11,3560.85,1.24683e+07,-173862,2.3007,-29065.6,
-10,-12,12,0.00137185,6.17407e-07,3749.44,3877.65,1.47854e+07,-198139,2.53173,-34527.1,
-10,-10,12,0.00141103,6.37459e-07,4112.12,4253.94,1.77918e+07,-228401,2.82057,-33443.9,
-10,-8,12,0.00144957,6.52708e-07,4525.81,4683.12,2.15601e+07,-264743,3.15206,-25289.3,
-10,-6,12,0.00149649,6.81306e-07,5000.21,5174.25,2.63188e+07,-308627,3.57295,-13867.4,
-10,-4,12,0.00154367,7.14739e-07,5509.95,5699.24,3.19374e+07,-358048,4.06309,-1886.69,
-10,-2,12,0.00158018,7.5252e-07,5981.94,6181.57,3.75897e+07,-405569,4.53199,-9322.85,
-10,0,12,0.00159339,7.75581e-07,6199.29,6396.3,4.02777e+07,-426768,4.8733,-10663,
-10,2,12,0.00157777,7.65428e-07,6001.64,6190.15,3.773e+07,-404097,4.76956,-1350.8,
-10,4,12,0.00155158,7.4956e-07,5544.03,5717.68,3.21916e+07,-355528,4.40699,33000.6,
-10,6,12,0.00151478,7.36121e-07,5046.87,5202.6,2.66589e+07,-306041,3.98693,37873.1,
-10,8,12,0.0014782,7.24356e-07,4586.79,4724.97,2.19965e+07,-262861,3.57206,18623.9,
-10,10,12,0.0014267,6.92154e-07,4145.02,4268.67,1.79557e+07,-224470,3.12795,8501.05,
-10,12,12,0.00137266,6.51209e-07,3778.59,3890.07,1.49143e+07,-194491,2.73594,-858.794,
-10,14,12,0.00132272,6.10214e-07,3482.7,3585.44,1.26698e+07,-171651,2.42139,-1651.83,
-10,16,12,0.0012887,5.88056e-07,3271,3369.26,1.11851e+07,-156167,2.22516,2672.59,
-10,18,12,0.0012499,5.54519e-07,3072.57,3167.24,9.88034e+06,-142145,2.02046,223.177,
-10,20,12,0.00120723,5.17617e-07,2877.75,2967.62,8.6724e+06,-128707,1.81862,-6585.9,
-10,22,12,0.00116836,4.8657e-07,2697.61,2781.99,7.6212e+06,-116596,1.64034,-7795.17,
-10,24,12,0.00113089,4.54249e-07,2535.53,2616.09,6.73771e+06,-106132,1.48092,-3681.3,
-10,26,12,0.00109697,4.26359e-07,2388.57,2467.46,5.99026e+06,-97039.2,1.34255,779.285,
-10,28,12,0.00107195,4.04295e-07,2268.75,2344.37,5.40669e+06,-89624.6,1.23417,422.527,
-10,30,12,0.00104804,3.84359e-07,2157.95,2229.07,4.88883e+06,-82819.5,1.1337,-1929.3,
-8,-30,12,0.00116413,5.05296e-07,2188.62,2266.22,5.04705e+06,-86568.6,1.41004,4556.85,
-8,-28,12,0.00119394,5.33168e-07,2319.57,2401.57,5.66823e+06,-94676.2,1.52723,1415.07,
-8,-26,12,0.00123055,5.67333e-07,2474.52,2562.42,6.4524e+06,-104595,1.67229,-621.565,
-8,-24,12,0.00127264,6.06204e-07,2654.03,2748.65,7.42389e+06,-116476,1.84419,-2067.66,
-8,-22,12,0.00130001,6.29241e-07,2812.06,2912.05,8.33318e+06,-127243,1.98212,-4298.38,
-8,-20,12,0.00131196,6.4006e-07,2939.25,3043.09,9.10101e+06,-136145,2.07648,-6542.28,
-8,-18,12,0.00132165,6.44943e-07,3075.92,3183.84,9.96356e+06,-145874,2.16712,-9411.87,
-8,-16,12,0.00135796,6.72326e-07,3323.61,3436.54,1.16141e+07,-163824,2.37416,-23752.2,
-8,-14,12,0.0013946,6.945e-07,3621.43,3743.28,1.37821e+07,-186609,2.61482,-33272.2,
-8,-12,12,0.00144008,7.23545e-07,3990.22,4124.26,1.67308e+07,-216399,2.93074,-40095.9,
-8,-10,12,0.00149238,7.57829e-07,4440.81,4592,2.07364e+07,-255043,3.34087,-38998.6,
-8,-8,12,0.00154489,7.84651e-07,4960.84,5132.77,2.59003e+07,-302402,3.80546,-28752.5,
-8,-6,12,0.00161484,8.32358e-07,5620.77,5815.54,3.32494e+07,-366056,4.47409,-23931.3,
-8,-4,12,0.00168477,8.81349e-07,6373.83,6593.91,4.27479e+07,-443669,5.27605,-21469.2,
-8,-2,12,0.00174941,9.48449e-07,7073.69,7311.6,5.25826e+07,-519600,6.13177,-38581.6,
-8,0,12,0.00178755,1.00587e-06,7450.35,7687.1,5.81744e+07,-559850,6.85448,-37913.9,
-8,2,12,0.00176254,1.0011e-06,7171.89,7395.14,5.38563e+07,-525247,6.67546,-37191.7,
-8,4,12,0.00171172,9.68117e-07,6457.43,6660.94,4.36851e+07,-444734,5.92843,-2312.53,
-8,6,12,0.00164752,9.28565e-07,5716.7,5894.18,3.42143e+07,-367279,5.10361,19013.7,
-8,8,12,0.00157792,8.68977e-07,5072.2,5226.53,2.69103e+07,-304841,4.3259,752.377,
-8,10,12,0.00149509,7.90883e-07,4468.75,4603.2,2.08777e+07,-250875,3.58921,-5157.92,
-8,12,12,0.00142129,7.24524e-07,3994.18,4112.28,1.66663e+07,-211096,3.03391,-10920.6,
-8,14,12,0.00136108,6.65334e-07,3647.24,3755.22,1.38975e+07,-183801,2.62995,-9773.56,
-8,16,12,0.00131736,6.27276e-07,3403.91,3506.85,1.21162e+07,-165728,2.37084,234.415,
-8,18,12,0.00128003,5.91855e-07,3190.76,3290,1.06596e+07,-150493,2.15146,4958.71,
-8,20,12,0.00123838,5.51437e-07,2992.61,3086.68,9.38129e+06,-136555,1.93719,1151.78,
-8,22,12,0.00119637,5.11413e-07,2800.89,2888.8,8.21721e+06,-123369,1.73433,-4653.75,
-8,24,12,0.0011576,4.77172e-07,2628.82,2712.74,7.24426e+06,-112036,1.56163,-2632.75,
-8,26,12,0.00112307,4.45548e-07,2472.26,2554.36,6.41904e+06,-102160,1.41138,2134.52,
-8,28,12,0.00109241,4.18597e-07,2334.49,2412.69,5.72597e+06,-93538.5,1.28132,2465.91,
-8,30,12,0.00106334,3.91683e-07,2209.3,2283.22,5.128e+06,-85827.8,1.16529,195.069,
-6,-30,12,0.00118843,5.53148e-07,2226.16,2302.63,5.21331e+06,-88555.4,1.503,6537.74,
-6,-28,12,0.00122517,5.91797e-07,2367.43,2448.78,5.89608e+06,-97335.1,1.64419,4390.54,
-6,-26,12,0.00126565,6.30541e-07,2533.07,2620.43,6.75124e+06,-107948,1.80928,1635.38,
-6,-24,12,0.00131131,6.78512e-07,2723.64,2818.37,7.80857e+06,-120629,2.01059,-622.997,
-6,-22,12,0.00134048,7.06827e-07,2890.1,2990.76,8.79285e+06,-132068,2.16974,-3499.47,
-6,-20,12,0.00135234,7.15473e-07,3022.99,3127.91,9.61832e+06,-141426,2.27285,-5238.85,
-6,-18,12,0.00136738,7.29031e-07,3176.84,3285.93,1.06166e+07,-152437,2.39891,-8002.55,
-6,-16,12,0.00140767,7.66899e-07,3441.84,3555.82,1.24396e+07,-171760,2.64356,-23938.5,
-6,-14,12,0.00145428,8.01495e-07,3779.34,3903.15,1.4991e+07,-197859,2.95216,-35102.3,
-6,-12,12,0.00151383,8.46385e-07,4218.78,4357.03,1.868e+07,-233808,3.38292,-44806,
-6,-10,12,0.00157484,8.92147e-07,4750.47,4908.82,2.37046e+07,-280499,3.91112,-43601.3,
-6,-8,12,0.00164734,9.46513e-07,5402.61,5587.49,3.06991e+07,-341686,4.58836,-34883.5,
-6,-6,12,0.00174217,1.01199e-06,6291.27,6508.68,4.16494e+07,-430996,5.56537,-34619.2,
-6,-4,12,0.00185413,1.1121e-06,7387.98,7644.5,5.74495e+07,-551009,6.94098,-31087.5,
-6,-2,12,0.00195875,1.21751e-06,8457.81,8745.41,7.52141e+07,-676334,8.47414,-66729.3,
-6,0,12,0.00201811,1.33054e-06,9052.4,9342.05,8.59102e+07,-746466,9.79655,-96424.1,
-6,2,12,0.00198383,1.3272e-06,8627.51,8895.71,7.79316e+07,-689162,9.44366,-77723.5,
-6,4,12,0.00189438,1.25115e-06,7505.65,7744.45,5.90446e+07,-554799,7.92455,-15402.5,
-6,6,12,0.0017604,1.09567e-06,6351.63,6556.2,4.23078e+07,-429761,6.15018,-21846,
-6,8,12,0.00164523,9.67601e-07,5433.16,5604.58,3.09272e+07,-338182,4.85578,-33996.2,
-6,10,12,0.00154302,8.53571e-07,4725.43,4871.66,2.33742e+07,-273070,3.90308,-33333.1,
-6,12,12,0.00145654,7.68029e-07,4172.09,4298.63,1.82042e+07,-225690,3.2288,-27123.9,
-6,14,12,0.00138463,6.92815e-07,3758.31,3871.72,1.4769e+07,-192482,2.74034,-20090.8,
-6,16,12,0.00133449,6.41974e-07,3489.53,3598.05,1.27493e+07,-172300,2.43943,-8265.37,
-6,18,12,0.00129506,6.00433e-07,3268.1,3373.49,1.12013e+07,-156299,2.20211,770.896,
-6,20,12,0.0012594,5.6575e-07,3072.35,3172.18,9.9031e+06,-142300,2.00009,3458.98,
-6,22,12,0.00121917,5.232e-07,2884.83,2978.38,8.73031e+06,-129168,1.79545,-240.328,
-6,24,12,0.00117761,4.85389e-07,2696.21,2785.17,7.63229e+06,-116562,1.60599,-1042.86,
-6,26,12,0.00113822,4.4749e-07,2522.82,2608.55,6.69178e+06,-105418,1.43591,2078.73,
-6,28,12,0.00110486,4.17845e-07,2379.29,2460.5,5.95331e+06,-96325.4,1.29793,3359.39,
-6,30,12,0.00107186,3.86255e-07,2243.67,2320.44,5.29462e+06,-87947.8,1.17127,1990.8,
-4,-30,12,0.00121452,6.03681e-07,2255.22,2330.8,5.34382e+06,-90059.5,1.59441,6649.2,
-4,-28,12,0.00125345,6.45276e-07,2409.48,2489.91,6.09868e+06,-99629.1,1.75659,6697.33,
-4,-26,12,0.00129383,6.8881e-07,2572.02,2657.26,6.94685e+06,-110026,1.92939,5234.88,
-4,-24,12,0.00133904,7.37258e-07,2763.19,2855.57,8.02129e+06,-122744,2.13943,2294.7,
-4,-22,12,0.00137395,7.75238e-07,2940.2,3039.58,9.08677e+06,-134943,2.3265,-587.918,
-4,-20,12,0.00139264,7.95622e-07,3088.53,3192.83,1.00263e+07,-145405,2.46693,-4247.69,
-4,-18,12,0.00140892,8.11178e-07,3254.31,3362.84,1.11247e+07,-157259,2.61274,-7714.72,
-4,-16,12,0.00144989,8.4809e-07,3525.86,3639.46,1.30373e+07,-177168,2.88119,-23890.9,
-4,-14,12,0.00150402,9.00522e-07,3885.86,4008.92,1.58228e+07,-205084,3.2588,-37520.1,
-4,-12,12,0.00157104,9.60957e-07,4365.2,4503,1.99643e+07,-244580,3.77634,-49545.1,
-4,-10,12,0.00164931,1.03073e-06,4969.04,5129.4,2.58962e+07,-298069,4.45634,-49693.1,
-4,-8,12,0.00174208,1.11646e-06,5745.95,5937.75,3.46827e+07,-372307,5.383,-35651.8,
-4,-6,12,0.00187001,1.24417e-06,6841.56,7075.39,4.9227e+07,-485755,6.79377,-29281.4,
-4,-4,12,0.00203691,1.40806e-06,8396.81,8688.58,7.42131e+07,-663440,8.99803,-13621.3,
-4,-2,12,0.00220791,1.59347e-06,10275.5,10621.8,1.10968e+08,-900233,11.9284,-36804.2,
-4,0,12,0.0023097,1.82018e-06,11213.4,11567.4,1.31742e+08,-1.02274e+06,14.4272,-141203,
-4,2,12,0.00221943,1.7118e-06,10257.1,10577.7,1.10179e+08,-890419,12.8797,-93169.2,
-4,4,12,0.00199861,1.38048e-06,8197.93,8467.94,7.05536e+07,-634845,9.06188,-25970.2,
-4,6,12,0.0018056,1.12836e-06,6664.99,6887.7,4.66671e+07,-463632,6.49244,-34245,
-4,8,12,0.00166941,9.68648e-07,5616.22,5802.66,3.31255e+07,-356976,4.98173,-61624.8,
-4,10,12,0.00156151,8.51538e-07,4852.07,5009.01,2.46939e+07,-285249,3.97607,-63392.9,
-4,12,12,0.00146565,7.54255e-07,4247.83,4382.3,1.89076e+07,-232724,3.23292,-46517.9,
-4,14,12,0.00138933,6.77725e-07,3808.61,3927.85,1.5192e+07,-196987,2.7296,-33961.8,
-4,16,12,0.00134051,6.30561e-07,3522.18,3635.66,1.30101e+07,-175192,2.42707,-19616.8,
-4,18,12,0.00130115,5.88252e-07,3301.66,3412.94,1.14567e+07,-159135,2.19109,-7146.24,
-4,20,12,0.00126792,5.52395e-07,3112.29,3218.36,1.01857e+07,-145461,1.99361,-2710.8,
-4,22,12,0.00122988,5.12938e-07,2923.35,3021.8,8.98132e+06,-132083,1.79708,-1757.21,
-4,24,12,0.0011869,4.73568e-07,2730.67,2824.12,7.84259e+06,-119085,1.60247,-838.261,
-4,26,12,0.0011448,4.34711e-07,2550.49,2639.84,6.84979e+06,-107359,1.42603,368.41,
-4,28,12,0.0011098,4.03724e-07,2398.65,2483.24,6.06054e+06,-97664.2,1.28418,1407.66,
-4,30,12,0.00107646,3.75057e-07,2259.66,2339.76,5.37994e+06,-89047.1,1.15866,2041.29,
-2,-30,12,0.00123324,6.41914e-07,2276.17,2350.94,5.43832e+06,-91102.6,1.66649,6421.45,
-2,-28,12,0.0012726,6.87717e-07,2421.04,2500.21,6.15126e+06,-100081,1.83125,6914.8,
-2,-26,12,0.00131111,7.31544e-07,2580.62,2663.7,6.98379e+06,-110220,2.00661,5892.21,
-2,-24,12,0.00135835,7.84805e-07,2768.4,2857.68,8.03775e+06,-122623,2.22725,6934.18,
-2,-22,12,0.00139692,8.29724e-07,2955.37,3051.53,9.16394e+06,-135451,2.44067,5473.81,
-2,-20,12,0.00142407,8.62652e-07,3118.06,3220,1.02029e+07,-146894,2.61918,1791.23,
-2,-18,12,0.0014464,8.84845e-07,3298.43,3404.37,1.1408e+07,-159730,2.80051,-4342.92,
-2,-16,12,0.00148352,9.18522e-07,3552.42,3662.58,1.32112e+07,-178280,3.06138,-17145.6,
-2,-14,12,0.0015359,9.648e-07,3898.71,4017.7,1.5901e+07,-204961,3.44192,-33531.3,
-2,-12,12,0.0016089,1.03929e-06,4388.67,4522.42,2.01475e+07,-245214,4.02178,-49278.7,
-2,-10,12,0.00169226,1.11296e-06,5003.47,5159.03,2.62112e+07,-299439,4.76407,-56114,
-2,-8,12,0.00178962,1.20575e-06,5784.69,5970.88,3.50911e+07,-373857,5.76519,-37633.8,
-2,-6,12,0.00193357,1.35379e-06,6936.51,7166.14,5.0524e+07,-493116,7.39303,-10582.4,
-2,-4,12,0.00211831,1.54386e-06,8520.36,8811.77,7.63526e+07,-675255,9.84757,35171.7,
-2,-2,12,0.0023171,1.74015e-06,10639.1,10998.9,1.18981e+08,-946633,13.2679,60095.1,
-2,0,12,0.00245559,1.92959e-06,12393.8,12782.5,1.6089e+08,-1.19055e+06,16.7871,-47593.7,
-2,2,12,0.00223368,1.6061e-06,10479.1,10811.5,1.15078e+08,-925034,12.7908,-24328.4,
-2,4,12,0.00199338,1.26756e-06,8228.27,8506.12,7.11626e+07,-642144,8.70514,28196.5,
-2,6,12,0.00179182,1.03331e-06,6658.26,6886.75,4.66339e+07,-465532,6.19038,-1150,
-2,8,12,0.00165635,8.90574e-07,5602.64,5794.82,3.30184e+07,-357736,4.75101,-36752.1,
-2,10,12,0.00155011,7.90836e-07,4830.46,4991.99,2.45134e+07,-284824,3.80147,-56881.2,
-2,12,12,0.00145701,7.03248e-07,4247.37,4387.37,1.89393e+07,-233781,3.115,-53300.3,
-2,14,12,0.00138766,6.42071e-07,3816.52,3940.92,1.52837e+07,-198423,2.65572,-42166.8,
-2,16,12,0.00133578,5.9271e-07,3521.37,3639.56,1.30295e+07,-175780,2.34713,-26070.9,
-2,18,12,0.00129683,5.56098e-07,3287.59,3403.03,1.13825e+07,-158663,2.11971,-12010.7,
-2,20,12,0.00126329,5.19575e-07,3102.68,3212.68,1.01431e+07,-145208,1.92677,-9821.95,
-2,22,12,0.00122669,4.82285e-07,2920.45,3023.88,8.98611e+06,-132333,1.7397,-6042.82,
-2,24,12,0.00118595,4.45226e-07,2731.89,2829.91,7.86849e+06,-119548,1.555,-1559.53,
-2,26,12,0.00114695,4.12817e-07,2552.97,2645.82,6.87646e+06,-107778,1.39227,666.285,
-2,28,12,0.00110975,3.817e-07,2397.41,2484.92,6.06514e+06,-97786.9,1.24652,401.985,
-2,30,12,0.00107411,3.52141e-07,2258.27,2341.61,5.38468e+06,-89179.6,1.12254,1489.47,
0,-30,12,0.00124454,6.69832e-07,2266.43,2339.51,5.38713e+06,-90327.2,1.70436,5198.45,
0,-28,12,0.00128384,7.17856e-07,2406.93,2484.18,6.07442e+06,-98984.3,1.87255,5990.99,
0,-26,12,0.00132279,7.62077e-07,2563.29,2643.85,6.88263e+06,-108822,2.05176,5259.59,
0,-24,12,0.00136594,8.09703e-07,2740.7,2826.47,7.86681e+06,-120399,2.26189,6247.08,
0,-22,12,0.00140802,8.58849e-07,2928.05,3020.37,8.98213e+06,-133153,2.48877,8485.62,
0,-20,12,0.00143695,8.8822e-07,3097.3,3195.59,1.00535e+07,-144952,2.67671,7470.18,
0,-18,12,0.00145865,9.08305e-07,3264.02,3365.84,1.11562e+07,-156689,2.8477,1304.35,
0,-16,12,0.00149357,9.38083e-07,3492.78,3598.81,1.27592e+07,-173272,3.09551,-10579.9,
0,-14,12,0.00154167,9.78701e-07,3809.77,3923.05,1.51665e+07,-197376,3.44873,-24869.9,
0,-12,12,0.00160854,1.03417e-06,4260.35,4388.19,1.89736e+07,-233824,3.97886,-44225.6,
0,-10,12,0.00169108,1.10873e-06,4836.85,4984.82,2.44768e+07,-283759,4.70058,-57840.5,
0,-8,12,0.00178459,1.18717e-06,5560.51,5736.61,3.23996e+07,-351350,5.63339,-49904.4,
0,-6,12,0.00191481,1.29992e-06,6583.75,6801.07,4.55095e+07,-455319,7.04135,-25153.7,
0,-4,12,0.00208102,1.43915e-06,7990.52,8264.32,6.7158e+07,-613175,9.14858,30410.4,
0,-2,12,0.00224293,1.57117e-06,9731.27,10060.9,9.95496e+07,-829296,11.8098,67663,
0,0,12,0.00228353,1.56196e-06,10883.8,11224.9,1.24069e+08,-984256,13.4081,-5531.18,
0,2,12,0.00211704,1.29593e-06,9668.52,9979.34,9.80241e+07,-824721,10.6895,11099.5,
0,4,12,0.00191029,1.05592e-06,7800.68,8070.45,6.40343e+07,-596635,7.56778,59347.9,
0,6,12,0.0017355,8.83191e-07,6384.76,6609.96,4.29409e+07,-439768,5.51074,16022.8,
0,8,12,0.00161126,7.72956e-07,5418.69,5609.61,3.09276e+07,-342196,4.29339,-18665.9,
0,10,12,0.00151767,6.97443e-07,4725.9,4887.86,2.3492e+07,-276992,3.4993,-46279.8,
0,12,12,0.00143623,6.30609e-07,4183.17,4325.07,1.83967e+07,-229539,2.91293,-50411.6,
0,14,12,0.00136708,5.80032e-07,3747.62,3874.03,1.47612e+07,-193906,2.48089,-43426.4,
0,16,12,0.0013168,5.39111e-07,3449.96,3569.37,1.25254e+07,-171147,2.199,-25282.5,
0,18,12,0.00127508,5.02052e-07,3214.47,3330.95,1.08995e+07,-153955,1.97188,-11017.4,
0,20,12,0.00124581,4.73024e-07,3046.1,3157.17,9.79083e+06,-141699,1.80701,-10309.7,
0,22,12,0.00121828,4.45204e-07,2885.88,2992.47,8.79394e+06,-130469,1.65588,-7115.15,
0,24,12,0.00118293,4.14033e-07,2714.11,2816.2,7.78589e+06,-118809,1.49533,-2512.27,
0,26,12,0.00114251,3.83033e-07,2535.39,2631.03,6.79534e+06,-106962,1.33528,-533.885,
0,28,12,0.00110219,3.52744e-07,2374.55,2463.82,5.95943e+06,-96607.7,1.19119,702.386,
0,30,12,0.00106852,3.26917e-07,2233.75,2319.22,5.27874e+06,-87938.8,1.07466,2076.07,
2,-30,12,0.00124747,6.85695e-07,2233.34,2304.35,5.22756e+06,-88225.9,1.71177,3319.32,
2,-28,12,0.00128304,7.25667e-07,2365.38,2440.27,5.86283e+06,-96277.9,1.86399,4168.92,
2,-26,12,0.00132207,7.69177e-07,2514.89,2592.94,6.62139e+06,-105574,2.0415,3315.21,
2,-24,12,0.00136476,8.14908e-07,2684.26,2767.21,7.54182e+06,-116523,2.24613,4483.45,
2,-22,12,0.00140393,8.5716e-07,2855.57,2944.75,8.53922e+06,-128044,2.45357,7900.06,
2,-20,12,0.00143089,8.80799e-07,3016.64,3110.81,9.52953e+06,-139097,2.62991,9186.31,
