-5,20,-30,dz,1.81695e-05,7.12751e-09,359.96,374.417,5.81836e+06,-38614.3,-0.170105,-53868.5,
-5,25,-30,dx,4.43577e-05,1.87806e-08,840.575,879.217,1.30198e+07,-83666.8,-0.581739,361.945,
-5,25,-30,dy,7.75885e-06,1.05208e-08,-141.479,-141.644,-2.11575e+06,13849.4,-0.0276785,-6987.32,
-5,25,-30,dz,2.02681e-05,8.56068e-09,407.182,426.338,6.29881e+06,-42378.8,-0.196819,-38029.2,
-5,30,-30,dx,3.86992e-05,1.97741e-08,720.071,756.475,1.0687e+07,-69386.3,-0.581779,1672.49,
-5,30,-30,dy,1.09138e-05,1.34059e-08,-124.424,-122.719,-1.75937e+06,11714,-0.0398781,-9260.28,
-5,30,-30,dz,2.4087e-05,1.21776e-08,428.679,448.835,6.34139e+06,-43215.7,-0.234838,-19833.3,
0,-30,-30,dx,-3.10829e-06,-9.2776e-09,15.0361,-9.03906,-49920,-3546.25,0.136188,319932,
0,-30,-30,dy,-3.59071e-06,-5.52853e-09,249.433,252.487,4.63197e+06,-28245.4,-0.0799356,21122.5,
0,-30,-30,dz,-4.72181e-06,2.64485e-09,-6.07812,-7.19531,-125072,-1343.5,-0.00541258,74039.5,
0,-25,-30,dx,-7.56606e-06,-1.27688e-08,-12.3623,-41.0303,-637392,-47.4375,0.176349,379675,
0,-25,-30,dy,-1.48313e-06,-1.17113e-08,313.308,315.84,6.24925e+06,-36481.8,-0.0215116,8645.88,
0,-25,-30,dz,-1.56567e-06,1.51769e-09,5.95996,1.44141,50744,-2907.5,-0.0100484,118564,
0,-20,-30,dx,-1.02839e-05,-9.64233e-09,-21.418,-49.3486,-862032,1046.38,0.133609,441062,
0,-20,-30,dy,7.6578e-07,-1.09084e-08,384.093,379.792,8.2005e+06,-45635.4,-0.0172801,-19122.9,
0,-20,-30,dz,-9.46806e-07,-1.6375e-09,24.3994,12.3535,329208,-4834.56,0.00797939,143556,
0,-15,-30,dx,-1.16045e-05,-8.22114e-09,-49.7607,-80.5312,-1.60781e+06,5414.31,0.116549,449294,
0,-15,-30,dy,-1.89291e-06,-7.74166e-09,419.498,417.743,9.83274e+06,-53241.8,-0.0248613,-8825.19,
0,-15,-30,dz,-3.56289e-06,-2.8794e-10,15.2822,-0.139648,88992,-4180.31,-0.0245461,187216,
0,-10,-30,dx,-8.08621e-06,-7.41673e-09,-55.4092,-91.3799,-1.97925e+06,7739,0.105378,457692,
0,-10,-30,dy,-7.99191e-07,-6.74841e-09,476.223,482.962,1.24047e+07,-65652,-0.0196328,75468.6,
0,-10,-30,dz,-1.16497e-06,-2.03154e-09,-15.9648,-36.6455,-808064,-40.25,0.00581121,225702,
0,-5,-30,dx,-4.95976e-06,-4.13619e-09,-32.1572,-67.2559,-1.52906e+06,6013.38,0.0441885,431065,
0,-5,-30,dy,6.41588e-06,-1.16423e-08,537.203,550.841,1.54925e+07,-79726.8,0.116518,140434,
0,-5,-30,dz,-5.6054e-07,-2.12642e-09,47.8252,23.2471,834640,-9706.88,-0.0448675,431941,
0,0,-30,dx,-6.021e-06,1.95661e-09,-35.1445,-60.1309,-1.53458e+06,6112.75,-0.0912919,452130,
0,0,-30,dy,-2.41678e-06,-1.36719e-08,411.852,408.613,1.26527e+07,-63607.9,0.311502,53605.5,
0,0,-30,dz,-3.6438e-08,-2.3747e-10,106.074,80.1475,2.69114e+06,-19891.4,-0.128484,737000,
0,5,-30,dx,1.3008e-05,8.15236e-09,220.855,227.985,6.16666e+06,-32166.5,-0.251477,342827,
0,5,-30,dy,2.49129e-08,6.56929e-09,-499.816,-508.56,-1.49661e+07,75657.9,-0.111576,-149879,
0,5,-30,dz,3.78105e-06,1.70317e-09,190.917,166.153,5.09134e+06,-31336,-0.200365,764403,
0,10,-30,dx,2.01639e-05,1.30911e-08,244.812,262.412,6.50048e+06,-34078.9,-0.31582,144714,
0,10,-30,dy,-1.31945e-06,1.0506e-08,-456.67,-462.75,-1.24897e+07,64955.2,-0.120578,-80172.5,
0,10,-30,dz,8.90833e-06,5.69097e-09,274.294,246.274,6.84874e+06,-40303.5,-0.267793,685375,
0,15,-30,dx,2.23392e-05,2.02917e-08,246.96,271.178,6.1775e+06,-32096,-0.420479,-38442.4,
0,15,-30,dy,-9.2492e-07,1.12171e-08,-429.349,-430.741,-1.06634e+07,56642.8,-0.0693569,-44303.9,
0,15,-30,dz,1.08008e-05,1.21308e-08,277.396,256.275,6.46109e+06,-38568.2,-0.330257,499342,
0,20,-30,dx,2.44586e-05,2.48583e-08,207.066,233.121,4.88749e+06,-24952.4,-0.450336,-162303,
0,20,-30,dy,3.2431e-06,1.0155e-08,-359.948,-357.104,-8.15506e+06,44796.6,-0.00488281,6240.84,
0,20,-30,dz,1.47794e-05,1.37994e-08,253.892,238.854,5.47702e+06,-33424,-0.289603,383863,
0,25,-30,dx,2.42171e-05,2.68702e-08,171.035,200.135,3.86719e+06,-19496.9,-0.457693,-206960,
0,25,-30,dy,5.34672e-06,1.22926e-08,-326.358,-325.518,-6.87224e+06,39143.4,0.00607634,4031.48,
0,25,-30,dz,1.51173e-05,2.0027e-08,217.579,212.688,4.43992e+06,-28766.4,-0.311941,328516,
0,30,-30,dx,2.44105e-05,2.69093e-08,125.354,153.51,2.74493e+06,-13315.8,-0.426102,-211567,
0,30,-30,dy,5.46593e-06,1.23378e-08,-279.934,-281.391,-5.50348e+06,32681.8,0.021173,-3095.17,
0,30,-30,dz,1.73893e-05,2.18082e-08,164.261,165.637,3.17429e+06,-21288.8,-0.273401,260889,
5,-30,-30,dx,-3.5738e-05,-1.75432e-08,-655.12,-687.991,-9.41214e+06,61402.4,0.53678,11359.8,
5,-30,-30,dy,-1.03755e-05,-1.35807e-08,126.265,125.037,1.73568e+06,-11799.5,0.033896,7463.35,
5,-30,-30,dz,2.144e-05,1.20588e-08,381.565,400.647,5.48029e+06,-37856.2,-0.22758,-14691.4,
5,-25,-30,dx,-4.05173e-05,-1.88339e-08,-749.163,-784.638,-1.12772e+07,72404.6,0.559586,29354.4,
5,-25,-30,dy,-9.03971e-06,-1.00209e-08,150.55,150.581,2.18706e+06,-14439.2,0.0113945,617.285,
5,-25,-30,dz,1.96508e-05,1.00919e-08,347.081,366.401,5.25008e+06,-35804.8,-0.207599,-25022.5,
5,-20,-30,dx,-4.44375e-05,-2.03481e-08,-878.851,-918.136,-1.3941e+07,88142.8,0.604606,31973.5,
5,-20,-30,dy,-8.13638e-06,-7.50193e-09,181.253,181.423,2.77594e+06,-18050.6,0.00284123,-3784.79,
5,-20,-30,dz,1.63486e-05,8.63506e-09,316.57,334.489,5.04738e+06,-33969.3,-0.184123,-54000.2,
5,-15,-30,dx,-5.13701e-05,-1.86814e-08,-1060.19,-1099.4,-1.76874e+07,109808,0.622388,73144.8,
5,-15,-30,dy,-3.31819e-06,-3.48572e-09,192.557,189.173,3.07431e+06,-18992.8,-0.0269494,-41432.6,
5,-15,-30,dz,1.42123e-05,4.67983e-09,287.547,298.883,4.78786e+06,-31667.7,-0.138782,-88051.7,
5,-10,-30,dx,-5.74138e-05,-1.49643e-08,-1247.63,-1287.85,-2.19689e+07,133920,0.604169,119763,
5,-10,-30,dy,2.21108e-06,-1.89136e-09,189.589,190.701,3.26116e+06,-20001.6,-0.0311387,-29664.8,
5,-10,-30,dz,9.62714e-06,3.66081e-09,224.529,231.794,3.93205e+06,-25827.9,-0.119841,-117697,
5,-5,-30,dx,-5.89705e-05,-1.01436e-08,-1453.75,-1500.46,-2.71096e+07,162628,0.5787,122599,
5,-5,-30,dy,4.8423e-06,1.84791e-10,199.005,207.757,3.71862e+06,-22895.4,-0.0563695,1395.97,
5,-5,-30,dz,2.92872e-06,1.45621e-09,132.822,134.761,2.43003e+06,-16387.1,-0.0762093,-134719,
5,0,-30,dx,-6.04667e-05,-4.46713e-09,-1648.5,-1703.44,-3.27055e+07,192680,0.532176,124828,
5,0,-30,dy,8.93185e-06,-3.47107e-10,218.757,231.551,4.39167e+06,-26941.6,-0.0536711,17300.2,
5,0,-30,dz,3.32657e-07,1.30922e-09,4.00195,9.62305,157120,-2889.62,-0.0525467,-143005,
5,5,-30,dx,-5.06744e-05,-1.19056e-09,-1533.29,-1582.77,-3.0737e+07,180164,0.478745,173744,
5,5,-30,dy,-1.3219e-06,6.72564e-09,-151.948,-154.909,-3.00113e+06,17730.6,-0.0637994,12992.3,
5,5,-30,dz,-5.52868e-06,-6.97113e-10,-99.8418,-94.3672,-1.86628e+06,8585.44,0.00520015,-128638,
5,10,-30,dx,-4.53312e-05,-2.24292e-09,-1290.53,-1331.43,-2.47646e+07,147259,0.47149,213464,
5,10,-30,dy,2.43017e-07,8.37528e-09,-171.112,-174.49,-3.24489e+06,19547.9,-0.0631571,2909.66,
5,10,-30,dz,-9.07487e-06,-1.14177e-10,-194.815,-196.281,-3.66459e+06,19703.1,0.0416186,-96573.7,
5,15,-30,dx,-4.32848e-05,4.29679e-10,-1090.53,-1128.02,-2.00069e+07,121104,0.410713,216933,
5,15,-30,dy,4.48478e-06,9.55305e-09,-191.824,-190.963,-3.40674e+06,20602.2,-0.0521367,13228.1,
5,15,-30,dz,-9.52766e-06,-6.67342e-11,-254.736,-260.618,-4.61799e+06,26087.4,0.0838368,-54277.3,
5,20,-30,dx,-3.51322e-05,-1.13153e-09,-897.467,-931.746,-1.56651e+07,96913.2,0.38453,202237,
5,20,-30,dy,6.6082e-06,1.01093e-08,-186.958,-185.686,-3.15302e+06,19550.4,-0.0307157,4566.9,
5,20,-30,dz,-1.45109e-05,-5.65691e-10,-285.256,-297.177,-4.98858e+06,28961.1,0.129333,-25911.2,
5,25,-30,dx,-3.04999e-05,-1.78845e-09,-767.02,-801.454,-1.27875e+07,81051.1,0.352042,141993,
5,25,-30,dy,8.24407e-06,1.35648e-08,-177.096,-173.63,-2.81349e+06,17613,-0.0385723,24360.5,
5,25,-30,dz,-1.38906e-05,-2.4429e-09,-314.653,-331.096,-5.27016e+06,31262.2,0.186387,30436.3,
5,30,-30,dx,-2.72604e-05,1.81146e-10,-641.602,-671.184,-1.00987e+07,65559.5,0.28726,111360,
5,30,-30,dy,3.79793e-06,1.31408e-08,-225.681,-226.921,-3.44362e+06,22690.3,0.0159664,7998.61,
5,30,-30,dz,-1.7559e-05,-9.47921e-10,-322.114,-338.957,-5.0909e+06,30768.7,0.195423,68183.6,
10,-30,-30,dx,-2.37834e-05,-7.50192e-09,-449.564,-472.388,-4.85577e+06,37096.6,0.300938,-11424.9,
10,-30,-30,dy,-1.08563e-05,-1.12838e-08,74.0972,71.5176,750070,-5731.88,0.0364408,7515.26,
10,-30,-30,dz,1.62065e-05,5.85698e-09,265.634,273.51,2.82215e+06,-22667.1,-0.0920064,12206.5,
10,-25,-30,dx,-2.49127e-05,-8.24726e-09,-509.544,-531.146,-5.68417e+06,42846,0.309598,-20234.7,
10,-25,-30,dy,-1.12684e-05,-9.41439e-09,88.8721,88.5845,956430,-7179.66,0.0170997,7536.65,
10,-25,-30,dz,1.30921e-05,6.14071e-09,241.867,249.874,2.67846e+06,-21306.2,-0.0845064,15262.4,
10,-20,-30,dx,-2.92462e-05,-8.30448e-09,-574.02,-596,-6.65878e+06,49485.3,0.298551,-21386.1,
10,-20,-30,dy,-6.05313e-06,-8.27638e-09,97.1011,97.8589,1.09731e+06,-8096.12,0.0245012,1973.38,
10,-20,-30,dz,1.38691e-05,3.6208e-09,197.44,203.355,2.26954e+06,-18056.9,-0.049474,12540,
10,-15,-30,dx,-3.06147e-05,-8.50077e-09,-630.682,-652.123,-7.59437e+06,55378.2,0.307422,-9528.83,
10,-15,-30,dy,-5.02385e-06,-4.35493e-09,96.0479,94.832,1.11492e+06,-7872.94,-0.00582039,-9325.34,
10,-15,-30,dz,8.74477e-06,2.94178e-09,176.837,180.167,2.10001e+06,-16436.2,-0.046442,2613.09,
10,-10,-30,dx,-3.35082e-05,-1.01266e-08,-701.209,-724.111,-8.78921e+06,62766.1,0.32873,14740.3,
10,-10,-30,dy,-1.4457e-06,-1.34775e-09,107.188,106.106,1.29649e+06,-9111.75,-0.0275481,-10150.7,
10,-10,-30,dz,7.23515e-06,1.46096e-09,116.618,119.094,1.44598e+06,-11572.8,-0.022476,7774.54,
10,-5,-30,dx,-3.62765e-05,-1.14503e-08,-755.098,-780.872,-9.85162e+06,69276.2,0.350217,24900.2,
10,-5,-30,dy,1.19617e-06,1.66959e-09,87.395,88.4482,1.11762e+06,-7945.62,-0.0506864,2058.81,
10,-5,-30,dz,1.98401e-06,1.50851e-09,60.4766,62.3545,785004,-6668.38,-0.0241913,-336.673,
10,0,-30,dx,-4.0241e-05,-9.56895e-09,-831.379,-859.258,-1.1256e+07,78189.6,0.344463,18321.9,
10,0,-30,dy,5.32728e-06,3.33812e-09,91.0684,96.6699,1.25198e+06,-8868.88,-0.0679704,1032.03,
10,0,-30,dz,-1.10274e-06,-3.15438e-10,4.73389,5.11572,65968,-1601.62,0.00224984,-2065.95,
10,5,-30,dx,-4.36656e-05,-1.10374e-08,-868.53,-903.094,-1.20852e+07,83575.8,0.386145,-14158,
10,5,-30,dy,8.46968e-06,7.51739e-09,22.6655,30.8584,387184,-2864.41,-0.0972506,21758.3,
10,5,-30,dz,-5.64975e-06,-1.97942e-09,-67.7446,-70.4199,-939504,5229.16,0.034731,-6084.96,
10,10,-30,dx,-3.89869e-05,-1.0355e-08,-790.915,-819.381,-1.08732e+07,75510.7,0.367545,-5107.21,
10,10,-30,dy,6.73247e-06,8.32024e-09,-35.9775,-33.6323,-457528,3087.59,-0.0786927,9284.15,
10,10,-30,dz,-8.60723e-06,-3.1995e-09,-119.433,-123.854,-1.64065e+06,10052.8,0.0623512,-1916.13,
10,15,-30,dx,-3.32734e-05,-1.02618e-08,-716.623,-743.128,-9.68744e+06,67812,0.358136,5283.23,
10,15,-30,dy,9.74303e-06,1.03526e-08,-56.2422,-53.4917,-710756,4913.03,-0.0809283,4660.86,
10,15,-30,dz,-1.08141e-05,-3.24711e-09,-160.253,-166.695,-2.16304e+06,13968.7,0.0813806,-7054.27,
10,20,-30,dx,-3.29603e-05,-7.49284e-09,-653.537,-678.562,-8.6358e+06,61339.7,0.32644,5995.41,
10,20,-30,dy,1.03903e-05,1.29273e-08,-53.4673,-50.0762,-653476,4409.5,-0.0885384,251.078,
10,20,-30,dz,-1.4356e-05,-4.82957e-09,-204.755,-214.61,-2.72214e+06,18276.5,0.122998,-13579.4,
10,25,-30,dx,-2.67547e-05,-6.18472e-09,-552.837,-573.708,-7.12688e+06,51283.1,0.287433,-5176.74,
10,25,-30,dy,1.36644e-05,1.3307e-08,-66.9785,-64.0063,-811152,5691.06,-0.0680475,2290.73,
10,25,-30,dz,-1.67282e-05,-3.7589e-09,-225.489,-237.107,-2.93258e+06,20077.2,0.136163,-12085.7,
10,30,-30,dx,-2.29059e-05,-2.48559e-09,-465.899,-485.03,-5.82519e+06,42726.5,0.230161,-23167.5,
10,30,-30,dy,7.42037e-06,1.45269e-08,-134.541,-132.518,-1.61106e+06,11596.8,-0.0250661,11367.4,
10,30,-30,dz,-1.59066e-05,-2.84193e-09,-223.327,-234.338,-2.80554e+06,19264.3,0.140333,2877.95,
15,-30,-30,dx,-1.56679e-05,-3.40285e-09,-287.335,-305.013,-2.47523e+06,21167.5,0.183797,21671.9,
15,-30,-30,dy,-1.27001e-05,-1.18293e-08,50.3606,47.6392,397806,-3327.66,0.0344867,3163.3,
15,-30,-30,dz,1.35305e-05,6.00072e-09,159.846,167.252,1.3617e+06,-12250.5,-0.034065,-11696,
15,-25,-30,dx,-1.65154e-05,-4.23563e-09,-318.383,-337.798,-2.83236e+06,23940.9,0.185526,18233,
15,-25,-30,dy,-9.38552e-06,-9.66499e-09,59.1721,57.8965,494724,-4118.31,0.0284211,5784.12,
15,-25,-30,dz,1.09937e-05,4.19749e-09,145.593,153.602,1.28742e+06,-11476.5,-0.025795,-12894.6,
15,-20,-30,dx,-1.64348e-05,-4.86536e-09,-356.466,-377.422,-3.2732e+06,27313.7,0.191817,17552.5,
15,-20,-30,dy,-9.89961e-06,-6.98009e-09,60.0811,58.6284,518308,-4221.78,0.0132316,5608.4,
15,-20,-30,dz,1.17174e-05,2.3867e-09,109.996,117.526,1.01552e+06,-9056.38,-0.0013994,-14303,
15,-15,-30,dx,-1.89184e-05,-5.23598e-09,-393.897,-416.104,-3.73214e+06,30715.4,0.184682,11178.9,
15,-15,-30,dy,-7.05419e-06,-4.39157e-09,64.5532,64.021,582532,-4719.06,-0.000243485,3196.44,
15,-15,-30,dz,7.23655e-06,2.80931e-09,98.6943,104.737,937310,-8358.41,-0.0134847,-16139.6,
15,-10,-30,dx,-2.07955e-05,-6.63389e-09,-420.713,-440.178,-4.08546e+06,33145.8,0.187907,7254.67,
15,-10,-30,dy,-2.33063e-06,-2.63569e-09,59.0571,57.9414,545786,-4290.95,-0.00483614,-6020.69,
15,-10,-30,dz,4.60894e-06,1.72716e-09,61.4453,63.2061,588284,-5314.77,-0.00350463,-18843.6,
15,-5,-30,dx,-2.28781e-05,-7.67061e-09,-459.322,-477.014,-4.56552e+06,36632.6,0.201266,-3505.57,
15,-5,-30,dy,1.44355e-07,5.45203e-10,48.4326,50.7627,483974,-3782.92,-0.0309651,-4286.86,
15,-5,-30,dz,4.13682e-06,8.27409e-10,33.604,36.0967,342038,-3292.36,0.0034411,-17942.8,
15,0,-30,dx,-2.36905e-05,-8.93198e-09,-481.465,-498.268,-4.89888e+06,38805.1,0.214937,-2495.91,
15,0,-30,dy,2.7754e-06,2.83297e-09,46.1885,50.2563,486748,-3836.98,-0.0508789,-5636.27,
15,0,-30,dz,7.35861e-07,-9.52156e-10,-6.31592,-4.90918,-52154,-196.781,0.0227808,-10829.2,
15,5,-30,dx,-2.70116e-05,-9.8036e-09,-508.053,-525.912,-5.24879e+06,41403.2,0.22918,-2847.66,
15,5,-30,dy,4.67914e-06,6.27955e-09,6.89941,12.2246,108970,-832.516,-0.072243,-4695.97,
15,5,-30,dz,-7.44348e-06,-9.45029e-10,-47.2993,-46.8833,-472124,2952.16,0.0203984,635.672,
15,10,-30,dx,-2.88432e-05,-1.03415e-08,-499.014,-519.073,-5.17329e+06,40942.7,0.237376,-17166.9,
15,10,-30,dy,6.11058e-06,8.49347e-09,-14.2998,-9.53223,-108016,762.812,-0.0779365,1380.17,
15,10,-30,dz,-6.23427e-06,-3.47975e-09,-79.9712,-82.9185,-824760,5868.06,0.0499448,-1413.69,
15,15,-30,dx,-2.67251e-05,-1.12887e-08,-473.532,-491.856,-4.86721e+06,38729.2,0.24667,-23164.7,
15,15,-30,dy,1.0949e-05,9.74308e-09,-14.1523,-9.94434,-110012,755.625,-0.0781885,3701.98,
15,15,-30,dz,-1.13573e-05,-4.25064e-09,-114.771,-121.532,-1.19425e+06,8864.05,0.0663829,2373.74,
15,20,-30,dx,-2.63735e-05,-1.17095e-08,-449.585,-465.287,-4.56339e+06,36561.1,0.249689,-24980.8,
15,20,-30,dy,1.23861e-05,1.32956e-08,-28.1484,-23.1372,-241580,1795.95,-0.0875279,1292.76,
15,20,-30,dz,-1.48755e-05,-6.74859e-09,-142.384,-153.03,-1.48464e+06,11279.3,0.098009,8051.45,
15,25,-30,dx,-2.60809e-05,-1.05423e-08,-427.916,-440.346,-4.26913e+06,34520.3,0.241774,-20576,
15,25,-30,dy,1.12001e-05,1.53902e-08,-33.4224,-29.0684,-294524,2253.17,-0.0835172,-4702,
15,25,-30,dz,-1.80536e-05,-6.71893e-09,-170.735,-183.624,-1.75863e+06,13562.7,0.114008,15951.9,
15,30,-30,dx,-2.39905e-05,-1.04914e-08,-397.372,-408.834,-3.91561e+06,32132.8,0.236541,-30237.3,
15,30,-30,dy,1.57708e-05,1.73854e-08,-37.332,-31.1235,-315410,2310.92,-0.0786417,1472.05,
15,30,-30,dz,-2.12626e-05,-8.18548e-09,-211.782,-226.243,-2.14742e+06,16690.8,0.149619,28476.1,
20,-30,-30,dx,-7.7025e-06,-8.88029e-10,-206.759,-215.85,-1.45132e+06,13624.1,0.12704,-7295.96,
20,-30,-30,dy,-1.07411e-05,-1.13635e-08,44.5352,41.7729,288699,-2569.03,0.030742,-1603.11,
20,-30,-30,dz,1.08073e-05,5.17906e-09,109.037,113.847,765085,-7558.3,-0.0190092,-2418.62,
20,-25,-30,dx,-1.11023e-05,-2.13953e-09,-224.394,-233.585,-1.61476e+06,15034.2,0.1209,-8396.23,
20,-25,-30,dy,-9.9435e-06,-9.1946e-09,38.4517,36.2656,257139,-2256.02,0.0191584,-189.803,
20,-25,-30,dz,7.58807e-06,4.2905e-09,96.4302,100.227,692891,-6827.06,-0.00660688,-2414.46,
20,-20,-30,dx,-1.01177e-05,-2.82049e-09,-251.427,-260.598,-1.8538e+06,17144.3,0.121415,-16191.3,
20,-20,-30,dy,-1.05473e-05,-7.34874e-09,41.3438,40.874,294106,-2589.53,0.00456351,1351.9,
20,-20,-30,dz,6.00918e-06,3.10349e-09,77.6377,79.9724,569359,-5637.69,-0.00241661,-1122.6,
20,-15,-30,dx,-1.16405e-05,-2.8816e-09,-270.248,-279.762,-2.04574e+06,18656.3,0.123612,-16354.1,
20,-15,-30,dy,-7.18568e-06,-4.57614e-09,43.5515,43.6965,321634,-2797.16,0.000244677,-1934.15,
20,-15,-30,dz,5.20237e-06,3.18471e-09,58.2549,60.533,441383,-4422.41,-0.00101241,-3350.76,
20,-10,-30,dx,-1.11641e-05,-4.4465e-09,-285.616,-294.8,-2.2088e+06,19985.1,0.122269,-17045,
20,-10,-30,dy,-4.81267e-06,-2.32931e-09,38.0959,38.9983,292225,-2505.05,-0.0149186,-5487.82,
20,-10,-30,dz,2.56894e-06,1.66618e-09,46.5647,48.0696,359782,-3573.44,0.00384489,-11204.4,
20,-5,-30,dx,-1.43537e-05,-5.11905e-09,-303.711,-313.728,-2.40496e+06,21476.2,0.125328,-11141.8,
20,-5,-30,dy,-7.32834e-07,-2.6915e-10,32.3389,33.7998,257935,-2178.75,-0.022727,-6626.7,
20,-5,-30,dz,3.20585e-06,7.88578e-11,19.3596,19.7017,151379,-1654.31,0.0217631,-16604,
20,0,-30,dx,-1.49795e-05,-6.40637e-09,-319.245,-330.366,-2.57895e+06,22915.1,0.134872,-9945,
20,0,-30,dy,-7.54138e-07,2.66852e-09,25.2292,28.3438,216577,-1894.7,-0.0486543,-4217.76,
20,0,-30,dz,-6.43777e-08,-3.6553e-10,-12.3882,-12.728,-99504,567.719,0.0168143,-14285.8,
20,5,-30,dx,-1.76226e-05,-6.44785e-09,-324.594,-336.1,-2.65028e+06,23452.5,0.132788,-7146.93,
20,5,-30,dy,2.92703e-06,4.81054e-09,4.12012,8.64941,59460,-574.641,-0.0557385,60.0156,
20,5,-30,dz,-3.81842e-06,-2.30449e-09,-20.2766,-23.7214,-181487,1220.72,0.0297728,-6738.73,
20,10,-30,dx,-1.69266e-05,-7.46234e-09,-324.381,-336.126,-2.6527e+06,23508.7,0.144288,-4338.76,
20,10,-30,dy,5.50598e-06,7.18294e-09,-7.39185,-2.49902,-29891,193.734,-0.0644469,1288.53,
20,10,-30,dz,-6.61635e-06,-3.12675e-09,-47.3262,-51.5991,-401281,3155.86,0.0327225,895.589,
20,15,-30,dx,-1.57004e-05,-8.2082e-09,-315.259,-325.3,-2.56153e+06,22724.6,0.153763,1349.88,
20,15,-30,dy,8.57841e-06,9.98031e-09,-15.6599,-11.4009,-99155,814.953,-0.0731611,-1581.17,
20,15,-30,dz,-7.76089e-06,-4.9416e-09,-75.9675,-81.2812,-633631,5226.89,0.0510635,7862.8,
20,20,-30,dx,-1.65857e-05,-7.874e-09,-298.096,-308.231,-2.41451e+06,21510.3,0.153238,-2265.87,
20,20,-30,dy,1.12575e-05,1.24967e-08,-9.84253,-4.448,-46143,376.734,-0.0804043,1839.35,
20,20,-30,dz,-9.90136e-06,-7.70178e-09,-90.5613,-98.4951,-761694,6465.11,0.0722238,7413.21,
20,25,-30,dx,-1.55311e-05,-8.89442e-09,-281.053,-291.272,-2.25786e+06,20332.9,0.160632,-1867.59,
20,25,-30,dy,1.00174e-05,1.57763e-08,-23.1025,-18.3179,-152857,1259.19,-0.0816786,515.878,
20,25,-30,dz,-1.30567e-05,-8.95625e-09,-116.286,-126.194,-966294,8283.2,0.088518,7257.8,
20,30,-30,dx,-1.64749e-05,-8.80098e-09,-260.972,-271.862,-2.07521e+06,18840.8,0.157698,851.688,
20,30,-30,dy,1.27475e-05,1.7412e-08,-26.3865,-21.2395,-173902,1454.45,-0.0753877,350.382,
20,30,-30,dz,-1.56446e-05,-7.76303e-09,-136.326,-146.85,-1.11037e+06,9747.67,0.0944077,6608.39,
25,-30,-30,dx,-4.59614e-06,8.98183e-10,-145.414,-153.561,-873584,9001.7,0.0948578,-6285.91,
25,-30,-30,dy,-8.77236e-06,-1.00224e-08,26.7078,24.792,145772,-1375.45,0.0340259,-333.659,
25,-30,-30,dz,1.04387e-05,5.41046e-09,76.842,77.7271,447023,-4821.1,0.00671557,-3180.81,
25,-25,-30,dx,-5.15732e-06,-2.93724e-10,-158.927,-166.887,-973444,9874.54,0.0906502,-638.9,
25,-25,-30,dy,-1.21368e-05,-9.63114e-09,28.728,26.5872,160188,-1453.6,0.0146482,-2028.64,
25,-25,-30,dz,1.04849e-05,5.21452e-09,70.4153,71.6997,421362,-4495.48,0.00818005,-3371.46,
25,-20,-30,dx,-5.07734e-06,-6.99558e-10,-176.655,-185.301,-1.10577e+06,11072.8,0.0924026,2800.65,
25,-20,-30,dy,-7.73149e-06,-7.47488e-09,27.8511,26.5461,162351,-1500.12,0.0147202,-164.744,
25,-20,-30,dz,5.74358e-06,3.27935e-09,58.009,59.1299,355485,-3809.32,0.00477794,-3107.74,
25,-15,-30,dx,-6.17246e-06,-1.58408e-09,-188.833,-197.654,-1.20726e+06,11948.8,0.0807019,4735.75,
25,-15,-30,dy,-7.0759e-06,-5.46793e-09,24.0403,23.8013,147131,-1344.72,-0.00117877,-1.74243,
25,-15,-30,dz,6.17397e-06,2.89119e-09,44.3516,45.8853,280659,-3043.28,0.0149368,-4566.33,
25,-10,-30,dx,-6.48748e-06,-2.37461e-09,-201.845,-210.142,-1.309e+06,12870.9,0.0831352,5597.81,
25,-10,-30,dy,-4.40236e-06,-3.25532e-09,24.5571,24.9844,156473,-1394.63,-0.0077752,-3599.18,
25,-10,-30,dz,1.6687e-06,1.75228e-09,26.7,27.5869,172128,-1924.19,0.00546707,-6528,
25,-5,-30,dx,-8.72341e-06,-3.22535e-09,-212.62,-221.693,-1.40553e+06,13697.7,0.0842444,8261.9,
25,-5,-30,dy,-4.15504e-06,-9.50028e-10,17.1919,18.511,116304,-1008.43,-0.0255088,-4856.97,
25,-5,-30,dz,2.46009e-06,8.45083e-10,3.91016,2.69385,19221,-405.203,0.0177953,-6564.44,
25,0,-30,dx,-7.31851e-06,-4.15336e-09,-221.839,-231.364,-1.48695e+06,14438.9,0.089726,10914.1,
25,0,-30,dy,9.08738e-07,1.08303e-09,15.3088,17.6772,110699,-1000.55,-0.0307478,-2680.16,
25,0,-30,dz,3.01981e-07,-5.83296e-10,-4.62207,-7.07983,-41864,190.984,0.022469,-2977.78,
25,5,-30,dx,-8.02171e-06,-4.81575e-09,-220.699,-230.474,-1.49058e+06,14462.4,0.0928291,9655.02,
25,5,-30,dy,1.19663e-06,4.16136e-09,-1.36328,1.81909,6525,-58.9531,-0.0506857,1281.55,
25,5,-30,dz,-7.08562e-07,-2.29428e-09,-20.3669,-23.887,-150230,1208.78,0.0294727,1234.74,
25,10,-30,dx,-8.44104e-06,-5.18529e-09,-218.487,-229.007,-1.48346e+06,14430.5,0.0958853,7299.71,
