-5,15,-30,dz,-2.3758e-06,-7.06621e-09,-16.6748,-13.9169,-55513,-979.449,-0.0523705,-4643.4,
-5,20,-30,dx,6.2997e-06,9.96744e-09,20.7357,21.1985,77392.8,-424.906,0.0372747,2858.3,
-5,20,-30,dy,-4.70981e-06,-6.6392e-09,-23.7635,-24.4813,-89156.2,783.648,-0.0292665,-1546.73,
-5,20,-30,dz,1.30082e-06,1.83257e-09,-15.3527,-12.3318,-48048,-922.582,-0.0408261,-3326.01,
-5,25,-30,dx,7.91275e-06,1.36048e-08,16.1903,15.7517,56600,-101.504,0.0378746,517.776,
-5,25,-30,dy,-1.90677e-06,-2.8021e-09,-17.0533,-17.2322,-61417.8,433.828,-0.0187055,-206.647,
-5,25,-30,dz,3.84543e-06,5.76813e-09,-15.0876,-12.4709,-46862,-795.422,-0.0359602,-2720.94,
-5,30,-30,dx,6.77898e-06,1.00557e-08,13.4824,12.6378,45075.8,93.3516,0.035987,-1082.15,
-5,30,-30,dy,-1.04064e-06,-9.49285e-11,-11.3687,-10.8992,-38617.2,139.504,-0.0120914,1007.69,
-5,30,-30,dz,2.88244e-06,5.00404e-09,-9.27991,-7.62488,-28214,-870.711,-0.0334476,-3664.51,
0,-30,-30,dx,-1.20074e-05,-2.23188e-08,14.2362,14.0537,55836.5,-1317.46,-0.0304856,2159.29,
0,-30,-30,dy,-4.65312e-07,-1.3672e-09,1.92371,1.83496,7344.25,277.996,0.00242376,-359.938,
0,-30,-30,dz,5.14823e-06,9.86148e-09,-27.1421,-26.6782,-106041,-193.977,-0.0477526,-1853.1,
0,-25,-30,dx,-1.06904e-05,-2e-08,10.3447,9.74915,39277.2,-1011.35,-0.0283042,-1991.86,
0,-25,-30,dy,2.802e-06,4.62938e-09,0.09375,0.476562,1511.5,282.414,0.0070349,1038.74,
0,-25,-30,dz,4.4792e-06,8.9093e-09,-23.1592,-22.2792,-89323.8,-501.676,-0.0459809,-2602.83,
0,-20,-30,dx,-1.26127e-05,-2.36391e-08,7.72937,7.32898,29794,-816.953,-0.0319475,-4030.14,
0,-20,-30,dy,3.57116e-06,4.63393e-09,13.4031,14.2114,56175.2,-360.602,0.0182709,2590.69,
0,-20,-30,dz,8.1308e-06,1.64015e-08,-25.9523,-24.131,-98624.2,-544.746,-0.0403099,-2881.94,
0,-15,-30,dx,-1.25967e-05,-2.44961e-08,7.42554,5.98462,25911.8,-631.918,-0.0310422,-6180.77,
0,-15,-30,dy,3.38675e-06,3.69261e-09,16.0038,17.6506,70317,-558.648,0.0197319,3405.86,
0,-15,-30,dz,5.38223e-06,1.0291e-08,-28.2274,-26.4509,-109819,-553.43,-0.0494705,-5314.35,
0,-10,-30,dx,-1.15831e-05,-2.27325e-08,8.99341,7.77246,33818.5,-595.254,-0.0233409,-6733.14,
0,-10,-30,dy,5.85953e-06,7.86241e-09,17.6118,18.5361,76473,-672.668,0.0263478,5251.82,
0,-10,-30,dz,2.71259e-06,6.4565e-09,-25.1775,-23.1089,-98779.5,-795.965,-0.052839,-8146.03,
0,-5,-30,dx,-1.31973e-05,-2.49564e-08,-0.221191,-1.1814,-3994.5,-69.8164,-0.03236,-5522.01,
0,-5,-30,dy,3.73682e-06,5.79973e-09,19.2078,20.1169,85292.5,-809.68,0.0247278,4738.91,
0,-5,-30,dz,-1.41049e-06,-1.92023e-09,-24.9795,-22.6267,-99615.5,-940.367,-0.0640168,-9802.78,
0,0,-30,dx,-1.4269e-05,-2.78913e-08,-12.6294,-12.3843,-54705.5,511.629,-0.041913,-1482.05,
0,0,-30,dy,6.83346e-06,1.32942e-08,16.0178,16.5469,72025,-720.164,0.0281131,920.65,
0,0,-30,dz,5.51227e-07,5.23471e-10,-25.2056,-22.0447,-100411,-1040.3,-0.0643665,-12375,
0,5,-30,dx,6.25325e-06,7.00726e-09,56.6389,56.8879,246978,-2294.55,0.0576322,1805.1,
0,5,-30,dy,-7.23498e-06,-1.20166e-08,-43.0283,-43.542,-188580,1825.79,-0.0536944,-1345.72,
0,5,-30,dz,-8.96398e-07,-2.88401e-09,-23.6038,-20.6807,-93054,-1085.57,-0.0670776,-12244.7,
0,10,-30,dx,5.38258e-06,4.44027e-09,55.8838,57.5967,237007,-2190.34,0.0614944,7822.18,
0,10,-30,dy,-1.6822e-06,4.05919e-10,-39.6925,-40.7219,-167576,1608.64,-0.0355226,-5125.53,
0,10,-30,dz,2.81166e-06,4.18811e-09,-15.3508,-12.7197,-55481,-1274.23,-0.0476774,-10560.9,
0,15,-30,dx,5.13194e-06,6.43399e-09,47.6779,49.7458,194803,-1727.18,0.0585074,7407.13,
0,15,-30,dy,-2.83192e-06,-3.54481e-09,-29.3699,-30.9952,-120866,1133.74,-0.0316175,-4606.87,
0,15,-30,dz,3.42657e-06,6.35896e-09,-9.3335,-6.61926,-28895.8,-1377.61,-0.0376797,-7426.49,
0,20,-30,dx,5.00039e-06,6.09936e-09,36.1564,37.1752,140052,-1083.37,0.0494857,6114.25,
0,20,-30,dy,-4.78409e-06,-8.74536e-09,-28.8892,-29.905,-112396,1024.68,-0.0367187,-3193.96,
0,20,-30,dz,1.33505e-06,2.60513e-09,-9.3114,-6.32605,-26870.5,-1241.66,-0.039464,-5551.73,
0,25,-30,dx,6.42962e-06,7.25083e-09,32.4489,32.8103,120038,-805.07,0.0494137,4290.57,
0,25,-30,dy,-9.25502e-07,2.37776e-10,-23.5071,-24.1855,-88098.5,731.637,-0.02368,-1702.19,
0,25,-30,dz,2.99397e-06,5.33953e-09,-5.74512,-2.58447,-12420.2,-1245.86,-0.0329592,-3829.12,
0,30,-30,dx,5.25487e-06,6.70468e-09,25.4879,25.2831,90580.2,-404.395,0.0450927,2089.89,
0,30,-30,dy,-4.16068e-07,-5.6491e-10,-13.7711,-13.8163,-49378.8,265.207,-0.0142241,-995.31,
0,30,-30,dz,2.46835e-06,6.75306e-09,-3.32129,-0.673584,-4823.25,-1168.71,-0.0291368,-4607.58,
5,-30,-30,dx,-1.49399e-05,-2.78659e-08,27.7379,29.8752,120995,-2055.12,-0.0256002,5667.76,
5,-30,-30,dy,2.55671e-06,5.71316e-09,-2.48022,-3.60376,-13694,542.863,0.00568116,-2422.43,
5,-30,-30,dz,4.62553e-06,1.01418e-08,-33.5793,-35.1458,-143338,102.461,-0.0519092,2317.7,
5,-25,-30,dx,-1.28583e-05,-2.39937e-08,24.292,25.1748,102884,-1710.07,-0.0217868,2849.44,
5,-25,-30,dy,2.78221e-06,3.37593e-09,-0.168823,-0.294922,-1086.5,331.461,0.00597095,-1962.4,
5,-25,-30,dz,7.04266e-06,1.38768e-08,-33.181,-34.8164,-141876,12.1094,-0.0471842,1288.91,
5,-20,-30,dx,-1.09409e-05,-1.98243e-08,24.4926,24.9377,102908,-1575.37,-0.0140181,1392.44,
5,-20,-30,dy,2.29978e-06,1.28006e-09,6.92456,7.42285,30258.5,-85.3828,0.0107942,-62.6958,
5,-20,-30,dz,2.9701e-06,5.85709e-09,-29.6233,-29.8203,-123264,-316.754,-0.0522219,1893.33,
5,-15,-30,dx,-1.09505e-05,-2.2925e-08,23.5615,24.2451,100960,-1421.62,-0.014532,-848.256,
5,-15,-30,dy,5.85802e-06,8.3827e-09,13.5752,14.1704,58778,-398.633,0.0215299,1037.23,
5,-15,-30,dz,4.3168e-06,8.79839e-09,-29.0159,-27.9473,-118302,-486.773,-0.0493337,-132.131,
5,-10,-30,dx,-1.67595e-05,-3.39101e-08,19.8279,18.8926,81556.5,-1044.41,-0.0280035,-5141.78,
5,-10,-30,dy,2.70212e-06,3.75326e-09,14.1099,15.4146,64243.5,-559.832,0.0179288,3356.83,
5,-10,-30,dz,1.23854e-06,3.64781e-09,-30.8904,-29.2737,-126582,-512.426,-0.0593385,-2954.54,
5,-5,-30,dx,-1.65504e-05,-3.04829e-08,16.96,16.0442,70614,-789.324,-0.024798,-7001.94,
5,-5,-30,dy,4.0913e-06,5.07413e-09,10.8435,12.2051,51427,-497.168,0.0158346,3063.22,
5,-5,-30,dz,-1.45694e-06,-1.06348e-09,-27.6504,-25.4502,-112918,-767.5,-0.0634605,-7097.77,
5,0,-30,dx,-1.44263e-05,-2.74966e-08,11.0081,9.69507,44040,-365.527,-0.0236297,-6867.49,
5,0,-30,dy,3.94473e-06,6.37596e-09,3.28833,4.39136,18023,-229.234,0.00942791,3018.71,
5,0,-30,dz,-2.5651e-06,-3.42618e-09,-29.489,-27.6055,-123202,-734.426,-0.0684856,-10638.1,
5,5,-30,dx,-1.3769e-05,-2.68929e-08,6.0957,5.48462,24812.5,-21.6523,-0.0227972,-3309.82,
5,5,-30,dy,4.35044e-06,7.74367e-09,-5.63428,-5.39673,-23994,157.609,0.00190675,2790.86,
5,5,-30,dz,3.44589e-07,2.55807e-09,-20.876,-18.8997,-85256.5,-1137.27,-0.0572112,-11253.3,
5,10,-30,dx,-1.4726e-05,-2.82732e-08,6.60986,6.87402,29817,26.7422,-0.018042,2293.37,
5,10,-30,dy,4.13554e-06,8.66987e-09,-5.66675,-5.88428,-25539,111.637,0.00276661,-2048.67,
5,10,-30,dz,-1.88476e-06,-2.92368e-09,-21.4636,-18.6501,-84786,-1152.81,-0.065716,-10400.1,
5,15,-30,dx,9.79984e-07,-4.34238e-09,70.2065,71.0693,299970,-2604.62,0.0677077,5433.73,
5,15,-30,dy,-4.77815e-06,-6.80149e-09,-42.8901,-43.6331,-183931,1684.83,-0.0471103,-3905.18,
5,15,-30,dz,2.96265e-06,6.29814e-09,-4.375,-2.62524,-12956,-1724.55,-0.0410154,-9316.94,
5,20,-30,dx,3.73647e-06,1.80967e-09,59.5021,61.1071,244377,-2064.85,0.0677136,8296.08,
5,20,-30,dy,-3.8289e-06,-5.11062e-09,-39.118,-40.6178,-162015,1494.9,-0.0428823,-4503.07,
5,20,-30,dz,-4.76488e-07,-4.10927e-09,2.44666,4.2052,15174,-1835.72,-0.0426418,-7511.14,
5,25,-30,dx,2.91737e-07,-5.09539e-09,49.4863,50.6544,194474,-1511.09,0.0543876,5733.54,
5,25,-30,dy,-1.64984e-06,-1.27051e-09,-29.1038,-30.1914,-115495,1003.77,-0.0303079,-3870.41,
5,25,-30,dz,3.52447e-06,2.92277e-09,6.15979,8.34412,30122,-1841.87,-0.0289367,-4845.31,
5,30,-30,dx,1.27812e-06,-2.88583e-09,38.5144,39.0483,145626,-959.32,0.0496753,5279.03,
5,30,-30,dy,-3.23821e-06,-5.66888e-09,-22.8333,-23.2695,-86690.2,669.445,-0.0282155,-3257.34,
5,30,-30,dz,4.67524e-07,3.1946e-11,7.95654,9.42615,33883.2,-1712.61,-0.0296831,-4760.58,
10,-30,-30,dx,-1.59568e-05,-2.91239e-08,39.9409,44.4258,189208,-2804.47,-0.0211259,9544.7,
10,-30,-30,dy,4.50178e-06,6.87885e-09,-2.90942,-5.03931,-19639,642.008,0.0071981,-5711.76,
10,-30,-30,dz,4.57547e-06,8.66942e-09,-47.845,-46.9543,-206158,621.609,-0.0580606,-273.505,
10,-25,-30,dx,-1.63326e-05,-2.85611e-08,39.7449,42.7617,182766,-2553.6,-0.0177658,7023.29,
10,-25,-30,dy,-5.69969e-07,-2.12958e-09,-0.169922,-1.39136,-4706.5,409.102,-0.00205469,-3664.19,
10,-25,-30,dz,6.74417e-06,1.54733e-08,-40.7703,-40.1543,-175313,235.273,-0.0457237,792.506,
10,-20,-30,dx,-1.47563e-05,-2.78804e-08,38.9773,40.7832,175612,-2289.82,-0.0147157,3088.5,
10,-20,-30,dy,4.12331e-06,5.27973e-09,2.46631,1.90747,8913,208.574,0.00941098,-2334.66,
10,-20,-30,dz,3.46301e-06,8.03902e-09,-37.9397,-37.489,-163614,45.0508,-0.0523618,683.95,
10,-15,-30,dx,-1.43402e-05,-2.79468e-08,38.6306,38.9871,170396,-2054.79,-0.012467,190.211,
10,-15,-30,dy,3.53856e-06,3.03777e-09,5.86597,6.48706,27712.5,-91.8125,0.0102202,-681.955,
10,-15,-30,dz,3.72832e-06,7.96598e-09,-35.6748,-35.157,-154540,-140.949,-0.0521933,76.3682,
10,-10,-30,dx,-1.68246e-05,-3.17775e-08,34.8489,35.1294,154969,-1759.74,-0.0178789,-1359.07,
10,-10,-30,dy,5.10702e-06,7.30603e-09,12.3191,13.2034,57375,-465.582,0.0199651,857.533,
10,-10,-30,dz,-1.75682e-06,-1.85992e-09,-37.3083,-36.8164,-163323,-160.246,-0.0668004,408.403,
10,-5,-30,dx,-1.58453e-05,-3.04809e-08,31.2043,31.7273,141218,-1468.39,-0.0156616,-4014.12,
10,-5,-30,dy,4.80807e-06,5.5777e-09,9.22998,10.1375,44238,-413.203,0.0152595,2352.04,
10,-5,-30,dz,-2.23005e-06,-2.61883e-09,-31.606,-30.9624,-139047,-497.848,-0.0643553,497.521,
10,0,-30,dx,-1.48549e-05,-2.97628e-08,27.6262,27.5962,123718,-1122.91,-0.0134883,-5226.04,
10,0,-30,dy,4.95638e-06,8.17494e-09,-4.85254,-4.16309,-19432,133.422,0.00632823,2807.73,
10,0,-30,dz,-2.33459e-06,-3.47063e-09,-25.6875,-25.0598,-113038,-790.523,-0.0634675,-1636.72,
10,5,-30,dx,-1.54461e-05,-3.08536e-08,21.675,20.9304,94395.5,-663.043,-0.0170335,-5588.46,
10,5,-30,dy,4.51971e-06,8.21694e-09,-7.25,-6.31763,-29252,163.867,0.0030005,3668.25,
10,5,-30,dz,-1.80153e-06,-2.92704e-09,-21.4878,-20.8171,-93708,-994.488,-0.0602535,-6315.83,
10,10,-30,dx,-1.76675e-05,-3.59637e-08,22.6987,21.9631,98021,-569.91,-0.0155544,-3781.59,
10,10,-30,dy,3.84101e-06,8.39589e-09,-14.0847,-13.373,-59957.5,408.594,-0.00367713,1885.21,
10,10,-30,dz,-6.89737e-06,-1.41303e-08,-21.8918,-21.3806,-95105,-936.047,-0.0772475,-10401.8,
10,15,-30,dx,-1.89453e-05,-3.77227e-08,16.2808,16.1025,70671.5,-164.344,-0.0182643,-473.832,
10,15,-30,dy,7.63347e-06,1.54488e-08,-5.55151,-5.36841,-23683.5,-22.168,0.0111611,-334.645,
10,15,-30,dz,-7.27596e-06,-1.35538e-08,-15.4985,-15.603,-68151,-1168.53,-0.0725182,-11159.5,
10,20,-30,dx,-1.30059e-05,-2.85931e-08,30.2366,31.5051,134725,-689.137,0.0103718,2267.09,
10,20,-30,dy,3.41004e-06,5.71487e-09,-3.18042,-3.38306,-14456,-166.586,0.000345111,-1734.33,
10,20,-30,dz,-6.48538e-06,-1.14258e-08,-16.835,-17.7632,-75892.5,-1020.7,-0.0752351,-7575.29,
10,25,-30,dx,9.96049e-07,-4.84101e-09,73.0039,74.3267,309050,-2517.38,0.0757391,7168.16,
10,25,-30,dy,-4.84241e-06,-9.112e-09,-35.644,-36.467,-151323,1267.24,-0.042956,-3780.67,
10,25,-30,dz,2.09082e-07,-2.01862e-09,21.5592,20.6487,87161.5,-2538.18,-0.0302497,-6611.93,
10,30,-30,dx,4.11063e-07,-6.66518e-09,64.3171,66.0637,263186,-2118.2,0.0717944,8481.69,
10,30,-30,dy,5.73811e-07,2.26862e-09,-26.2968,-26.9208,-107528,810.41,-0.0221775,-4117.44,
10,30,-30,dz,-1.34227e-07,-3.67214e-09,28.0106,27.158,109850,-2627.94,-0.0229317,-4919.31,
15,-30,-30,dx,-1.34099e-05,-2.48582e-08,59.303,61.5793,287554,-3627.03,-0.00761116,-4654.55,
15,-30,-30,dy,-4.37722e-07,-3.61979e-10,-12.0569,-12.5361,-58495,961.188,-0.00748575,3461.29,
15,-30,-30,dz,1.19618e-05,2.22316e-08,-52.1147,-51.0188,-241676,687.055,-0.0374993,6158.83,
15,-25,-30,dx,-1.49113e-05,-2.74267e-08,55.606,58.2656,268700,-3311.67,-0.0108629,656.074,
15,-25,-30,dy,2.57092e-06,2.8005e-09,-5.7146,-6.51367,-29438,647.969,0.000431895,573.441,
15,-25,-30,dz,8.3301e-06,1.63613e-08,-50.6743,-49.8647,-233524,575.219,-0.0461246,3083.77,
15,-20,-30,dx,-1.80508e-05,-3.23192e-08,52.2227,56.4111,257082,-3117.09,-0.0175173,9099.75,
15,-20,-30,dy,4.7033e-06,6.70315e-09,1.26221,-0.372559,201.5,332.203,0.0107679,-5551.72,
15,-20,-30,dz,5.57769e-06,1.14134e-08,-46.7021,-45.8904,-214038,319.289,-0.0499718,1405.4,
15,-15,-30,dx,-1.82715e-05,-3.28419e-08,50.7942,53.3926,245364,-2820.59,-0.0148796,5969.91,
15,-15,-30,dy,4.49689e-06,5.48789e-09,5.41895,4.37354,21526.5,39.6016,0.0121975,-3337.87,
15,-15,-30,dz,5.58526e-06,1.32457e-08,-40.7786,-40.145,-187273,13.3359,-0.0453769,1542.34,
15,-10,-30,dx,-1.61568e-05,-2.86876e-08,52.1936,53.2673,246943,-2622.2,-0.00594342,2854.52,
15,-10,-30,dy,2.49909e-06,2.59467e-09,4.86499,4.72729,22167.5,-56.1016,0.00688124,-2349.2,
15,-10,-30,dz,4.01714e-06,8.47706e-09,-35.0493,-34.4731,-161302,-290,-0.0476367,-91.6807,
15,-5,-30,dx,-2.02369e-05,-3.66766e-08,47.1553,46.9075,219601,-2162.11,-0.0180012,-293.701,
15,-5,-30,dy,3.72576e-06,4.05532e-09,-0.822754,-0.353027,-2205.5,64.9766,0.00430119,-49.2305,
15,-5,-30,dz,-3.99025e-06,-3.95653e-09,-32.0227,-32.2449,-150498,-412.617,-0.0650948,-2356.57,
15,0,-30,dx,-1.77665e-05,-3.30197e-08,44.3188,43.1892,202608,-1808.25,-0.0114658,-3150.38,
15,0,-30,dy,8.26281e-06,1.24326e-08,-5.93896,-4.92749,-24135.5,174.688,0.0116978,1596.5,
15,0,-30,dz,-1.61468e-07,-1.21037e-09,-26.5137,-27.0378,-125235,-613.875,-0.0585396,-5086.51,
15,5,-30,dx,-2.15116e-05,-3.85896e-08,40.2485,39.1182,181752,-1467.15,-0.0176719,-4710.72,
15,5,-30,dy,1.86719e-06,3.41095e-09,-15.8569,-14.8428,-69638.5,532.578,-0.00912344,2873.96,
15,5,-30,dz,-3.0041e-06,-5.68605e-09,-22.9216,-23.7598,-108544,-769.117,-0.0633188,-6057.73,
15,10,-30,dx,-1.71695e-05,-3.22098e-08,37.9829,37.6707,171828,-1233.45,-0.00554883,-5392.82,
15,10,-30,dy,5.17454e-06,9.53742e-09,-16.0359,-15.3025,-70396.5,482.406,-0.00271571,2840.33,
15,10,-30,dz,-5.04346e-06,-9.59449e-09,-16.5579,-18.0918,-80570.5,-989.812,-0.066745,-6652.03,
15,15,-30,dx,-1.98373e-05,-3.87361e-08,32.7671,33.6309,149554,-893.445,-0.0102592,-5570.32,
15,15,-30,dy,5.10167e-06,8.5829e-09,-11.0481,-10.7808,-48544,189.562,0.000281453,2241.08,
15,15,-30,dz,-9.64128e-06,-1.72546e-08,-12.5762,-14.7148,-63355.5,-1119.37,-0.0760883,-6511.35,
15,20,-30,dx,-1.75184e-05,-3.50609e-08,27.687,28.9492,126660,-565.867,-0.00288522,-2022.31,
15,20,-30,dy,6.29982e-06,8.74962e-09,-12.9751,-12.6423,-56256.5,227.25,-0.00318718,284.39,
15,20,-30,dz,-9.18249e-06,-1.75716e-08,-7.48438,-10.4868,-42995,-1249.6,-0.0741521,-7138.79,
15,25,-30,dx,-1.94258e-05,-3.90957e-08,28.8723,30.9609,133443,-515.914,-0.000498891,925.777,
15,25,-30,dy,5.8139e-06,8.79675e-09,-3.54248,-3.94556,-16858,-220.578,0.00296485,-126.188,
15,25,-30,dz,-1.06097e-05,-1.70116e-08,-7.7561,-10.5139,-43043,-1193.82,-0.0743868,-5302.54,
15,30,-30,dx,-1.47674e-05,-3.10091e-08,32.2974,34.3879,148130,-570.906,0.0188947,4544.95,
15,30,-30,dy,5.33217e-06,9.24257e-09,1.0769,0.427002,2595,-472.062,0.00577009,-1482.73,
15,30,-30,dz,-1.13093e-05,-2.19783e-08,-2.61865,-4.85132,-18755.5,-1362.55,-0.0765676,-3287.08,
20,-30,-30,dx,-1.73019e-05,-3.03127e-08,83.6638,84.8601,437656,-4956.33,-0.0123094,-3969.94,
20,-30,-30,dy,3.32471e-06,4.64712e-09,-20.5786,-20.2888,-105312,1410.95,-0.00334382,2810.67,
20,-30,-30,dz,1.27596e-05,2.2248e-08,-70.4382,-67.0183,-351612,1389.84,-0.0389601,-1315.18,
20,-25,-30,dx,-2.02116e-05,-3.45449e-08,82.1624,83.5032,423856,-4655.34,-0.0165612,-5712.92,
20,-25,-30,dy,3.36615e-06,1.94746e-09,-15.1677,-15.26,-77589,1058.77,-0.00389683,3801.52,
20,-25,-30,dz,6.2394e-06,1.13122e-08,-61.7363,-60.1265,-308514,916.781,-0.0523539,3034.81,
20,-20,-30,dx,-1.6529e-05,-2.89305e-08,78.6289,81.314,406317,-4305.12,-0.00320995,-6839.76,
20,-20,-30,dy,2.70212e-06,3.82823e-09,-7.44702,-8.05518,-39852,662.672,0.000637293,3887.12,
20,-20,-30,dz,7.34662e-06,1.44438e-08,-47.4346,-47.5977,-239566,233.297,-0.0404416,5565.89,
20,-15,-30,dx,-2.20886e-05,-3.7002e-08,73.2131,77.1333,380985,-3986.31,-0.0168382,4441.56,
20,-15,-30,dy,3.92715e-06,4.05379e-09,1.86816,0.603516,4625.5,205.805,0.00742733,-1828.94,
20,-15,-30,dz,4.35289e-06,1.07291e-08,-46.1592,-46.1514,-230943,129.633,-0.0464778,3969.76,
20,-10,-30,dx,-1.92238e-05,-3.47448e-08,66.5347,70.3228,346039,-3543.66,-0.0119441,8059.97,
20,-10,-30,dy,6.79155e-06,9.77326e-09,1.08081,-0.379883,-48.5,198.531,0.0149997,-4884.4,
20,-10,-30,dz,7.53126e-06,1.3672e-08,-37.8777,-37.4231,-187248,-312.641,-0.035378,3074.62,
20,-5,-30,dx,-1.92095e-05,-3.62294e-08,65.9751,68.2827,336743,-3223.14,-0.0112638,4244.52,
20,-5,-30,dy,4.56709e-06,4.39849e-09,-7.15234,-7.82227,-38027,405.219,0.00258088,-3686.26,
20,-5,-30,dz,-3.46918e-08,1.18825e-09,-35.4312,-34.8767,-174282,-450.016,-0.0561073,943.882,
20,0,-30,dx,-1.96737e-05,-3.41185e-08,61.3374,62.1299,304669,-2724.36,-0.00873065,1443.54,
20,0,-30,dy,6.19865e-06,8.89861e-09,-14.6848,-14.6377,-72110.5,637.188,0.00228226,-1283,
20,0,-30,dz,-5.31203e-07,7.62157e-10,-25.1392,-25.2524,-124085,-835.219,-0.0522617,-1890.5,
20,5,-30,dx,-2.36577e-05,-4.13337e-08,64.844,64.6848,314134,-2648.36,-0.0122406,-615.896,
20,5,-30,dy,4.11063e-07,9.82482e-10,-15.9565,-15.5015,-75796.5,580.57,-0.0123453,-28.249,
20,5,-30,dz,-5.74347e-06,-8.80863e-09,-14.793,-15.6118,-74810.5,-1195.59,-0.0615791,-5196.24,
20,10,-30,dx,-2.36037e-05,-4.10575e-08,52.0896,51.2795,245093,-1875.58,-0.0161242,-2361.24,
20,10,-30,dy,3.39723e-06,5.98243e-09,-21.2646,-20.6133,-98862.5,742.914,-0.009462,1338.83,
20,10,-30,dz,-5.25126e-06,-8.16112e-09,-9.97144,-11.1553,-51732.5,-1314.13,-0.057637,-7017.42,
20,15,-30,dx,-2.00045e-05,-3.654e-08,54.74,53.4402,251218,-1823.14,-0.000714183,-2695.91,
20,15,-30,dy,4.60679e-06,7.82484e-09,-12.9048,-11.9268,-56845,261.875,4.79221e-05,1611.6,
20,15,-30,dz,-8.83138e-06,-1.51325e-08,-5.75562,-6.26392,-28682.5,-1448.41,-0.0650753,-9005.48,
20,20,-30,dx,-1.74337e-05,-3.21683e-08,46.5413,45.7188,210985,-1316.92,0.0052098,-3202.08,
20,20,-30,dy,5.14591e-06,6.82229e-09,-13.9023,-12.6182,-59453,238.32,-0.00253785,1072.82,
20,20,-30,dz,-6.68294e-06,-9.40167e-09,-3.45898,-4.41064,-19154.5,-1470.44,-0.0586122,-9712.94,
20,25,-30,dx,-1.6931e-05,-3.43911e-08,42.4058,44.2861,198928,-1070.68,0.00972819,-5979.34,
20,25,-30,dy,8.61811e-06,1.24385e-08,-5.88721,-6.01099,-27186,-156.984,0.00999355,2536.72,
20,25,-30,dz,-1.10614e-05,-1.93496e-08,7.10083,4.6875,24069.5,-1846.01,-0.0651535,-6475.55,
20,30,-30,dx,-1.64669e-05,-3.28744e-08,44.9236,47.844,213250,-1107.69,0.0205057,-5071.42,
20,30,-30,dy,7.47351e-06,1.2583e-08,-0.192871,-0.407959,-1601.5,-473.984,0.00994349,1756.76,
20,30,-30,dz,-1.30731e-05,-2.25153e-08,8.3894,6.1377,30383,-1880.74,-0.0695965,-3177.66,
25,-30,-30,dx,-1.42305e-05,-2.45598e-08,107.428,107.627,621031,-6444.52,-0.00290322,-43.3228,
25,-30,-30,dy,2.10223e-06,2.61787e-09,-25.0505,-24.3811,-141878,1754.45,-0.00729847,748.292,
25,-30,-30,dz,1.04114e-05,1.75108e-08,-78.6577,-77.6597,-450188,1783.98,-0.0401508,-4335.16,
25,-25,-30,dx,-2.01829e-05,-3.09195e-08,107.207,107.663,608534,-6111.35,-0.0124806,-3078.07,
25,-25,-30,dy,4.43705e-06,6.0472e-09,-26.2354,-25.5261,-145513,1692.4,-0.00238752,1425.74,
25,-25,-30,dz,8.24535e-06,1.41599e-08,-67.6953,-65.6628,-374740,1056.36,-0.0410193,-3607.36,
25,-20,-30,dx,-2.06141e-05,-3.27861e-08,99.5015,99.9983,556339,-5485.51,-0.0142426,-3939.92,
25,-20,-30,dy,2.25054e-06,1.49532e-09,-18.8352,-18.0771,-101722,1217.83,-0.00770891,2949.86,
25,-20,-30,dz,6.26035e-06,1.27527e-08,-66.1362,-64.0142,-359168,876.562,-0.0431675,-2800.21,
25,-15,-30,dx,-1.87329e-05,-2.89159e-08,104.691,105.042,576429,-5429.36,-0.000116706,-5675.33,
25,-15,-30,dy,6.78468e-06,7.5276e-09,-11.2732,-10.7896,-59876,756.734,0.00978076,2771.9,
25,-15,-30,dz,4.08513e-06,8.8815e-09,-55.8662,-53.9343,-298512,360.828,-0.0470437,-2877.83,
25,-10,-30,dx,-2.02097e-05,-3.12162e-08,97.7275,100.384,541680,-4928.56,-0.0018729,-7074.1,
25,-10,-30,dy,5.01331e-06,6.32437e-09,-8.96729,-9.66138,-51452,573.391,0.00535393,4749.04,
25,-10,-30,dz,4.0835e-06,7.90331e-09,-45.8235,-45.6086,-247688,-118.977,-0.0436646,3739.15,
25,-5,-30,dx,-2.22357e-05,-3.50111e-08,85.1113,89.9548,476407,-4360.19,-0.011919,10009.4,
25,-5,-30,dy,2.34856e-06,1.22009e-09,-17.8188,-20.0566,-104698,994.5,-0.0114574,-6329.49,
25,-5,-30,dz,1.47603e-06,4.98039e-09,-34.1731,-33.4094,-180562,-708.906,-0.0448353,5497.29,
25,0,-30,dx,-2.2304e-05,-3.61285e-08,81.8848,85.1326,446684,-3906.64,-0.0106785,7423.44,
25,0,-30,dy,4.38839e-06,3.36257e-09,-21.8777,-22.9719,-120068,1003.68,-0.00892496,-3997.65,
25,0,-30,dz,1.53109e-06,2.31503e-09,-22.3208,-21.5388,-114998,-1264.06,-0.0423602,4911.42,
25,5,-30,dx,-2.28971e-05,-3.90606e-08,74.9297,77.0325,398105,-3315.12,-0.0150547,3336.3,
25,5,-30,dy,4.83694e-06,8.44258e-09,-20.0095,-21.1343,-108375,900.773,-0.00163543,-2525.08,
25,5,-30,dz,-7.89075e-06,-1.03709e-08,-17.7595,-17.3718,-90742,-1363.41,-0.0651104,2352.25,
25,10,-30,dx,-2.12856e-05,-3.46355e-08,76.6882,76.8713,390612,-3050.29,-0.00197279,1758.41,
