15,-10,25,dx,-5.17203e-05,-6.07799e-08,-212.389,-216.566,-1.30103e+06,14192.2,-0.288828,-4271.2,
15,-10,25,dy,-4.68967e-06,-3.072e-08,142.513,149.309,889675,-10717.3,0.0167916,12609.9,
15,-10,25,dz,7.84954e-06,1.7896e-08,31.0928,32.9922,196069,-1616.08,0.0362344,3865.28,
15,-5,25,dx,-5.61138e-05,-5.38971e-08,-286.631,-293.063,-1.98026e+06,20856.2,-0.330826,-6210.07,
15,-5,25,dy,-1.30371e-05,-3.17769e-08,140.648,142.84,965488,-10963,-0.0120306,-10732.4,
15,-5,25,dz,4.51913e-06,9.93859e-09,21.3362,22.0591,148436,-887.375,0.0160553,-297.957,
15,0,25,dx,-5.59133e-05,-4.60411e-08,-357.657,-364.259,-2.65396e+06,27217.7,-0.351493,7953.46,
15,0,25,dy,-3.48245e-06,-7.0844e-09,54.7693,56.6182,409338,-4109.69,-0.0033586,-8776.19,
15,0,25,dz,8.08155e-07,2.35167e-09,24.645,25.8206,186237,-1328.09,-0.00574887,-1445.78,
15,5,25,dx,-4.60056e-05,-3.61436e-08,-307.015,-313.268,-2.20351e+06,22792.8,-0.283448,-2788.09,
15,5,25,dy,-1.51097e-05,-1.79645e-08,-119.739,-120.466,-847828,9500.41,-0.115206,9481.17,
15,5,25,dz,3.54368e-07,2.69745e-09,43.3494,46.1213,320425,-2856.62,0.00438559,2471.91,
15,10,25,dx,-3.15581e-05,-2.75984e-08,-203.828,-207.359,-1.31066e+06,14002.3,-0.192457,-2116.85,
15,10,25,dy,-1.80041e-05,-1.17127e-08,-140.909,-145.147,-913766,10571,-0.100391,304.616,
15,10,25,dz,-1.4049e-06,-2.08841e-09,31.4258,33.8542,210612,-1858.14,-0.0062573,557.663,
15,15,25,dx,-2.22926e-05,-2.58778e-08,-132.754,-133.439,-753796,8332.3,-0.144492,-291.935,
15,15,25,dy,-1.95386e-05,-1.00829e-08,-127.782,-132.494,-742169,9065.21,-0.0884809,-3818.61,
15,15,25,dz,-1.53831e-06,-4.84464e-09,27.981,30.0803,166970,-1530.62,-0.00950062,3840.57,
15,20,25,dx,-1.93876e-05,-2.31967e-08,-104.571,-105.928,-532384,6121.91,-0.11676,2235.56,
15,20,25,dy,-1.2478e-05,-6.94325e-09,-102.008,-103.311,-519959,6612.75,-0.0630893,1251.05,
15,20,25,dz,-3.05183e-06,-7.25869e-09,12.1511,13.812,67478.5,-436.859,-0.0182665,842.269,
15,25,25,dx,-1.75342e-05,-2.17057e-08,-90.6643,-91.5679,-420912,5057.66,-0.101697,-513.866,
15,25,25,dy,-1.30648e-05,-5.62243e-09,-88.1055,-90.8455,-415242,5473.61,-0.0518823,3747.22,
15,25,25,dz,-6.08189e-06,-9.70266e-09,-0.0898438,1.36182,4548.5,273.594,-0.0272784,245.677,
15,30,25,dx,-1.0933e-05,-1.63962e-08,-68.2864,-67.9133,-282296,3504.52,-0.0730198,49.7715,
15,30,25,dy,-1.41696e-05,-6.86285e-09,-81.7609,-83.7551,-346005,4758.66,-0.0503656,1254.28,
15,30,25,dz,-3.02249e-06,-7.94425e-09,-1.99817,-0.363281,-3262,301.992,-0.0203211,-221.801,
20,-30,25,dx,-1.5724e-05,-2.9408e-08,-44.6572,-44.4313,-160166,2234.25,-0.075928,730.009,
20,-30,25,dy,1.25673e-05,-2.11796e-09,52.8789,55.7192,197957,-2913.09,0.030694,650.249,
20,-30,25,dz,4.43624e-06,1.86631e-08,20.22,19.9617,72061.8,-687.918,0.0317566,-202.005,
20,-25,25,dx,-2.61437e-05,-4.08576e-08,-71.2584,-71.3936,-279453,3710.99,-0.116398,2307.13,
20,-25,25,dy,1.11521e-05,-9.26835e-09,67.4995,70.5554,273329,-3856.62,0.0273319,-2838.07,
20,-25,25,dz,6.4281e-06,2.0228e-08,22.1892,22.2671,87162.2,-813.453,0.0338943,83.8145,
20,-20,25,dx,-3.13914e-05,-4.30965e-08,-96.1984,-96.8999,-414593,5259.78,-0.142577,1604.68,
20,-20,25,dy,5.98619e-06,-1.6667e-08,70.072,74.6797,314764,-4362.7,0.012095,1911.85,
20,-20,25,dz,8.47713e-06,2.20062e-08,25.033,26.3218,111286,-1086.94,0.0384403,1208.34,
20,-15,25,dx,-3.53075e-05,-4.23621e-08,-114.605,-115.969,-538402,6610.62,-0.160925,2519.36,
20,-15,25,dy,-4.52867e-06,-2.80018e-08,70.3584,75.4658,345092,-4704.21,-0.0148298,342.982,
20,-15,25,dz,8.57562e-06,1.97836e-08,24.9648,26.8975,122805,-1155.8,0.0351876,2099.65,
20,-10,25,dx,-3.67147e-05,-3.68403e-08,-158.13,-161.187,-815241,9805.26,-0.176751,-299.229,
20,-10,25,dy,-8.72172e-06,-2.49758e-08,89.1152,94.1082,472030,-6267.75,-0.0149798,3543.72,
20,-10,25,dz,8.58761e-06,1.53875e-08,20.6553,22.7124,112693,-937.922,0.0269854,2444.28,
20,-5,25,dx,-4.00121e-05,-3.34807e-08,-205.668,-209.725,-1.1612e+06,13644.5,-0.199133,-5314.02,
20,-5,25,dy,-9.02056e-06,-1.78815e-08,88.3191,88.9436,493414,-6146.94,-0.0121233,-2306.25,
20,-5,25,dz,6.44173e-06,1.02424e-08,17.9812,18.6443,102628,-699.266,0.0197594,-1327.61,
20,0,25,dx,-3.56099e-05,-2.78307e-08,-230.656,-236.62,-1.37722e+06,15825.9,-0.194639,3198.45,
20,0,25,dy,-2.85427e-06,-4.06256e-09,35.6426,37.4092,216029,-2357.83,-0.0033958,-2479.81,
20,0,25,dz,1.4822e-06,1.31421e-09,17.7134,18.4553,106806,-807.141,-0.00575912,-1532.09,
20,5,25,dx,-3.11173e-05,-2.28299e-08,-205.984,-211.732,-1.22121e+06,13982.5,-0.167727,4397.84,
20,5,25,dy,-5.00318e-06,-1.0856e-08,-46.4031,-43.9639,-258492,3429.54,-0.0525854,44.9873,
20,5,25,dz,-1.7425e-06,1.95016e-09,26.4473,28.2039,161045,-1547.13,-0.00458336,3415.98,
20,10,25,dx,-2.61886e-05,-1.9524e-08,-164.647,-167.523,-912811,10613.6,-0.134904,-672.025,
20,10,25,dy,-8.21194e-06,-7.78945e-09,-78.4949,-79.8103,-434378,5605.06,-0.0519199,2261.91,
20,10,25,dz,-9.03499e-07,-1.33653e-10,29.6233,31.7571,170522,-1697.49,-0.00689709,964.475,
20,15,25,dx,-2.10293e-05,-1.72906e-08,-129.728,-131.136,-662249,7856.91,-0.110484,-1108.53,
20,15,25,dy,-1.36498e-05,-7.96281e-09,-85.083,-88.7722,-444087,5888.34,-0.0565241,-1399.49,
20,15,25,dz,-2.324e-06,-3.48516e-09,18.8259,21.4028,105010,-978.969,-0.0160432,1768.02,
20,20,25,dx,-1.5274e-05,-1.4758e-08,-101.106,-101.93,-466431,5709.72,-0.0860988,136.737,
20,20,25,dy,-1.19596e-05,-4.80258e-09,-93.6301,-95.9531,-437482,5897.23,-0.0467278,1634.88,
20,20,25,dz,-2.45648e-06,-4.65835e-09,19.3398,21.5991,96385,-931.516,-0.0153574,-540.258,
20,25,25,dx,-1.78198e-05,-1.44458e-08,-96.7018,-98.4216,-408773,5199.32,-0.0798078,-315.099,
20,25,25,dy,-1.0164e-05,-4.12164e-09,-72.571,-73.9663,-307220,4325.23,-0.0362958,2636.96,
20,25,25,dz,-4.90365e-06,-5.40107e-09,-1.91443,-0.496826,-3604,286.914,-0.0216908,352.911,
20,30,25,dx,-1.56703e-05,-1.24985e-08,-81.9137,-83.7836,-317475,4179.49,-0.0657863,-60.8184,
20,30,25,dy,-1.14967e-05,-4.11737e-09,-72.2366,-74.1301,-280842,4092.24,-0.0349862,134.93,
20,30,25,dz,-5.81384e-06,-6.81975e-09,-6.99622,-6.30408,-24713.2,584,-0.0255926,-565.517,
25,-30,25,dx,-1.23705e-05,-2.523e-08,-34.6787,-33.548,-114886,1667.47,-0.0631443,-1115.1,
25,-30,25,dy,6.41972e-06,-7.03079e-09,35.1747,37.3077,124813,-1944.09,0.00880963,1198.93,
25,-30,25,dz,4.27244e-06,1.91776e-08,18.5557,17.6501,60696.5,-587.062,0.0299547,-137.396,
25,-25,25,dx,-1.58327e-05,-2.80257e-08,-47.6661,-46.6292,-169012,2350.6,-0.0789649,-123.033,
25,-25,25,dy,4.10713e-06,-1.21684e-08,45.7549,47.848,170442,-2545.8,0.00279331,-1306.02,
25,-25,25,dz,5.49667e-06,1.94551e-08,19.5555,19.6775,70792.8,-717.457,0.0307499,261.67,
25,-20,25,dx,-2.45813e-05,-3.16358e-08,-72.9686,-72.6771,-280253,3802.15,-0.103811,145.258,
25,-20,25,dy,6.1607e-07,-1.75352e-08,51.6243,55.3828,209646,-3137.72,-0.00604099,1969.21,
25,-20,25,dz,7.55349e-06,1.91679e-08,21.0228,21.1919,81379,-808.555,0.0305347,607.828,
25,-15,25,dx,-2.70853e-05,-2.95877e-08,-90.3988,-91.2075,-373737,4957.26,-0.113167,1456.7,
25,-15,25,dy,-3.8502e-06,-1.86518e-08,48.1807,52.0612,209684,-3101.52,-0.0163852,873.268,
25,-15,25,dz,8.74465e-06,1.63731e-08,18.6123,19.5999,79397,-755.062,0.0266892,1387.45,
25,-10,25,dx,-2.88738e-05,-2.58317e-08,-117.396,-120.277,-523832,6873.21,-0.121375,1365.83,
25,-10,25,dy,-5.34393e-06,-1.64998e-08,58.698,63.2117,271686,-3886.88,-0.0148493,193.743,
25,-10,25,dz,7.13859e-06,1.17228e-08,14.823,16.5056,70366,-599.266,0.0187569,1598.9,
25,-5,25,dx,-2.69029e-05,-2.06844e-08,-139.232,-142.285,-663006,8547.84,-0.120006,-2353.46,
25,-5,25,dy,-5.00865e-06,-8.85251e-09,52.6531,53.0396,247418,-3279.81,-0.00672412,-2931.16,
25,-5,25,dz,3.44054e-06,6.33912e-09,15.8779,16.5205,76568,-657.258,0.00952077,-1113.24,
25,0,25,dx,-2.75504e-05,-1.89591e-08,-162.437,-165.324,-802368,10180.6,-0.124024,-2259.88,
25,0,25,dy,-1.63831e-06,-2.21195e-09,30.4114,30.8303,149658,-1763.89,-0.000578403,2317.08,
25,0,25,dz,-2.05031e-06,4.75652e-10,16.8049,17.606,84788,-790.594,-0.00834554,-1583.7,
25,5,25,dx,-2.57874e-05,-1.75943e-08,-161.528,-165.222,-800111,10077.2,-0.116611,802.579,
25,5,25,dy,-1.73738e-06,-6.28915e-09,-23.4302,-21.3625,-106506,1649.67,-0.0266641,1575.03,
25,5,25,dz,-3.27604e-06,6.889e-10,20.1074,22.0574,104824,-1108.98,-0.00952107,2365.86,
25,10,25,dx,-2.31412e-05,-1.40861e-08,-148.747,-152.783,-715446,9035.74,-0.099985,2588.13,
25,10,25,dy,-5.62076e-06,-6.28715e-09,-41.8098,-40.7227,-193240,2832.8,-0.0338655,-1182,
25,10,25,dz,-2.69071e-06,-1.58408e-10,17.3484,18.7332,86627.5,-868.367,-0.0114234,1456.93,
25,15,25,dx,-2.13416e-05,-1.17043e-08,-135.177,-138.65,-614300,7871.96,-0.0840451,594.662,
25,15,25,dy,-9.00705e-06,-5.44748e-09,-63.2686,-65.6672,-289896,4169.44,-0.0370372,-1648.09,
25,15,25,dz,-2.61283e-06,-1.07175e-09,13.9839,15.6909,68025.5,-672.953,-0.0118896,1953.05,
25,20,25,dx,-1.84154e-05,-1.02332e-08,-113.836,-115.898,-474090,6231.9,-0.0703282,312.517,
25,20,25,dy,-1.03634e-05,-4.5631e-09,-71.6914,-74.0715,-302074,4385.19,-0.0347952,1096.41,
25,20,25,dz,-2.07935e-06,-2.15181e-09,10.6676,11.9006,47610,-413.273,-0.0146762,-886.946,
25,25,25,dx,-1.78273e-05,-9.62781e-09,-94.1407,-96.2894,-359707,4881.03,-0.0600714,-516.508,
25,25,25,dy,-1.21189e-05,-3.81185e-09,-67.8195,-69.7802,-260345,3869.96,-0.0305586,1754.75,
25,25,25,dz,-4.92006e-06,-3.47585e-09,1.47095,2.99854,9787,48.6953,-0.0187933,132.829,
25,30,25,dx,-1.57593e-05,-8.3298e-09,-81.2622,-83.0992,-283384,3970.38,-0.0495525,-984.174,
25,30,25,dy,-1.09149e-05,-3.28362e-09,-61.0521,-63.0665,-214387,3309.23,-0.0259872,1017.84,
25,30,25,dz,-4.28315e-06,-3.77468e-09,-6.40173,-5.86536,-20591.5,473.844,-0.0195409,-653.074,
30,-30,25,dx,-9.84559e-06,-2.09045e-08,-26.5383,-25.4222,-82767.8,1248.14,-0.0528533,-664.494,
30,-30,25,dy,1.01642e-06,-1.0342e-08,26.2947,27.9321,88533.8,-1425.14,-0.0054757,310.041,
30,-30,25,dz,4.58281e-06,1.85038e-08,16.9178,16.5704,53631.8,-565.629,0.0288926,-105.44,
30,-25,25,dx,-1.23461e-05,-2.18691e-08,-40.4589,-39.3132,-133759,1963.59,-0.0648769,-557.846,
30,-25,25,dy,5.39585e-07,-1.32827e-08,33.0941,34.8247,116044,-1826.91,-0.0101659,-547.478,
30,-25,25,dz,5.37594e-06,1.84734e-08,16.0107,15.4393,52614.5,-517.203,0.0281028,-72.2864,
30,-20,25,dx,-1.36822e-05,-2.04788e-08,-52.5326,-51.3975,-183242,2634.57,-0.0716106,166.188,
30,-20,25,dy,-2.87639e-06,-1.49852e-08,32.6278,35.8324,124132,-1981.36,-0.0170752,1199.59,
30,-20,25,dz,7.99389e-06,1.73412e-08,20.2722,19.7625,70521.2,-721.031,0.0282497,-800.927,
30,-15,25,dx,-1.56212e-05,-1.87265e-08,-63.0264,-62.5854,-233171,3312.37,-0.0748119,42.5049,
30,-15,25,dy,-7.189e-06,-1.6292e-08,33.4174,35.8708,130851,-2042.24,-0.0243289,1077.63,
30,-15,25,dz,9.16107e-06,1.51352e-08,18.2693,18.9271,69698,-721.434,0.0254094,789.855,
30,-10,25,dx,-1.73217e-05,-1.65094e-08,-77.4091,-77.5817,-301701,4255.63,-0.077939,-18.0186,
30,-10,25,dy,-6.56873e-06,-1.23012e-08,36.2664,39.2139,149541,-2300.24,-0.0180696,1660.63,
30,-10,25,dz,7.47503e-06,1.13727e-08,16.5687,17.5894,67365.5,-686.438,0.0197096,1132.69,
30,-5,25,dx,-1.48587e-05,-1.21297e-08,-94.6117,-96.1459,-390396,5445.66,-0.0724909,702.343,
30,-5,25,dy,-3.00532e-06,-4.40926e-09,30.3914,30.9355,125383,-1683.73,-0.00620127,-4619.07,
30,-5,25,dz,2.97755e-06,3.93381e-09,18.6627,19.3123,77996.5,-874.594,0.00610113,-66.296,
30,0,25,dx,-1.50184e-05,-1.19912e-08,-110.03,-111.858,-467854,6414.88,-0.0758601,-160.072,
30,0,25,dy,-8.84756e-09,-8.29793e-10,22.1603,23.1128,96013,-1160.36,3.03984e-06,1852.27,
30,0,25,dz,5.75674e-07,5.1967e-10,14.0682,15.0259,61998,-648.617,-0.00731152,-548.858,
30,5,25,dx,-1.64937e-05,-1.12589e-08,-114.006,-116.266,-484986,6605.2,-0.0743066,-977.213,
30,5,25,dy,-1.60455e-06,-4.07793e-09,-15.9277,-14.7271,-62958.5,1105.73,-0.0177924,3795.6,
30,5,25,dz,-1.22807e-06,1.17213e-09,19.8167,21.4121,87924,-1046.77,-0.00611573,1709.39,
30,10,25,dx,-1.40535e-05,-9.55107e-09,-108.244,-110.41,-448629,6123.92,-0.0657353,624.604,
30,10,25,dy,-3.84747e-06,-4.02108e-09,-27.6156,-27.0176,-110927,1841.65,-0.0213869,-694.915,
30,10,25,dz,-8.06991e-07,1.87427e-10,17.5585,19.0071,76038.2,-872.695,-0.0093717,980.829,
30,15,25,dx,-1.73612e-05,-8.50352e-09,-102.005,-105.261,-406964,5610.91,-0.0596687,1056.88,
30,15,25,dy,-6.56198e-06,-3.76973e-09,-44.8562,-45.7867,-177301,2801.61,-0.0238617,-1862.02,
30,15,25,dz,-1.89006e-06,-7.81267e-10,17.8064,19.8851,75359.5,-904.25,-0.0119531,1593.28,
30,20,25,dx,-1.62506e-05,-7.36514e-09,-89.9214,-92.1018,-333068,4675.04,-0.050187,732.087,
30,20,25,dy,-8.13039e-06,-2.87178e-09,-54.3447,-55.963,-202089,3168.27,-0.0217917,324.812,
30,20,25,dz,-1.87848e-06,-1.32415e-09,13.3376,14.3219,51154,-559.176,-0.0127533,-425.348,
30,25,25,dx,-1.37428e-05,-5.99739e-09,-76.7494,-78.6951,-263585,3794.29,-0.0397701,-488.031,
30,25,25,dy,-8.82131e-06,-2.60595e-09,-53.2432,-54.9523,-183553,2920.41,-0.0200334,1309.06,
30,25,25,dz,-1.78919e-06,-1.65079e-09,5.41248,6.98413,22159.8,-192.75,-0.0133483,74.373,
30,30,25,dx,-1.17273e-05,-5.31992e-09,-62.9349,-64.4519,-199662,2949.93,-0.0338472,-751.051,
30,30,25,dy,-1.03558e-05,-2.6802e-09,-49.4316,-51.3682,-158385,2597.59,-0.0198063,684.766,
30,30,25,dz,-5.27245e-07,-1.68643e-09,3.87073,5.01392,14683.5,-83.375,-0.0127913,-426.069,
-30,-30,30,dx,2.03812e-05,1.5878e-08,82.0001,83.9664,284703,-3923.5,0.0668129,1483.01,
-30,-30,30,dy,6.14021e-06,7.59513e-10,52.5201,54.4043,183911,-2920.22,0.021862,-324.324,
-30,-30,30,dz,-7.9273e-06,-9.25806e-09,0.594482,1.46362,4226.5,110.047,-0.0241036,529.008,
-30,-25,30,dx,2.19653e-05,1.70279e-08,99.6302,101.318,373688,-5009.77,0.0801413,893.535,
-30,-25,30,dy,5.7338e-06,-6.81268e-11,60.4243,62.5811,229658,-3508.25,0.0224171,-2656.82,
-30,-25,30,dz,-7.6188e-06,-8.46725e-09,5.93677,6.81628,24398.8,-137.301,-0.0206078,-310.656,
-30,-20,30,dx,2.38022e-05,1.85331e-08,119.669,121.592,485390,-6388.88,0.0962006,-1190.45,
-30,-20,30,dy,4.05894e-06,-2.31537e-10,63.2762,65.0579,258918,-3866.23,0.0223885,405.927,
-30,-20,30,dz,-6.85878e-06,-7.6694e-09,12.976,13.8499,54602.5,-531.156,-0.016364,-293.683,
-30,-15,30,dx,2.25133e-05,1.69824e-08,140.035,142.219,610949,-7880.62,0.10361,-1701.68,
-30,-15,30,dy,-1.84349e-06,-3.48979e-09,54.6069,55.6565,238412,-3551.41,0.00844616,1005.96,
-30,-15,30,dz,-8.08469e-06,-7.70926e-09,18.1448,18.6252,79640,-831.633,-0.0150905,-474.086,
-30,-10,30,dx,2.17808e-05,1.69158e-08,150.674,153.508,693897,-8893.5,0.110861,-1160.77,
-30,-10,30,dy,-3.36464e-06,-2.30221e-09,37.123,37.3679,169092,-2619.87,0.00373995,2674.44,
-30,-10,30,dz,-7.24063e-06,-5.74644e-09,21.9587,22.1191,100198,-1085.6,-0.00793082,-561.562,
-30,-5,30,dx,2.17075e-05,1.89281e-08,160.619,162.406,759366,-9728.48,0.122903,-716.47,
-30,-5,30,dy,-6.09324e-06,-3.69241e-09,21.5425,21.6377,101249,-1652.79,-0.00878453,146.182,
-30,-5,30,dz,-6.0547e-06,-4.14872e-09,27.4478,27.7385,129676,-1490.93,0.0007146,2217.08,
-30,0,30,dx,2.04903e-05,1.8554e-08,166.075,168.778,800163,-10288.6,0.124627,-375.479,
-30,0,30,dy,-2.25508e-06,-3.67363e-09,3.12793,2.88525,13983.5,-276.523,-0.0122407,-2910.65,
-30,0,30,dz,-2.52057e-06,-3.30545e-09,30.0481,31.0864,146510,-1655.94,0.00712937,1263.49,
-30,5,30,dx,2.07996e-05,1.73084e-08,140.372,142.306,650222,-8437.09,0.110169,-385.591,
-30,5,30,dy,8.5152e-07,-2.27352e-09,-47.0024,-47.041,-215376,2971.15,-0.0202336,2997.38,
-30,5,30,dz,2.86405e-06,4.82309e-10,18.5049,18.5918,85015,-757.023,0.0151865,311.693,
-30,10,30,dx,1.95581e-05,1.81556e-08,117.143,117.537,508782,-6681.23,0.102444,753.162,
-30,10,30,dy,6.92729e-07,1.47094e-09,-52.5947,-53.5959,-230972,3324.38,-0.00984931,227.865,
-30,10,30,dz,3.96487e-06,4.11968e-09,21.363,20.6155,89988,-820.359,0.0220225,-707.765,
-30,15,30,dx,1.62177e-05,1.90956e-08,93.6901,93.156,382428,-5083.93,0.0942115,83.6392,
-30,15,30,dy,-5.56407e-07,4.74261e-09,-44.2277,-46.635,-188145,2819.1,0.000164986,-1361.36,
-30,15,30,dz,3.69386e-06,7.4515e-09,20.4678,20.7556,84733.5,-854.422,0.0262356,1983.48,
-30,20,30,dx,1.2408e-05,1.91204e-08,69.1906,67.7308,263119,-3532.06,0.0820013,501.881,
-30,20,30,dy,-7.44883e-07,6.82736e-09,-41.6376,-43.6045,-166371,2528.69,0.00457972,-57.2261,
-30,20,30,dz,3.42779e-06,1.10526e-08,20.2047,19.1785,75044.2,-739.641,0.0317475,-7.828,
-30,25,30,dx,8.2124e-06,1.93341e-08,48.356,45.5726,169171,-2295.83,0.0713863,1520.72,
-30,25,30,dy,1.47871e-06,7.49061e-09,-36.198,-37.3542,-135506,2109.33,0.0060901,-697.501,
-30,25,30,dz,1.76061e-06,1.14252e-08,21.3972,20.6359,76206.2,-806.371,0.0298566,386.578,
-30,30,30,dx,2.4084e-06,1.63466e-08,32.4857,30.6691,108678,-1481.1,0.0552245,-424.109,
-30,30,30,dy,1.87452e-06,5.55467e-09,-24.7441,-25.4561,-88260.5,1391.81,0.00417906,2675.33,
-30,30,30,dz,4.32099e-06,1.3844e-08,22.9585,22.4368,78745.2,-890.535,0.035163,208.319,
-25,-30,30,dx,2.46115e-05,2.20911e-08,95.9943,97.9957,372232,-4788.48,0.0893429,1260.46,
-25,-30,30,dy,8.08551e-06,1.64158e-09,72.6011,74.8497,283709,-4142.63,0.036317,42.5835,
-25,-30,30,dz,-1.05896e-05,-1.27148e-08,-2.79651,-1.9187,-8190.75,342.266,-0.0327229,981.737,
-25,-25,30,dx,2.51494e-05,2.47468e-08,105.77,107.439,447260,-5554.85,0.105826,649.689,
-25,-25,30,dy,4.78566e-06,2.15806e-10,69.3073,70.8438,294484,-4195.93,0.0314797,-2504.32,
-25,-25,30,dz,-9.74478e-06,-1.1579e-08,2.72644,3.4248,13564.5,84.5469,-0.0286483,13.1333,
-25,-20,30,dx,2.38318e-05,2.41373e-08,115.274,116.378,529298,-6397.48,0.114461,32.0073,
-25,-20,30,dy,4.96395e-06,3.08759e-10,82.2275,84.4055,382896,-5266.75,0.0371376,-2306.7,
-25,-20,30,dz,-8.00751e-06,-1.05027e-08,19.6482,21.2512,95138.5,-904.102,-0.0195296,-1342.5,
-25,-15,30,dx,2.88052e-05,2.78434e-08,144.149,145.742,726974,-8567.76,0.144874,-1966.99,
-25,-15,30,dy,1.92854e-06,-1.65845e-09,82.5654,83.9944,418376,-5607.95,0.0305907,1551.14,
-25,-15,30,dz,-7.40343e-06,-8.41396e-09,26.689,27.0969,135085,-1328.09,-0.0126514,-1560.05,
-25,-10,30,dx,3.15324e-05,2.79761e-08,175.374,177.7,949690,-11033.6,0.165678,136.293,
-25,-10,30,dy,-3.05998e-06,-2.26291e-09,63.4893,64.2397,343302,-4651.74,0.0190212,3002.56,
-25,-10,30,dz,-9.37155e-06,-7.49687e-09,24.3767,24.1326,129868,-1223.84,-0.0116875,-1155.67,
-25,-5,30,dx,3.0621e-05,2.65186e-08,228.278,230.872,1.30073e+06,-15086.8,0.189172,809.535,
-25,-5,30,dy,-8.32416e-06,-4.45993e-09,43.0339,43.4163,244024,-3379.59,7.77245e-05,-803.103,
-25,-5,30,dz,-7.35821e-06,-4.73018e-09,37.1086,38.4504,214999,-2258.98,0.00466263,1726.85,
-25,0,30,dx,3.20161e-05,2.84183e-08,237.265,239.471,1.37385e+06,-15979.8,0.200283,1013.96,
-25,0,30,dy,-4.96139e-06,-5.65052e-09,-15.7327,-15.4841,-89222,984.031,-0.02505,-1961.26,
-25,0,30,dz,-1.16049e-06,-2.40694e-09,30.6257,32.0681,182138,-1761.46,0.0159608,3853.34,
-25,5,30,dx,2.96005e-05,2.54811e-08,204.164,207.491,1.12833e+06,-13294,0.17212,3341.84,
-25,5,30,dy,7.02159e-07,-3.12609e-09,-81.1877,-81.2458,-442814,5637.69,-0.0399942,1585.7,
-25,5,30,dz,7.88947e-07,-5.51253e-10,17.8477,18.1772,98658.5,-638.875,0.0100949,-694.365,
-25,10,30,dx,3.0881e-05,2.77032e-08,164.892,169.837,850264,-10235.5,0.157255,-3294.86,
-25,10,30,dy,-1.04361e-06,3.08205e-09,-78.3645,-82.0867,-408847,5437.44,-0.0217655,2063.38,
-25,10,30,dz,5.21599e-06,6.84611e-09,21.5303,20.7058,105406,-796.398,0.0274846,-1058.34,
-25,15,30,dx,2.82454e-05,2.92455e-08,127.953,129.489,602142,-7360.92,0.139067,-2100.61,
-25,15,30,dy,-3.02412e-06,7.25707e-09,-68.7678,-72.4006,-332896,4576.72,-0.00887501,-496.967,
-25,15,30,dz,6.66565e-06,1.30011e-08,25.5496,25.8611,120072,-1132.02,0.0405269,3828.58,
-25,20,30,dx,2.3496e-05,2.88024e-08,99.4917,99.6045,427380,-5390.17,0.119433,-214.455,
-25,20,30,dy,-7.8911e-06,4.86951e-09,-69.1331,-72.0093,-305766,4270.09,-0.0172825,-837.219,
-25,20,30,dz,4.32465e-06,1.34691e-08,25.4453,24.4214,105902,-997.625,0.03596,-41.4098,
-25,25,30,dx,1.53242e-05,2.35765e-08,69.8822,69.1677,274720,-3552.64,0.0882583,498.768,
-25,25,30,dy,-6.35011e-06,4.50206e-09,-59.9274,-61.2856,-241040,3460.79,-0.015552,-876.419,
-25,25,30,dz,4.09351e-06,1.46974e-08,22.6001,22.1748,88147.8,-883.906,0.0366951,1028.03,
-25,30,30,dx,6.08846e-06,1.84606e-08,38.4554,37.3203,139046,-1823.4,0.0594553,605.757,
-25,30,30,dy,6.7387e-07,4.98116e-09,-32.8312,-33.5112,-123338,1852.37,-0.003097,573.099,
-25,30,30,dz,3.65346e-06,1.29861e-08,25.1763,24.2703,90586.8,-962.324,0.0330444,-749.541,
-20,-30,30,dx,2.24278e-05,2.84282e-08,82.2935,82.8425,347586,-4141.46,0.0986495,496.406,
-20,-30,30,dy,1.12806e-05,4.93208e-09,86.8929,89.1331,372794,-5111.62,0.0561548,286.153,
-20,-30,30,dz,-8.74442e-06,-1.54279e-08,2.68958,3.99829,15402.5,101.406,-0.0345069,1296.55,
-20,-25,30,dx,2.87001e-05,3.3805e-08,103.405,104.414,484582,-5606.29,0.129305,1054.81,
-20,-25,30,dy,5.79108e-06,1.52522e-09,79.511,81.5894,376983,-5025.84,0.0461463,-2735.61,
-20,-25,30,dz,-1.09968e-05,-1.63355e-08,3.21704,3.94604,17498,141.648,-0.0381113,344.856,
-20,-20,30,dx,2.72342e-05,3.27242e-08,112.034,113.872,574973,-6439.03,0.139404,-554.422,
-20,-20,30,dy,3.15672e-06,-1.71838e-09,94.4973,96.3499,486228,-6247.95,0.0451012,-2816.9,
-20,-20,30,dz,-7.44569e-06,-1.22259e-08,17.2048,18.3342,91476.5,-709.594,-0.0221692,328.898,
-20,-15,30,dx,3.25191e-05,3.688e-08,141.479,142.373,803349,-8659.91,0.175375,-3057.41,
-20,-15,30,dy,6.29644e-06,-3.28924e-10,119.53,122.289,687281,-8441.75,0.0615511,1226.33,
-20,-15,30,dz,-6.12228e-06,-9.78596e-09,34.9062,35.4934,199860,-1843.41,-0.00946164,-3832.67,
-20,-10,30,dx,3.81684e-05,3.75659e-08,202.232,205.638,1.2831e+06,-13570.4,0.221356,-637.324,
-20,-10,30,dy,2.64728e-07,-2.81685e-09,117.969,120.272,749278,-8932.75,0.0521688,3254.16,
-20,-10,30,dz,-7.55768e-06,-8.49633e-09,40.8889,41.4133,258499,-2389.34,-0.00547326,-2495.6,
