-15,-5,25,dz,-5.21424e-07,-2.48709e-10,16.1143,8.47559,297312,-1196.62,0.0289079,-12227.6,
-15,0,25,dx,8.14605e-06,9.24569e-10,129.727,128.992,3.71357e+06,-16540.8,0.0705246,107159,
-15,0,25,dy,2.74548e-06,1.11549e-09,47.8662,52.0078,1.46402e+06,-6236,0.0332319,-32303.8,
-15,0,25,dz,8.04779e-07,3.78863e-10,-13.8701,-23.626,-608208,2992.62,0.0751405,-14373.4,
-15,5,25,dx,2.81475e-06,-3.24798e-10,89.917,92.1416,2.64048e+06,-12016,-0.0284127,74074.2,
-15,5,25,dy,1.65601e-06,1.37458e-10,-0.688477,1.95605,37088,20.25,-0.00610399,-27258.2,
-15,5,25,dz,-4.76779e-07,-1.95762e-10,-5.55957,-12.1846,-303056,1475.12,0.0415819,-153.117,
-15,10,25,dx,6.34213e-06,-1.31619e-10,62.7559,66.8789,1.89123e+06,-8673.75,0.00602162,103324,
-15,10,25,dy,-3.53938e-06,-1.75362e-09,-29.6855,-27.0342,-795504,3648.75,-0.110654,-88156.2,
-15,10,25,dz,1.20024e-07,-7.12465e-10,-7.7793,-16.9004,-419120,1348,0.0416834,86200.4,
-15,15,25,dx,8.55536e-07,-6.57883e-10,41.0107,43.1748,1.21413e+06,-5563.5,-0.0432745,27164.5,
-15,15,25,dy,-5.62664e-06,-1.63958e-09,-77.2754,-76.0332,-2.1736e+06,10011.1,-0.126068,-74700.7,
-15,15,25,dz,-1.79687e-06,-5.58201e-10,-48.0254,-52.8369,-1.46982e+06,6374.12,0.00775015,-29097.7,
-15,20,25,dx,-3.69037e-07,-7.16429e-10,25.9678,24.4355,700224,-2974.62,-0.0452986,-23879.3,
-15,20,25,dy,-5.02553e-06,-1.50633e-09,-35.3154,-37.0127,-1.03174e+06,5054.38,-0.108509,-21839.9,
-15,20,25,dz,1.0737e-06,-8.03872e-10,-3.4834,-0.571289,-36976,117,0.0238419,-47838.3,
-15,25,25,dx,1.94774e-06,-3.56476e-10,52.5244,48.2119,1.37576e+06,-5460.62,-0.0229585,-6630.16,
-15,25,25,dy,-4.58001e-06,-9.31329e-10,-73.9395,-72.6611,-2.03546e+06,8919.75,-0.0866849,-9121.22,
-15,25,25,dz,2.17988e-07,-4.76131e-10,0.121094,8.25781,172880,-952.625,0.0187431,-37995.1,
-15,30,25,dx,2.3059e-06,-8.4797e-10,57.5293,55.4209,1.5332e+06,-6385.12,-0.0385556,-6388.5,
-15,30,25,dy,-6.38107e-06,-9.46625e-10,-97.0703,-96.8613,-2.6545e+06,11678.1,-0.0969058,11449.1,
-15,30,25,dz,-2.03133e-06,-1.0492e-09,-20.2754,-8.12988,-307136,1371.25,-0.0149305,-51735.6,
-10,-30,25,dx,3.81435e-06,-5.49061e-13,110.674,113.607,3.05486e+06,-13193.8,0.00488079,-3804.31,
-10,-30,25,dy,6.71629e-06,4.36178e-10,84.2578,81.5752,2.22533e+06,-9924.12,0.121813,39198.7,
-10,-30,25,dz,1.00693e-06,1.48512e-10,-43.0791,-49.9902,-1.30675e+06,4189,0.0214888,131117,
-10,-25,25,dx,2.05357e-06,-2.6706e-10,114.495,117.993,3.22726e+06,-13898.2,-0.0307674,-186.43,
-10,-25,25,dy,6.45779e-06,1.05879e-09,92.3193,89.9639,2.49339e+06,-11255,0.147572,88131.7,
-10,-25,25,dz,-4.52157e-07,1.40262e-10,-42.6943,-47.2148,-1.26981e+06,4229.25,0.0169348,138014,
-10,-20,25,dx,3.54298e-06,-1.838e-10,122.521,128.943,3.57286e+06,-14896.9,0.00546956,-2298.26,
-10,-20,25,dy,6.06681e-06,1.24175e-09,149.86,149.577,4.20405e+06,-18620.8,0.12039,50060.9,
-10,-20,25,dz,-5.56465e-07,2.2364e-10,-81.1465,-78.8711,-2.23066e+06,8105.62,0.0238845,143077,
-10,-15,25,dx,6.83591e-06,-5.66788e-10,174.315,183.614,5.19282e+06,-22008.9,-0.0166695,-3200.17,
-10,-15,25,dy,6.59667e-06,1.71915e-09,55.4961,49.6445,1.46573e+06,-6465.75,0.116296,13631.8,
-10,-15,25,dz,-2.41573e-06,-4.99787e-11,-40.4414,-37.5264,-1.09624e+06,3970,0.0258628,82735.5,
-10,-10,25,dx,6.40436e-06,-5.29152e-10,191.042,202.257,5.802e+06,-24553.6,-0.0106524,11754.7,
-10,-10,25,dy,2.77621e-06,1.45942e-09,69.5391,67.8027,1.9885e+06,-8990,0.0596012,47511.8,
-10,-10,25,dz,-9.6875e-07,-2.31171e-10,-40.9551,-44.9707,-1.28021e+06,5297.5,0.0248454,-10722,
-10,-5,25,dx,4.78269e-06,-6.2658e-10,180.426,187.965,5.47342e+06,-23120.8,-0.0166948,6640.5,
-10,-5,25,dy,3.67558e-06,1.11168e-09,35.1641,34.3164,1.01685e+06,-4351.75,0.0510387,13274.9,
-10,-5,25,dz,-3.4853e-06,-7.4912e-10,-38.4766,-44.7666,-1.2707e+06,5510.5,0.00799108,-54248.4,
-10,0,25,dx,5.71494e-06,-3.85514e-10,172.249,175.062,5.15603e+06,-21321.9,0.0231843,20915,
-10,0,25,dy,1.81608e-08,1.16424e-10,-36.4316,-34.2383,-1.02752e+06,4582.38,-0.0102187,-18396.6,
-10,0,25,dz,-1.26055e-06,-6.48749e-10,14.8125,5.52148,232624,-934,0.0312243,-31191.4,
-10,5,25,dx,4.84975e-06,-4.91028e-10,150.61,152.988,4.48946e+06,-19043.4,0.0141339,59544.5,
-10,5,25,dy,-2.67086e-06,-8.75687e-10,-41.9385,-40.0791,-1.19451e+06,5045,-0.0722941,-31412.3,
-10,5,25,dz,-1.15286e-06,-1.30278e-10,14.2422,4.125,197088,-824.25,0.0401927,5949.5,
-10,10,25,dx,6.08625e-06,-3.32856e-10,120.324,123.029,3.56675e+06,-15243.1,0.0242877,91762.5,
-10,10,25,dy,-4.64189e-06,-1.94168e-09,-73.2578,-71.3652,-2.09365e+06,9112.75,-0.100937,-86814.2,
-10,10,25,dz,-1.27964e-06,-7.48077e-11,-5.40625,-14.541,-356032,1316.5,0.0341213,58286.2,
-10,15,25,dx,4.28269e-06,-1.36141e-10,113.516,114.954,3.28946e+06,-13915.2,0.0172939,66384.5,
-10,15,25,dy,-6.54033e-06,-1.68214e-09,-81.1475,-80.5547,-2.31414e+06,10661.1,-0.114458,-107195,
-10,15,25,dz,2.52202e-06,-2.2619e-10,-24.5781,-32.8877,-884288,3591.88,0.0669184,32907.1,
-10,20,25,dx,4.66889e-06,3.85683e-10,51.4766,53.1406,1.49446e+06,-6272.88,0.0454679,-4445.22,
-10,20,25,dy,2.66009e-08,-1.08284e-09,-43.9131,-46.1143,-1.29245e+06,6260.12,-0.0593553,-44701,
-10,20,25,dz,-1.37393e-06,-9.53252e-10,17.7207,19.0488,529952,-2263.5,0.0203592,-34499.8,
-10,25,25,dx,4.05707e-07,9.49285e-12,21.4863,18.9502,550400,-1974.5,0.00784296,4182.47,
-10,25,25,dy,-9.28994e-06,-1.37304e-09,-85.8262,-84.0742,-2.376e+06,10526.9,-0.162468,22597,
-10,25,25,dz,2.89292e-08,-6.06597e-10,-13.0215,-5.53125,-208448,192.25,0.0263206,11954.8,
-10,30,25,dx,-5.12693e-07,2.79126e-11,54.2012,50.6367,1.42424e+06,-5834.25,-0.00189847,-12337.7,
-10,30,25,dy,-8.99762e-06,-9.11644e-10,-90.2861,-88.3877,-2.45674e+06,10863.9,-0.127166,-16495.7,
-10,30,25,dz,-1.50379e-06,-4.23866e-10,-13.8936,-6.59766,-233296,716.375,0.00183427,-25606.6,
-5,-30,25,dx,2.82883e-06,6.74555e-11,79.9131,80.167,2.2148e+06,-9331.62,0.00633618,-4573.28,
-5,-30,25,dy,4.57134e-06,1.13125e-11,150.112,151.315,4.17914e+06,-18262.8,0.0515536,24884.9,
-5,-30,25,dz,1.88022e-06,1.284e-10,-44.7764,-48.6074,-1.31518e+06,4333.25,0.0336214,64817.2,
-5,-25,25,dx,5.85918e-07,-2.76342e-10,105.884,110.325,3.08381e+06,-13107.9,-0.0428902,8876.72,
-5,-25,25,dy,5.40324e-06,6.9655e-10,106.515,105.562,2.98864e+06,-13079.2,0.122609,76304.7,
-5,-25,25,dz,2.40642e-06,3.84372e-10,-56.7227,-61.1104,-1.6947e+06,5828,0.0625677,112338,
-5,-20,25,dx,3.119e-06,-4.02341e-10,119.598,125.165,3.57142e+06,-14476.2,-0.0281042,-5840.92,
-5,-20,25,dy,9.78139e-06,1.39343e-09,126.115,126.696,3.65213e+06,-16684,0.142616,145872,
-5,-20,25,dz,-4.59433e-06,-3.89277e-10,-67.2266,-69.8877,-1.9984e+06,6909.88,-0.0389069,155929,
-5,-15,25,dx,4.51808e-06,-4.72154e-10,177.603,185.319,5.42189e+06,-21905.5,-0.000689983,7158.3,
-5,-15,25,dy,6.51233e-06,1.35971e-09,149.354,151.06,4.44648e+06,-19749.9,0.102812,63799,
-5,-15,25,dz,-1.69809e-06,1.16298e-10,-24.0664,-30.7461,-857712,2908.12,0.0236673,51196.1,
-5,-10,25,dx,5.10213e-06,1.21632e-10,174.182,182.862,5.43525e+06,-22141.9,0.0493379,-39665.2,
-5,-10,25,dy,6.69889e-06,1.60485e-09,86.3564,85.5625,2.57832e+06,-11242.1,0.103353,24712.8,
-5,-10,25,dz,-9.65316e-07,7.97566e-11,-25.8359,-33.8818,-957648,3528.88,0.0276995,6286,
-5,-5,25,dx,2.17697e-06,-8.58192e-10,170.913,179.163,5.37437e+06,-21720.6,-0.0279963,-32347.2,
-5,-5,25,dy,2.41405e-06,9.29608e-10,49.6445,46.7998,1.44096e+06,-6227.5,0.0559253,6698.19,
-5,-5,25,dz,-1.17422e-06,-9.36936e-10,-34.5166,-42.6914,-1.23338e+06,4802.88,0.00487566,-12505.1,
-5,0,25,dx,2.53535e-06,-6.41943e-10,148.116,155.103,4.65586e+06,-18994.5,0.000291824,-14588.6,
-5,0,25,dy,8.61357e-07,5.57339e-10,-3.48828,-5.4375,-150144,757.25,0.0182872,27742.7,
-5,0,25,dz,2.62226e-06,3.25841e-10,-40.1777,-50.416,-1.45174e+06,5946.88,0.0870329,-36292.2,
-5,5,25,dx,5.95319e-06,-1.7784e-10,134.233,138.272,4.1395e+06,-16901.2,0.03023,-5522.66,
-5,5,25,dy,2.2747e-06,1.28999e-11,-65.5439,-63.6211,-1.93477e+06,7863.38,0.00332928,27445.1,
-5,5,25,dz,8.76724e-07,-4.54861e-10,3.90527,-6.62695,-119504,422.5,0.0562482,3063.59,
-5,10,25,dx,3.9927e-06,-1.93875e-10,121.207,125.879,3.71296e+06,-15607,0.0223587,11984.2,
-5,10,25,dy,-1.60554e-06,-9.18982e-10,-98.9102,-96.5518,-2.89395e+06,12316.9,-0.050204,-53273.6,
-5,10,25,dz,2.90549e-06,2.27852e-10,12.0098,4.12109,182016,-1134.38,0.0785272,58237.2,
-5,15,25,dx,1.929e-06,-7.18013e-10,100.486,103.298,2.9985e+06,-12498,-0.0212991,50560.9,
-5,15,25,dy,-5.25417e-06,-9.55331e-10,-147.406,-149.008,-4.34331e+06,19217.1,-0.105092,-145968,
-5,15,25,dz,5.4948e-07,-6.30518e-12,30.5273,22.6094,719600,-3388.75,0.0680197,59000.7,
-5,20,25,dx,4.53659e-06,1.79039e-10,75.043,74.8779,2.15566e+06,-8901.25,0.0365298,58299.6,
-5,20,25,dy,-5.98415e-06,-1.35656e-09,-95.8936,-95.4668,-2.74792e+06,12354.8,-0.108553,-73337.6,
-5,20,25,dz,-2.53558e-06,-5.30115e-10,33.8633,35.0283,997792,-5144.25,-0.00720477,69072.9,
-5,25,25,dx,1.42958e-06,3.52172e-11,39.3281,39.2842,1.1113e+06,-4274.88,0.0309691,12119.4,
-5,25,25,dy,-5.23677e-06,-1.11954e-09,-64.7959,-62.4609,-1.78202e+06,7831.75,-0.109757,544.25,
-5,25,25,dz,-1.91957e-06,-8.76925e-11,14.2471,20.0244,524848,-3059.88,0.00652486,39491,
-5,30,25,dx,6.19912e-08,-9.15079e-11,31.1719,30.3447,848256,-3440.75,-0.000182986,3018.47,
-5,30,25,dy,-1.01654e-05,-8.91236e-10,-100.367,-98.2559,-2.74264e+06,11950.9,-0.128249,-32679.2,
-5,30,25,dz,-2.14379e-07,-8.09928e-11,-15.2588,-10.0449,-315744,1083.5,0.022046,-8745.12,
0,-30,25,dx,-1.76823e-06,-2.10512e-10,46.3594,46.5059,1.29838e+06,-5911.25,-0.0553408,42745.1,
0,-30,25,dy,8.35524e-06,1.99239e-10,121.416,122.355,3.41293e+06,-14895.5,0.124233,-27623.9,
0,-30,25,dz,7.79808e-07,1.78267e-11,-64.6982,-56.3691,-1.6363e+06,6001.12,0.00643888,-50614.8,
0,-25,25,dx,-6.93894e-07,-1.47065e-10,36.5996,38.4092,1.08957e+06,-4962.75,-0.0286721,13922,
0,-25,25,dy,6.21163e-06,4.20305e-10,128.977,129.71,3.71427e+06,-16218.1,0.0928928,67506.7,
0,-25,25,dz,2.60363e-07,-2.66247e-11,-32.7256,-26.6533,-808960,2421.62,-0.00907737,16598.2,
0,-20,25,dx,-3.34473e-06,-3.53893e-10,50.0225,50.8203,1.4901e+06,-6596.12,-0.0481569,20696.1,
0,-20,25,dy,6.72002e-06,9.25866e-10,182.479,184.09,5.40954e+06,-23324.8,0.113137,70389.2,
0,-20,25,dz,-1.61579e-06,-1.53687e-10,-55.4541,-51.0283,-1.53533e+06,5257.38,-0.00415725,76407.2,
0,-15,25,dx,-2.24449e-07,-4.85839e-10,61.209,62.5361,1.88032e+06,-7617.75,-0.0425295,26654.5,
0,-15,25,dy,7.15989e-06,1.1639e-09,153.074,155.184,4.67294e+06,-20461.8,0.113928,94654.9,
0,-15,25,dz,5.46104e-07,-8.75171e-11,-51.1123,-58.167,-1.70437e+06,6334.88,0.0199171,51199.6,
0,-10,25,dx,2.12161e-06,-4.00777e-10,108.722,110.35,3.38986e+06,-13872.6,-0.0130171,29757.1,
0,-10,25,dy,5.7813e-06,1.22745e-09,99.9346,100.499,3.09478e+06,-13248.2,0.0859985,5834.34,
0,-10,25,dz,1.04343e-06,2.14316e-10,-61.4238,-69.2422,-2.07478e+06,7977.12,0.0476234,36362.8,
0,-5,25,dx,5.48351e-06,-1.09706e-10,136.724,141.868,4.38333e+06,-17890.9,0.0412192,10425.5,
0,-5,25,dy,3.49112e-06,1.34911e-09,83.9912,81.8887,2.5693e+06,-10840.5,0.0817748,-6857.42,
0,-5,25,dz,-3.79916e-06,-8.07483e-10,-3.01758,-12.3994,-312464,1035.12,-0.0237631,-5029.12,
0,0,25,dx,4.13106e-06,4.39631e-11,159.021,163.211,5.05104e+06,-20550.2,0.0451206,-6154.62,
0,0,25,dy,3.3062e-08,2.79059e-10,-29.7871,-32.2256,-984432,3845.25,-0.0020771,21441,
0,0,25,dz,2.33995e-08,3.41789e-11,-18.2295,-29.7227,-836080,3199.12,0.0535003,-18952.2,
0,5,25,dx,3.2768e-06,4.09077e-11,121.044,126.942,3.87272e+06,-15331.2,0.0318048,-57561.9,
0,5,25,dy,1.5861e-06,6.31641e-10,-60.7891,-62.0381,-1.90405e+06,7775.62,0.0390383,30533.1,
0,5,25,dz,6.80622e-07,1.39316e-10,23.2578,12.2266,464304,-2244.12,0.0608827,-4132.72,
0,10,25,dx,3.58629e-06,9.12941e-11,102.188,106.981,3.208e+06,-12910,0.0197277,-58543.2,
0,10,25,dy,-3.49083e-06,-9.78484e-10,-78.9473,-78.8936,-2.39384e+06,10025.4,-0.0570682,4382.5,
0,10,25,dz,-3.15194e-07,-1.03783e-09,33.5,27.0547,871392,-4022.12,0.00583529,15084,
0,15,25,dx,5.19655e-06,3.45904e-10,107.288,110.845,3.27229e+06,-13647.4,0.0383574,-11296.2,
0,15,25,dy,-5.6664e-06,-1.47004e-09,-143.053,-144.856,-4.30077e+06,18845.1,-0.0962787,-97572.1,
0,15,25,dz,-1.34006e-06,-6.57278e-10,-3.48047,-8.09766,-206304,450.125,0.00431418,18168.3,
0,20,25,dx,3.17348e-06,1.56083e-10,57.2607,57.5225,1.6721e+06,-6770.12,0.0330874,770.734,
0,20,25,dy,-5.31913e-06,-9.5224e-10,-152.767,-152.637,-4.4383e+06,19511.1,-0.0807616,-91186.9,
0,20,25,dz,5.50062e-07,-3.08527e-10,53.9951,55.8926,1.61408e+06,-8144.5,0.0154717,107754,
0,25,25,dx,-1.22399e-06,-1.21201e-10,40.6309,40.1104,1.14707e+06,-4513.5,-0.0118707,1991.2,
0,25,25,dy,-5.47862e-06,-1.03365e-09,-96.9043,-95.1904,-2.72437e+06,12221.1,-0.0971138,-71266.4,
0,25,25,dz,2.08273e-06,3.97726e-11,33.0986,35.7451,999376,-5162.25,0.041221,52071.2,
0,30,25,dx,1.04227e-06,6.03297e-11,-13.5322,-13.6172,-378592,2240.12,0.0194353,2562.78,
0,30,25,dy,-7.85332e-06,-7.52473e-10,-146.245,-144.709,-4.04163e+06,17744,-0.108974,-28376.9,
0,30,25,dz,-1.85124e-06,-2.55699e-10,-7.02051,-6.60645,-186688,-117.625,-0.0286792,18343.2,
5,-30,25,dx,-2.68681e-06,-9.95443e-11,45.7373,47.3916,1.3284e+06,-5959.12,-0.0525823,1635.03,
5,-30,25,dy,8.36543e-06,9.8648e-11,113.473,115.7,3.25642e+06,-14294,0.10592,-33079.3,
5,-30,25,dz,-8.89879e-07,-3.24391e-11,-73.9795,-61.5791,-1.83157e+06,7177.75,-0.0403781,-84806.2,
5,-25,25,dx,3.20526e-06,9.74126e-11,27.4697,28.1445,810592,-3780.62,0.0236685,17155.6,
5,-25,25,dy,1.01383e-05,6.51189e-10,125.272,130.208,3.73682e+06,-16482,0.138357,37840.9,
5,-25,25,dz,-1.51276e-06,-2.30967e-10,-58.4492,-42.876,-1.35734e+06,5203.62,-0.0397183,-99251.4,
5,-20,25,dx,1.22923e-06,1.1263e-10,38.4658,38.1426,1.13494e+06,-5047.12,0.00861299,19800.3,
5,-20,25,dy,1.02011e-05,1.18615e-09,151.818,159.756,4.68661e+06,-20652.9,0.151783,90718.9,
5,-20,25,dz,1.77434e-06,-3.16225e-11,-35.1074,-27.7656,-880304,3576.75,0.0337691,-70631.6,
5,-15,25,dx,-1.04727e-06,-3.58362e-10,64.8057,64.4365,1.97336e+06,-8548.25,-0.0451874,12021.8,
5,-15,25,dy,5.11517e-06,1.33788e-09,131.727,133.684,4.07488e+06,-17845.8,0.108114,87775.2,
5,-15,25,dz,-4.79165e-07,-3.45183e-10,-40.4561,-39.9258,-1.22419e+06,4756.88,-0.00997531,-15395.2,
5,-10,25,dx,2.05648e-06,-3.13715e-10,72.5371,74.29,2.30678e+06,-9435.38,0.00420201,-17783.2,
5,-10,25,dy,4.93554e-06,1.71801e-09,109.964,108.796,3.40507e+06,-14554.1,0.121415,24309.5,
5,-10,25,dz,4.45289e-07,-2.93296e-10,-41.4482,-46.5703,-1.41222e+06,5452,0.0337771,65800.3,
5,-5,25,dx,5.35627e-07,-2.97638e-10,54.9434,55.3984,1.74634e+06,-7200.88,0.0011425,-8558.62,
5,-5,25,dy,2.40328e-06,1.15714e-09,30.8789,27.9453,905376,-3763,0.0709864,-3595.89,
5,-5,25,dz,-4.24997e-06,-1.04364e-09,7.91504,-0.549805,50432,-594.375,-0.0190858,-601.75,
5,0,25,dx,1.11124e-06,5.01814e-10,44.5225,45.1084,1.41994e+06,-5551.38,0.0221127,-18048.6,
5,0,25,dy,-3.79165e-07,2.78837e-10,-42.7256,-45.4248,-1.41254e+06,5524,0.00836658,22981.8,
5,0,25,dz,2.33314e-06,7.69127e-11,-1.48145,-10.7529,-265072,1109.12,0.0866804,-26334.6,
5,5,25,dx,2.57336e-07,2.82654e-10,60.6504,62.1348,1.92778e+06,-7780.88,0.0159857,4509.75,
5,5,25,dy,-1.62411e-06,-3.45329e-10,-91.2002,-94.0498,-2.91432e+06,11917,-0.0340112,-20792.8,
5,5,25,dz,4.28507e-06,8.3959e-10,-40.8438,-52.041,-1.53694e+06,6122.75,0.0934277,-10887.4,
5,10,25,dx,1.04593e-06,2.58419e-10,60.8945,61.9854,1.89475e+06,-7734.38,0.0204165,18349.5,
5,10,25,dy,-6.23893e-06,-1.25197e-09,-142.485,-144.447,-4.41827e+06,18431.9,-0.0993991,-26377.8,
5,10,25,dz,2.63617e-06,5.08935e-10,33.6172,26.3604,866688,-4304.88,0.086362,53414.2,
5,15,25,dx,-1.75415e-06,-6.54157e-10,32.7188,33.9561,1.01019e+06,-3966.62,-0.0345834,-21321.7,
5,15,25,dy,-6.79604e-06,-1.33731e-09,-173.261,-176.145,-5.26918e+06,22547.4,-0.0924848,-63505.9,
5,15,25,dz,-9.16363e-07,-2.02551e-10,13.9326,11.0254,353552,-2652.88,0.0225523,79627.8,
5,20,25,dx,4.553e-07,5.59294e-10,7.47559,5.04102,165808,-122.625,0.0358098,-33422.7,
5,20,25,dy,-1.01337e-05,-1.90495e-09,-161.208,-160.589,-4.71346e+06,20296.8,-0.151883,-33845.3,
5,20,25,dz,3.79852e-06,3.53078e-10,11.6367,13.4688,381280,-2986.12,0.0596185,126937,
5,25,25,dx,2.70508e-06,3.46525e-10,-9.05859,-10.8906,-298304,2081.88,0.0519621,-3965.86,
5,25,25,dy,-6.55086e-06,-1.06167e-09,-124.931,-125.173,-3.57653e+06,15889.1,-0.101089,-71086.4,
5,25,25,dz,3.75521e-06,4.19488e-10,8.21582,7.55566,220624,-1792.88,0.0681906,71388.7,
5,30,25,dx,-1.95217e-06,-1.82267e-10,11.8584,13.415,362992,-1334,-0.0231234,-11276.6,
5,30,25,dy,-6.89912e-06,-6.6488e-10,-141.015,-139.282,-3.8961e+06,17085.8,-0.0973024,-26663.9,
5,30,25,dz,2.6963e-06,2.07578e-10,25.8838,23.8555,679136,-3849.75,0.0398823,39466.6,
10,-30,25,dx,1.11322e-06,-1.51323e-11,9.37012,12.4121,332672,-1809.62,-0.00652733,4385.38,
10,-30,25,dy,5.60039e-06,7.47133e-11,83.4385,79.4072,2.29874e+06,-10319,0.0732356,13342.3,
10,-30,25,dz,2.49711e-07,1.05191e-11,-80.3418,-73.9434,-2.1613e+06,8676.75,-0.00277236,-59710.8,
10,-25,25,dx,9.55421e-07,3.79485e-11,8.61133,9.21875,264192,-1294.75,0.00608689,17991.9,
10,-25,25,dy,1.11613e-05,8.30706e-10,128.662,131.224,3.80654e+06,-16629.5,0.169901,26199.7,
10,-25,25,dz,-2.38424e-06,-2.51399e-10,-71.2002,-59.0664,-1.8092e+06,7226.5,-0.0310419,-115228,
10,-20,25,dx,-9.39239e-07,1.08757e-10,-3.5332,-4.89355,-135952,322.875,-0.01235,28451.9,
10,-20,25,dy,9.3811e-06,9.61369e-10,185.142,197.245,5.81101e+06,-25301.5,0.122904,52366.4,
10,-20,25,dz,-3.10369e-06,-7.50011e-10,-74.7422,-62.8643,-1.96898e+06,8327.38,-0.0430564,-164898,
10,-15,25,dx,-4.72064e-07,1.34966e-10,18.1631,18.3145,562640,-2880.12,0.00540757,-21781.5,
10,-15,25,dy,9.93273e-06,1.65288e-09,165.972,171.196,5.22648e+06,-22274.5,0.158709,17089.5,
10,-15,25,dz,-5.17973e-06,-9.9581e-10,-40.2109,-34.0342,-1.09688e+06,4796.38,-0.0374035,-87119.1,
10,-10,25,dx,-1.48593e-06,-7.37748e-11,34.1621,32.3789,1.0337e+06,-4152.12,-0.0145122,-22018.2,
10,-10,25,dy,6.08352e-06,1.53721e-09,84.8398,85.3848,2.68424e+06,-11411.9,0.105882,23889.2,
10,-10,25,dz,-6.31146e-07,-1.91497e-10,-32.1709,-31.1631,-989408,3438.75,0.0390234,-10768.6,
10,-5,25,dx,9.1159e-07,-5.14264e-11,29.7783,31.0566,975344,-4023.88,0.0204153,4623.73,
10,-5,25,dy,2.78663e-06,2.07779e-09,15.0234,10.6455,373184,-1409.62,0.122312,24385.7,
10,-5,25,dz,1.85252e-06,-2.23791e-10,-32.2627,-39.4043,-1.19602e+06,4867,0.0740596,-41496.8,
10,0,25,dx,-1.7712e-06,-1.2168e-11,11.2705,11.876,372064,-1294.12,-0.00275743,-18244.6,
10,0,25,dy,9.17702e-07,-1.14968e-10,-60.4844,-64.7578,-2.0217e+06,8379.62,0.00862622,-7196.62,
10,0,25,dz,1.97795e-06,1.94452e-10,-14.0312,-22.2861,-640832,2341.88,0.0749282,-42125.6,
10,5,25,dx,-9.65316e-07,-2.90541e-10,26.7441,27.8984,867280,-3456.38,-0.0220619,-10423.8,
10,5,25,dy,-1.48598e-06,-2.73173e-10,-93.7139,-96.083,-2.99778e+06,12400.1,-0.000934958,1321.44,
10,5,25,dz,3.9502e-06,9.80627e-10,39.8643,31.8955,1.06613e+06,-4852,0.117233,-14063.1,
10,10,25,dx,-2.08523e-06,-2.28834e-10,8.09375,8.54199,260304,-678,-0.0291342,-14139.3,
10,10,25,dy,-1.98913e-06,-6.32951e-10,-142.994,-145.348,-4.46787e+06,18821.1,-0.0558373,4239.25,
10,10,25,dz,1.76346e-06,4.32255e-10,30.0264,22.5195,754784,-4076.62,0.0626521,43216.8,
10,15,25,dx,2.98698e-06,6.646e-10,1.17578,0.328125,16368,180,0.0490429,-15447.8,
10,15,25,dy,-8.94343e-06,-1.52488e-09,-165.079,-166.471,-5.00048e+06,21432.8,-0.114776,-53376.7,
10,15,25,dz,8.12463e-07,2.1172e-10,29.4492,27.3086,838000,-4768.38,0.0532297,116329,
10,20,25,dx,7.216e-07,5.23595e-10,-4.82324,-6.47559,-177696,907.625,0.0385028,-10284.9,
10,20,25,dy,-6.49528e-06,-1.49955e-09,-161.328,-159.306,-4.68917e+06,19985.1,-0.120066,4437.38,
10,20,25,dz,1.09983e-06,5.31926e-10,31.1406,31.7646,926464,-5544.62,0.0577089,143535,
10,25,25,dx,-2.18605e-06,1.18628e-10,-11.3604,-13.8887,-379152,1860.62,0.00803828,-4749.66,
10,25,25,dy,-8.04814e-06,-1.35492e-09,-124.961,-124.282,-3.56326e+06,15668.9,-0.133061,-83705.1,
10,25,25,dz,1.24151e-06,3.92068e-10,25.6484,23.2676,683856,-4075.88,0.049364,93380.3,
10,30,25,dx,1.18749e-06,2.82511e-10,-5.51367,-7.28516,-190944,1029,0.0347584,21835.9,
10,30,25,dy,-8.63214e-06,-9.55231e-10,-135.191,-134.874,-3.77178e+06,16611.9,-0.139986,-23938,
10,30,25,dz,2.21241e-06,1.84255e-10,32.6289,29.2539,840160,-4423.62,0.0206361,47634.2,
15,-30,25,dx,-4.39759e-07,1.08339e-10,-52.2842,-51.6025,-1.4785e+06,5946.25,0.00881553,-6772.93,
15,-30,25,dy,8.94174e-06,3.86741e-10,121.371,118.748,3.40758e+06,-15156.1,0.0994125,35767.9,
15,-30,25,dz,-3.54036e-06,-1.94446e-10,-58.5146,-51.8848,-1.53064e+06,5845.88,-0.0426115,-5226.69,
15,-25,25,dx,-3.0321e-06,-8.33675e-11,-38.9814,-35.873,-1.07224e+06,4013.12,-0.0387718,-27244.7,
15,-25,25,dy,9.82062e-06,7.58502e-10,122.728,123.638,3.60712e+06,-16163.6,0.139191,102052,
15,-25,25,dz,4.86616e-08,-4.08598e-10,-79.6865,-78.8896,-2.3113e+06,9606.5,0.01256,-74020.1,
15,-20,25,dx,-2.9545e-06,-1.10534e-12,0.121094,0.373047,9296,-511.75,-0.0426767,4538.92,
15,-20,25,dy,9.07184e-06,8.02611e-10,173.107,181.592,5.38635e+06,-23379.4,0.160127,48064.3,
15,-20,25,dz,-1.65077e-06,-6.83809e-10,-48.4453,-44.0127,-1.3543e+06,5801.62,0.00436169,-153387,
15,-15,25,dx,4.22413e-07,4.57958e-10,-44.1523,-45.6885,-1.39944e+06,5355.12,0.0176436,-16874.3,
