x,y,z,dx,dy,dz
18.0,-20.0,-2.0,0.7883024652366059,0.18265412674320491,0.34932168631507715
18.0,-18.0,-2.0,0.8440652048889565,0.19877888640631008,0.372519173870757
18.0,-16.0,-2.0,0.888248558736059,0.23539319366783384,0.35677797741341605
18.0,-14.0,-2.0,0.9321819132512826,0.20484140520773383,0.3652307532531085
18.0,-12.0,-2.0,1.0067315710647629,0.20024156918705233,0.3535003330756202
18.0,-10.0,-2.0,1.1376305776152027,0.22006435563927818,0.3225276956735554
18.0,-8.0,-2.0,1.2260260588185554,0.1810971233473789,0.36121271519485815
18.0,-6.0,-2.0,1.361998155941693,0.10816429549850502,0.38073140774901154
18.0,-4.0,-2.0,1.598868834848848,0.08233660814178227,0.33400969768326655
18.0,-2.0,-2.0,1.9787568566910603,0.06993697558826358,0.30044318464917064
18.0,0.0,-2.0,2.4794439149104273,0.2779371948754062,0.31247764081305696
18.0,2.0,-2.0,2.8133350437538343,0.9447186976476328,0.3225466334189132
18.0,4.0,-2.0,2.9048943925681456,1.3641820785546028,0.2921599573998683
18.0,6.0,-2.0,2.7728585442079,1.2732532054693995,0.3385182812132356
18.0,8.0,-2.0,2.394385891591663,0.9464341198554884,0.32313534798572574
18.0,10.0,-2.0,1.8683695926479753,0.6031161480857503,0.4066879362378767
18.0,12.0,-2.0,1.558588189448367,0.27332462569705973,0.39756878612301305
18.0,14.0,-2.0,1.2106937337424726,0.1310188912994303,0.3711865960172584
18.0,16.0,-2.0,1.0096715232973585,0.13281358681482497,0.3568325232640219
18.0,18.0,-2.0,0.8370512777018229,0.17372970534439428,0.34863073915506526
18.0,20.0,-2.0,0.7260333916511811,0.16839427273922863,0.35604087633546194
18.0,22.0,-2.0,0.636233691427662,0.16215238521303352,0.376223124979668
18.0,24.0,-2.0,0.5653381501919018,0.15982083537387362,0.3459306377887432
18.0,26.0,-2.0,0.5167510139793621,0.1838222463893707,0.3751470274077676
18.0,28.0,-2.0,0.47584853525377363,0.18105821822644383,0.38798606582055684
18.0,30.0,-2.0,0.38827967420483506,1.8385087878012616,0.3644731459762809
20.0,-30.0,-2.0,0.4993687480004174,1.8535892680794264,0.36416212024883515
20.0,-28.0,-2.0,0.49730722621042217,0.18858286836069107,0.3537908379104632
20.0,-26.0,-2.0,0.5007265519866081,0.19683317017836102,0.3648610912359281
20.0,-24.0,-2.0,0.5209181160914648,0.20929904899347634,0.35934451016374
20.0,-22.0,-2.0,0.5335693521125815,0.2309558145331375,0.35357446013972516
20.0,-20.0,-2.0,0.5505377032172774,0.2360611764006271,0.34616850394305043
20.0,-18.0,-2.0,0.5447082606360627,0.2241125071848792,0.3840306937935432
20.0,-16.0,-2.0,0.5532037906302958,0.24274335650400045,0.3666697632304143
20.0,-14.0,-2.0,0.5511377921389232,0.26371453447042864,0.3790957840666031
20.0,-12.0,-2.0,0.5873384865754325,0.25488862479370294,0.3531263172226121
20.0,-10.0,-2.0,0.5534422732399643,0.2170649131796732,0.3345152385306904
20.0,-8.0,-2.0,0.562898341225456,0.19432129202334483,0.3669350655367851
20.0,-6.0,-2.0,0.5719340085528706,0.17536488056662114,0.34441776252612494
20.0,-4.0,-2.0,0.5923650649138475,0.11085021866979174,0.3239404055778529
20.0,-2.0,-2.0,0.7018353430183283,0.07327280131767248,0.3559758089087667
20.0,0.0,-2.0,0.6742950310706041,0.22035645602625564,0.3443023549319634
20.0,2.0,-2.0,0.8719604374926997,0.5129038184870709,0.34115962819432677
20.0,4.0,-2.0,1.2128261283485908,0.8259075583849371,0.3055664544206982
20.0,6.0,-2.0,1.5848799391764037,1.0879007257683244,0.3141836293353275
20.0,8.0,-2.0,1.6774561731868687,1.1678538437434138,0.38290049661495396
20.0,10.0,-2.0,1.571439162906116,0.8532064167515456,0.35657654419118545
20.0,12.0,-2.0,1.4481900308042683,0.5815442800183211,0.37352761665987394
20.0,14.0,-2.0,1.2033995640806299,0.3919717170115939,0.36839661460323375
20.0,16.0,-2.0,1.0031269047980487,0.18169581492145545,0.38751338309065214
20.0,18.0,-2.0,0.8002129978167007,0.13710216689798804,0.33683388207465803
20.0,20.0,-2.0,0.7219913232767828,0.16340222159513004,0.3715755101252094
20.0,22.0,-2.0,0.6526857339362921,0.15157217965951506,0.3728290300381095
20.0,24.0,-2.0,0.5752649046124095,0.14267885319544815,0.35149272335407467
20.0,26.0,-2.0,0.5370377592744194,0.1488464026027144,0.3518749746598886
20.0,28.0,-2.0,0.48499081198799726,0.13085262474559187,0.3751737216104477
20.0,30.0,-2.0,0.4539301023480222,1.7777530845301779,0.36680218029772005
22.0,-30.0,-2.0,0.4276837266283643,1.831136876364672,0.3676181707621364
22.0,-28.0,-2.0,0.4261829802155121,0.1997115131534821,0.360886313829891
22.0,-26.0,-2.0,0.4362761892837702,0.21707338388510175,0.36518467369154933
22.0,-24.0,-2.0,0.42593095398395364,0.24260256411100875,0.36396930659318577
22.0,-22.0,-2.0,0.42415054437884564,0.24154989001563365,0.3673378009718029
22.0,-20.0,-2.0,0.41276813861484435,0.22339950127640654,0.3640660947841424
22.0,-18.0,-2.0,0.3982566157445262,0.24354038558404198,0.36400460722455763
22.0,-16.0,-2.0,0.3798838899163932,0.2660275627959342,0.3286317280667536
22.0,-14.0,-2.0,0.3597015899795621,0.25849381808034855,0.36388969065288
22.0,-12.0,-2.0,0.3311427826579157,0.22562631857800716,0.3577739305249446
22.0,-10.0,-2.0,0.305319424462145,0.21424843325002468,0.3230705500103757
22.0,-8.0,-2.0,0.2838879693438582,0.21508863305283002,0.34506069066597334
22.0,-6.0,-2.0,0.25887050524885663,0.14089215326752103,0.35693486119276985
22.0,-4.0,-2.0,0.22654940537038953,0.09628968817292577,0.3545825378617041
22.0,-2.0,-2.0,0.19852127333053987,0.0711392048233968,0.31914711648399174
22.0,0.0,-2.0,0.23347505078541808,0.13018162494620858,0.3298324039419319
22.0,2.0,-2.0,0.28228118222649073,0.4025141935186504,0.3704868617027234
22.0,4.0,-2.0,0.40141384882599856,0.6490576082635228,0.3153158754198109
22.0,6.0,-2.0,0.6011334756671652,0.8082606737511663,0.3234724732725969
22.0,8.0,-2.0,0.9069149806433239,0.9600149458355932,0.37092557656690867
22.0,10.0,-2.0,1.0126198520512988,0.8327363824853489,0.346617724832471
22.0,12.0,-2.0,1.0090687170352035,0.6372979907797242,0.3593549718870856
22.0,14.0,-2.0,0.9745823412284229,0.5140531962839683,0.33928520825511754
22.0,16.0,-2.0,0.8839243102349306,0.37202956348247057,0.3512884733601609
22.0,18.0,-2.0,0.7323998837889243,0.21539777373311428,0.3298998150271588
22.0,20.0,-2.0,0.6512426754103565,0.1788772207745424,0.3307728577244084
22.0,22.0,-2.0,0.610353267088089,0.18348420616601563,0.3506885186218353
22.0,24.0,-2.0,0.5455253604014256,0.1460906291961825,0.3380746232490571
22.0,26.0,-2.0,0.5085043233829157,0.13509886888867606,0.3642820579482198
22.0,28.0,-2.0,0.484922280607868,0.13314021919813895,0.37856317092248043
22.0,30.0,-2.0,0.4881113046782881,1.6981082597579933,0.3651920978598909
24.0,-30.0,-2.0,0.41633887215791665,1.75036542155815,0.34674388954568675
24.0,-28.0,-2.0,0.40286544239443456,0.22146655828671985,0.36198485085109855
24.0,-26.0,-2.0,0.41187592807006695,0.22212846933121203,0.35776210844589124
24.0,-24.0,-2.0,0.39218967931858434,0.23091496377220158,0.3700575999563696
24.0,-22.0,-2.0,0.38678663932195945,0.24274016988750569,0.3662834869879108
24.0,-20.0,-2.0,0.3580434151127303,0.2567246465161125,0.34708439294298343
24.0,-18.0,-2.0,0.352755856169218,0.25426165058775535,0.36259823299781246
24.0,-16.0,-2.0,0.3291968155482487,0.24212664414271085,0.3539299964729316
24.0,-14.0,-2.0,0.29671432259983394,0.2509622790678911,0.36032956483111994
24.0,-12.0,-2.0,0.27123865686813065,0.2424144097562269,0.36236550689211783
24.0,-10.0,-2.0,0.2475240573469185,0.20179721731634845,0.3376596042701732
24.0,-8.0,-2.0,0.2178621432637702,0.17671938772857715,0.3503620756457992
24.0,-6.0,-2.0,0.20150995310722622,0.14070388786078522,0.34532410408861053
24.0,-4.0,-2.0,0.18814433520204002,0.08175650581248144,0.3432925860909119
24.0,-2.0,-2.0,0.18285900589148393,0.07330464468913435,0.35201213272511733
24.0,0.0,-2.0,0.17967976115309567,0.12441384903448839,0.3163946150567255
24.0,2.0,-2.0,0.17196904462518728,0.3239777349244542,0.3555304010365816
24.0,4.0,-2.0,0.16917034123377075,0.48789668967895394,0.32327064825776897
24.0,6.0,-2.0,0.2389673583356994,0.572368872180133,0.3123309081694156
24.0,8.0,-2.0,0.4294959499743518,0.7524262153752269,0.3793110531739852
24.0,10.0,-2.0,0.5804903667550705,0.7547175454874757,0.37921769306759046
24.0,12.0,-2.0,0.6463248240271442,0.6241638014887432,0.3644190906788377
24.0,14.0,-2.0,0.6526965314476478,0.5150837661055632,0.35399499261553513
24.0,16.0,-2.0,0.669914855460285,0.4183786033835908,0.35910303336798743
24.0,18.0,-2.0,0.6362111840728455,0.31617155737171143,0.33394005753611433
24.0,20.0,-2.0,0.5676187599100224,0.21462335544223737,0.3351185287570901
24.0,22.0,-2.0,0.5221958667203355,0.19373284139545643,0.37399281111798427
24.0,24.0,-2.0,0.5250352485505034,0.18786949612206583,0.32999290810076626
24.0,26.0,-2.0,0.5073990104896173,0.16059634188750233,0.3722236851685386
24.0,28.0,-2.0,0.504605775364041,0.15695102786089035,0.3703641022757005
24.0,30.0,-2.0,0.5043029455863441,1.593254048141199,0.36450598444809723
26.0,-30.0,-2.0,0.4222453192503877,1.6492391238479522,0.35653998063652265
26.0,-28.0,-2.0,0.4235866308379089,0.2115034768816378,0.37288956269617685
26.0,-26.0,-2.0,0.41813607467239006,0.22507985440994335,0.36007346745433644
26.0,-24.0,-2.0,0.4140746689612004,0.24170122625069168,0.3873395561437206
26.0,-22.0,-2.0,0.4082519616744163,0.24811815390595607,0.3710687945087733
26.0,-20.0,-2.0,0.38900591407290724,0.25071345439534076,0.3458999495775525
26.0,-18.0,-2.0,0.38049573943385606,0.25379409507163686,0.3599624431067566
26.0,-16.0,-2.0,0.34898733719297587,0.2430873142954769,0.3413418733972079
26.0,-14.0,-2.0,0.3328924515404418,0.2364579810854108,0.3546166011402823
26.0,-12.0,-2.0,0.31161652991245614,0.23345162340547954,0.36570420560147715
26.0,-10.0,-2.0,0.305398015452127,0.20327782525826427,0.3494633974892306
26.0,-8.0,-2.0,0.2779790953022112,0.16611424271765943,0.352032002409484
26.0,-6.0,-2.0,0.28028375883943335,0.1339699607278062,0.34204390835137616
26.0,-4.0,-2.0,0.27227967074774395,0.09565400883791178,0.3699236810592199
26.0,-2.0,-2.0,0.2654645701893528,0.08882109947096427,0.3502694012296014
26.0,0.0,-2.0,0.2748127927677433,0.14116927525932652,0.33875504204628154
26.0,2.0,-2.0,0.26479482363336543,0.28907970870712896,0.3538855189413112
26.0,4.0,-2.0,0.2244969664329373,0.41985837085074884,0.3477582555014373
26.0,6.0,-2.0,0.21110101621598923,0.4664259541622443,0.3287193448966869
26.0,8.0,-2.0,0.23792972295398024,0.5833829633285869,0.38767573770478675
26.0,10.0,-2.0,0.33973409243099073,0.6122352325252323,0.34006104068468057
26.0,12.0,-2.0,0.43260802917667796,0.5801982519696739,0.3532259403852365
26.0,14.0,-2.0,0.4674563669490622,0.5033533605803924,0.3338932361575494
26.0,16.0,-2.0,0.495081332011073,0.3951613551613033,0.3747936860012724
26.0,18.0,-2.0,0.5239024981681412,0.32857598166589563,0.3578687934974081
26.0,20.0,-2.0,0.49697803787373823,0.2763472651033074,0.332892001460005
26.0,22.0,-2.0,0.47794073070991383,0.2514011569472812,0.35316817283662627
26.0,24.0,-2.0,0.5030469876321371,0.22606810448236464,0.32872613196494027
26.0,26.0,-2.0,0.5056855424015878,0.19705076886235767,0.36147021092949116
26.0,28.0,-2.0,0.524553301299212,0.1835526828434676,0.3777627111654707
26.0,30.0,-2.0,0.5394710665366058,1.490365048477701,0.33894170734841705
28.0,-30.0,-2.0,0.43427310163051713,1.5444993336810906,0.35667887752844296
28.0,-28.0,-2.0,0.4403965758074602,0.20619853837019753,0.36677750565475564
28.0,-26.0,-2.0,0.4375959293239845,0.21734647886515776,0.3681611331860273
28.0,-24.0,-2.0,0.4474583675409771,0.23462400277502446,0.40238153000900945
28.0,-22.0,-2.0,0.43571518604484766,0.23780159441227228,0.3544595210794456
28.0,-20.0,-2.0,0.45322492396906056,0.24252166654153717,0.3632273371418706
28.0,-18.0,-2.0,0.42874622987564787,0.27374369375415364,0.3456427698414171
28.0,-16.0,-2.0,0.4278530827477713,0.25800542952429767,0.35425824037903053
28.0,-14.0,-2.0,0.4093775729708101,0.2375510896127506,0.34868832991442006
28.0,-12.0,-2.0,0.3912403156733162,0.21679409021239981,0.35517862638378367
28.0,-10.0,-2.0,0.3935303368449128,0.19954415996359529,0.3517751567099358
28.0,-8.0,-2.0,0.3723456349441574,0.18460950817642552,0.35275092358148274
28.0,-6.0,-2.0,0.372038572559374,0.1367529989687646,0.337295787526306
28.0,-4.0,-2.0,0.36686344776838353,0.1045097339570782,0.38957796954440704
28.0,-2.0,-2.0,0.37512675362018355,0.10239266294522083,0.3155547977261002
28.0,0.0,-2.0,0.3654879255981135,0.14264695208779782,0.3257415093394658
28.0,2.0,-2.0,0.36642319950236035,0.23802984596798182,0.3620259545918242
28.0,4.0,-2.0,0.3319646807956671,0.33213118067924224,0.3305170412097061
28.0,6.0,-2.0,0.29494585075462343,0.40584025816448366,0.31804356276085455
28.0,8.0,-2.0,0.29368522867416263,0.4993197275954749,0.3854772533777099
28.0,10.0,-2.0,0.30797496029026317,0.49304860735633554,0.34648450720991875
28.0,12.0,-2.0,0.3532193110826631,0.5012610402334658,0.36601003630013035
28.0,14.0,-2.0,0.39180238688391456,0.46061868557514823,0.31920961146071397
28.0,16.0,-2.0,0.4281407295190886,0.38111384158171085,0.3724529820464412
28.0,18.0,-2.0,0.460808655860367,0.36023256399510417,0.3653346079629559
28.0,20.0,-2.0,0.46072450368556644,0.3148146553101331,0.31990700122939325
28.0,22.0,-2.0,0.47717359481640487,0.2745912556503751,0.38669780388332203
28.0,24.0,-2.0,0.4880294468597881,0.24949366842046128,0.3630353280406111
28.0,26.0,-2.0,0.5111716823414963,0.2567980868766802,0.37727772058359543
28.0,28.0,-2.0,0.5407671154121757,0.2287616537142675,0.3754278681520902
28.0,30.0,-2.0,0.5887346095361872,1.391181170782873,0.3461449294725512
30.0,-30.0,-2.0,4.210174459844804,1.429118203322167,0.3658025552182891
30.0,-28.0,-2.0,4.249909782998079,0.20649061186225323,0.36630768024762955
30.0,-26.0,-2.0,4.329082946133651,0.2035957019430596,0.3333897943575955
30.0,-24.0,-2.0,4.151387174591008,0.22713231110751125,0.36960405742370517
30.0,-22.0,-2.0,4.168144736064497,0.2294912626847545,0.3621169947596058
30.0,-20.0,-2.0,4.077850094447941,0.24461988122081094,0.3663273033941508
30.0,-18.0,-2.0,3.970416941782387,0.2732976026979624,0.3407978359906916
30.0,-16.0,-2.0,3.7996200154139737,0.24115854850255283,0.32355790288441266
30.0,-14.0,-2.0,3.6470153624721666,0.24555188433275962,0.3643942354370529
30.0,-12.0,-2.0,3.459996046441102,0.2257466627727524,0.3706285777949074
30.0,-10.0,-2.0,3.164966727191729,0.2082700736162257,0.34515586787547564
30.0,-8.0,-2.0,2.885615273388151,0.1927346706970263,0.34593155457942626
30.0,-6.0,-2.0,2.5212215321314866,0.15433710117736982,0.313648199299822
30.0,-4.0,-2.0,2.240772054058971,0.1202261643186469,0.38066398342545354
30.0,-2.0,-2.0,2.0685101325892035,0.11926439862542924,0.34265920093435376
30.0,0.0,-2.0,1.9840495000299478,0.1402975649560574,0.3426357234656996
30.0,2.0,-2.0,2.070122353420682,0.23137440688273647,0.3651281690645404
30.0,4.0,-2.0,2.1626595334849803,0.27261345311344026,0.3121603426929041
30.0,6.0,-2.0,2.334735417151258,0.33823106781942613,0.32028424521960513
30.0,8.0,-2.0,2.5794482900500784,0.4328685574517696,0.3594374415410768
30.0,10.0,-2.0,2.7540985091499772,0.4211186066560682,0.36373319231530693
30.0,12.0,-2.0,2.89079602356908,0.44722339355037605,0.3632363031014163
30.0,14.0,-2.0,3.0211570721740464,0.4084710995733897,0.32338687847699793
30.0,16.0,-2.0,3.1488299197365435,0.363170069791201,0.37225362279250007
30.0,18.0,-2.0,3.130337749392642,0.3635354318170911,0.3338007292025363
30.0,20.0,-2.0,3.1295922107066274,0.3121528640472969,0.3541256402086724
30.0,22.0,-2.0,3.040673469697932,0.31117409068432245,0.35603406317066305
30.0,24.0,-2.0,2.9210338844248303,0.30315229285473105,0.3568485180265523
30.0,26.0,-2.0,2.7994072920235484,0.28364354790335916,0.34130629998478573
30.0,28.0,-2.0,2.5905672045213826,0.2820491534316339,0.3720741425013429
30.0,30.0,-2.0,2.41931969418159,4.544046592741452,0.3231044366667333
-30.0,-30.0,0.0,2.8602224194776795,4.560097343638269,0.35648305755079857
-30.0,-28.0,0.0,2.8729427990380687,0.14932355020766738,0.29358401670969553
-30.0,-26.0,0.0,2.8931000951072714,0.24083039859767041,0.3428135680522082
-30.0,-24.0,0.0,2.7586578215906266,0.3120250222196564,0.3370042628377145
-30.0,-22.0,0.0,2.6899199574889243,0.23901247314412427,0.335317992396337
-30.0,-20.0,0.0,2.725880606666139,0.3276841862183322,0.28148875969814063
-30.0,-18.0,0.0,2.526762895211205,0.39715293060602996,0.4231843045909155
-30.0,-16.0,0.0,2.420389825437818,0.4707018988599446,0.2500586169449593
-30.0,-14.0,0.0,2.2296769245857506,0.5311973932657933,0.31341073937267105
-30.0,-12.0,0.0,2.133041418369221,0.6621264047438516,0.32139175496886235
-30.0,-10.0,0.0,1.8362599811956057,0.8281794612551086,0.2673295260034319
-30.0,-8.0,0.0,1.6217505919330302,0.9685923504960081,0.3176858754598846
-30.0,-6.0,0.0,1.3247681164149625,1.148010216785311,0.2537197638611509
-30.0,-4.0,0.0,1.0674658623277273,1.0164207286462292,0.26196610333571935
-30.0,-2.0,0.0,0.9107170685121606,0.9455047190246781,0.2882836426400619
-30.0,0.0,0.0,0.9686912409655871,1.160137437878048,0.33652588410949846
-30.0,2.0,0.0,1.2083250022487952,0.8580303715086721,0.32055440024308035
-30.0,4.0,0.0,1.409447940912787,0.5787227808683312,0.23379788694429157
-30.0,6.0,0.0,1.6775549595904624,0.6697624107595279,0.39445071065647774
-30.0,8.0,0.0,1.9724579375395956,0.4857090695499088,0.40432883865391
-30.0,10.0,0.0,2.25357548654806,0.351999848584064,0.305639088099053
-30.0,12.0,0.0,2.418151904101012,0.3163549276958106,0.39827423526389694
-30.0,14.0,0.0,2.5636832694268654,0.258848017480165,0.3143507188700143
-30.0,16.0,0.0,2.713206420219661,0.19247164275132728,0.3106654922970703
-30.0,18.0,0.0,2.684652829062057,0.18751979204658908,0.40259525145423186
-30.0,20.0,0.0,2.709761277444899,0.19593107489585596,0.34067339511589456
-30.0,22.0,0.0,2.6355118938934123,0.19776255492127343,0.3423770853889309
-30.0,24.0,0.0,2.506211714528766,0.2154158068173958,0.3583370259665674
-30.0,26.0,0.0,2.3558360819754163,0.22025361341779204,0.31379782873631396
-30.0,28.0,0.0,2.169709818851003,0.2523061134270746,0.3926490431523654
-30.0,30.0,0.0,1.9699197368510044,4.875703253086584,0.37062827393040404
-28.0,-30.0,0.0,2.2868547593989987,4.803529433431579,0.35232585839381286
-28.0,-28.0,0.0,2.3512338898251137,0.13561842523384512,0.2835315019123426
-28.0,-26.0,0.0,2.530753695905001,0.25165108885888143,0.3577984392515344
-28.0,-24.0,0.0,2.3520674330037457,0.3637742973338904,0.341013285693524
-28.0,-22.0,0.0,2.4419218990862603,0.267094431238487,0.32842016965843207
-28.0,-20.0,0.0,2.3804130214475876,0.337096609625935,0.320606251018139
-28.0,-18.0,0.0,2.407409902837769,0.4315651911653662,0.4726364212714496
-28.0,-16.0,0.0,2.3154625435580707,0.47807984981918517,0.22179453199615598
-28.0,-14.0,0.0,2.2800324936055745,0.479018049680315,0.2970081671382064
-28.0,-12.0,0.0,2.2197477002120642,0.5301281957202293,0.31961668105414165
-28.0,-10.0,0.0,2.071607427132322,0.6669574364506559,0.2866750983217102
-28.0,-8.0,0.0,1.9443663811013678,0.690415847794165,0.3628782559521997
-28.0,-6.0,0.0,1.797439301997309,0.850320417036603,0.3456820583197588
-28.0,-4.0,0.0,1.6824121060966866,0.8260201543218099,0.28593419595580105
-28.0,-2.0,0.0,1.6485647773164633,0.7851247452731814,0.30920449238591297
-28.0,0.0,0.0,1.6127453462394121,0.8594647450744269,0.30744902568839083
-28.0,2.0,0.0,1.5937105627947323,0.6354394685960579,0.38504141260773816
-28.0,4.0,0.0,1.5841541118876612,0.4662716011536405,0.27739406939505096
-28.0,6.0,0.0,1.556285141151628,0.5098704045028347,0.3960452526197168
-28.0,8.0,0.0,1.5335764707378847,0.4194178834739539,0.36631433915899453
-28.0,10.0,0.0,1.4294053715192385,0.33897694457585853,0.29502523892193944
-28.0,12.0,0.0,1.3904263185030137,0.2822579421373219,0.3479816086887905
-28.0,14.0,0.0,1.3337874418377766,0.3005370735172259,0.3663080198024817
-28.0,16.0,0.0,1.2482315729502074,0.24470723480054576,0.33480100347454306
-28.0,18.0,0.0,1.170701063930177,0.24255867434667452,0.3429056617701902
-28.0,20.0,0.0,1.1264520103684597,0.22131137726501274,0.34480973604162635
-28.0,22.0,0.0,1.0339363422698253,0.2153949251591128,0.3441179170197994
-28.0,24.0,0.0,0.9947393800806377,0.27847752039755125,0.3669715004320076
-28.0,26.0,0.0,0.9314317956631072,0.260615310489228,0.3568127287207113
-28.0,28.0,0.0,0.8634239637213378,0.2546780282102105,0.3964341203872004
